DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35070273001,0.0001,,,,,,,,,,0
35070273003,0.0002,,,,,,,,,,0
35070273004,0.0001,,,,,,,,,,0
35070273006,0.0003,,,,,,,,0.025,,0
35070273007,0.0001,,,,,,,,,,0
35070273008,0.0002,,,,,,,,,,0
35070275001,0.0024,0.0199,,0.0002,0.0214,0.0685,,,0.0246,,0
35070275004,0.0004,,,,,,,,0.0141,,0
35070275010,0.0005,,,,,,,,,,0
35070275011,0.0004,,0.002,0.0001,,,,0.0239,0.007,,0
35070275012,0.0007,,,,,,,,,,0
35070276001,0.0044,0.0254,,0.0004,0.0289,0.1378,,,0.0451,,0
35070276002,0.0038,0.0159,,0.0005,0.0179,0.1621,,,0.017,,0
35070276004,0.0007,,,,,,,,,,0
35070276005,0.0003,,,0.0,,,,,,,0
35070276006,0.0003,,,,,,,,,,0
35070276007,0.0012,,,0.0001,,,,,,,0
35070276008,0.0002,,,,,,,,,,0
35070276009,0.0009,,,0.0,,,,,,,0
35070277001,0.0055,0.0554,,0.0005,0.0567,0.1172,,,0.0515,,0
35070277002,0.0056,0.1031,,0.0005,0.1419,0.1263,,,0.0551,,0
35070277003,0.0066,0.0682,,0.0005,0.0591,0.1526,,,0.0692,,0
35070277004,0.0057,0.0466,,0.0006,0.0429,0.1655,,,0.1202,,0
35070277005,0.0049,0.035,,0.0009,0.0337,0.1699,,,0.0625,,0
35070277006,0.0044,0.036,,0.0007,0.0346,0.1947,,,0.0678,,0
35070277008,0.0043,0.0287,,0.0008,0.0283,0.1721,,,0.0483,,0
35070277011,0.0045,0.0325,,0.0004,0.0308,0.3334,,,0.0774,,0
35070277012,0.0052,0.0424,,0.0003,0.0383,0.306,,,0.0835,,0
35070277013,0.0062,0.0565,,0.0003,0.0489,0.2112,,,0.0939,,0
35070277014,0.0055,0.0415,,0.0003,0.0383,0.1681,,,0.0912,,0
35070277015,0.0057,0.0397,,0.0003,0.035,0.2815,,,0.1202,,0
35070277016,0.0045,0.0282,,0.0003,0.0272,0.439,,,0.0868,,0
35070277017,0.0059,0.0519,,0.0003,0.0545,0.1266,,,0.0591,,0
35070277018,0.006,0.1031,,0.0004,0.0834,0.1444,,,0.0785,,0
35070277019,0.0061,0.0714,,0.0005,0.0616,0.1856,,,0.0792,,0
35070277020,0.0051,0.0472,,0.0005,0.0443,0.2013,,,0.1016,,0
35070277021,0.004,0.0249,,0.0008,0.0283,0.1815,,,0.0448,,0
35070277022,0.0057,0.0366,,0.0005,0.0429,0.1599,,,0.0872,,0
35070277023,0.0057,0.0371,,0.0005,0.0429,0.1606,,,0.0801,,0
35070277024,0.0055,0.0613,,0.0007,0.0834,0.1268,,,0.0531,,0
35070277025,0.0018,,,0.0001,,0.0801,,,0.0111,,0
35070278001,0.0005,,,0.0,,,,,0.021,,0
35070278002,0.0006,,,,,,,,,,0
35070278003,0.0009,,,,,,,,,,0
35070278004,0.0009,,,0.0,,,,,0.0279,,0
35070278005,0.0004,,,,,,,,,,0
35070278006,0.0029,0.0223,,0.0003,0.0267,0.087,,,0.0272,,0
35070278007,0.0044,0.0305,,0.0004,0.0354,0.1233,,,0.0405,,0
35070278008,0.0044,0.0439,,0.0004,0.0567,0.1132,,,0.0453,,0
