DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24520118001,0.0066,,0.0292,0.0,,0.0788,,0.0834,0.0118,,0
24520118002,0.007,,0.0579,0.0,,0.088,,0.0834,0.0118,,0
24520118005,0.0066,,0.0163,0.0,,0.045,,,,,0
24520118007,0.0048,,,0.0001,,,,,,,0
24520118008,0.0058,,,,,,,,,,0
24520118009,0.0066,,0.0192,0.0001,,0.0404,,0.0516,,,0
24520118010,0.0062,,0.0279,0.0,,0.0639,,0.0707,0.01,,0
24520118011,0.0062,,0.0344,,,0.0388,,0.2106,0.04,,0
24520118012,0.0044,,,0.0001,,,,,,,0
24520118013,0.0048,,,0.0002,,,,,,,0
24520118014,0.0065,,0.0061,,,,,,,,0
24520118015,0.0075,,0.0323,0.0002,,0.0471,,0.0532,,,0
24520118016,0.0052,,0.0046,0.0001,,,,,,,0
24520118017,0.0071,,0.0447,0.0002,,0.1016,,0.0607,,,0
24520118018,0.005,,,0.0001,,,,,,,0
24520119001,0.0051,,,,,,,,,,0
24520119005,0.0073,,0.0427,0.0002,,0.3927,,0.0922,0.013,,0
24520119006,0.0068,,0.0328,0.0,,0.0747,,0.1273,0.0179,,0
24520119007,0.009,,0.0374,0.0,,0.0528,,0.1624,0.0228,,0
24520119008,0.0075,,0.0289,0.0,,0.0489,,0.1095,0.0255,,0
24520119010,0.008,,0.0868,0.0005,,0.088,,0.0761,0.0108,,0
24520119011,0.0065,,0.0064,,,,,,,,0
24520120001,0.0001,,,0.0,,,,,,,0
24520120002,0.0023,,,,,,,,,,0
24520120003,0.0068,,0.0413,0.0,,0.0514,,0.2371,0.0331,,0
