DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46020111004,0.0049,,0.0064,0.0011,,,,,,,0
46020111006,0.0043,,0.0204,0.003,,,,,,,0
46020111007,0.0051,,0.0049,0.0009,,0.0788,0.0414,,,,0
46020111008,0.0051,,0.0049,0.0009,,0.0788,0.0414,,,,0
46020111009,0.0051,,,0.0007,,0.0805,0.05,,,,0
46020111010,0.0041,,,0.0006,,0.046,,,,,0
46020111011,0.0042,,0.0204,0.003,,,,,,,0
46020112002,0.0057,,,0.0007,,0.0905,0.0579,,,,0
46020112003,0.0057,,,0.0007,,0.0905,0.0579,,,,0
46020112004,0.0041,,,0.0006,,0.195,,,,,0
46020112005,0.005,,0.0046,0.0008,,0.0621,0.0451,,,,0
46020112006,0.0053,,0.005,0.0009,,0.0316,0.0408,,,,0
46020112007,0.0053,,0.005,0.0009,,0.0316,0.0408,,,,0
46020112008,0.0052,,,0.0007,,0.1041,0.0787,,,,0
46020112009,0.0049,,,0.0006,,0.0923,0.0787,,,,0
46020112010,0.0039,,,0.0006,,0.061,0.0787,,,,0
46020112011,0.0047,,,0.0005,,0.1166,0.0481,,,,0
46020112012,0.0051,,,0.0007,,0.101,0.0671,,,,0
46020113001,0.0007,,,,,,,,,,0
46020113002,0.0006,,,,,,,,,,0
46020113003,0.0009,,,,,,,,,,0
46020113004,0.0008,,,,,,,,,,0
46020113006,0.0034,,,0.0005,,0.0309,,,,,0
46020113007,0.0015,0.0077,,,,,,,,,0
46020113008,0.0015,,,,,,,,,,0
46020113009,0.0013,,,,,,,,,,0
46020114001,0.0008,,,,,,,,,,0
46020114002,0.001,,,,,,,,,,0
46020114003,0.0006,,,,,,,,,,0
46020114004,0.0007,,,,,,,,,,0
46020114005,0.0004,,,,,,,,,,0
46020114006,0.0002,,,,,,,,,,0
46020114007,0.0004,,,,,,,,,,0
46020114008,0.0004,,,,,,,,,,0
46020114009,0.0004,,,,,,,,,,0
46020114010,0.0008,,,,,,,,,,0
46020114011,0.0018,,,,,,,,,,0
46020114012,0.0027,,,0.0,,,,,,,0
46020114013,0.0033,,,,,,,,,,0
46020114014,0.0036,,,0.0,,,,,,,0
46020114016,0.0042,,,,,,,,,,0
46020114017,0.0031,,,,,,,,,,0
46020114018,0.0039,,,0.0,,,,,,,0
46020114019,0.002,,,,,,,,,,0
46020114020,0.0004,,,,,,,,,,0
46020114021,0.0003,,,,,,,,,,0
46020114022,0.0006,,,,,,,,,,0
46020114023,0.0013,,,,,,,,,,0
46020114024,0.0004,,,,,,,,,,0
