DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35370560010,0.0029,,,0.0048,,,,,,,0
35370560011,0.0027,,,0.002,,,,,,,0
35370560012,0.003,,,0.0027,,,,,,,0
35370560014,0.003,,,0.0026,,,,,,,0
35370560015,0.0029,,,0.0018,,,,,,,0
35370560016,0.0033,,,0.0026,,,,,,,0
35370560017,0.0018,,,0.0008,,,,,,,0
35370560018,0.0018,,,0.0003,,,,,,,0
35370560019,0.0012,,,0.0003,,,,,,,0
35370560021,0.0016,,,0.0001,,,,,,,0
35370560022,0.0004,,,0.0001,,,,,,,0
35370560023,0.0013,,,0.0003,,,,,,,0
35370561001,0.0002,,,,,,,,,,0
35370561002,0.0003,,,,,,,,,,0
35370561003,0.0003,,,,,,,,,,0
35370561004,0.0003,,,,,,,,,,0
35370561006,0.0003,,,,,,,,0.0084,,0
35370561007,0.001,,,0.0014,,0.037,,,,,0
35370561008,0.0008,,,0.0002,,,,,,,0
35370561012,0.0002,,,,,,,,,,0
35370562001,0.001,,,0.0005,,0.037,,,,,0
35370562002,0.0011,,,0.0,,,,,,,0
35370562003,0.0014,,,0.0,,,,,,,0
35370562004,0.0011,,,,,,,,,,0
35370562005,0.0007,,,0.0002,,,,,,,0
35370562011,0.0005,,,,,,,,,,0
35370563001,0.0034,,,0.0011,,,0.0401,,,,0
35370563002,0.0029,,,0.0002,,,,,,,0
35370563003,0.0023,,,,,,,,,,0
35370563004,0.002,,,,,,,,,,0
35370563005,0.0033,,0.0055,0.0011,,0.0318,0.035,,0.0098,,0
35370563006,0.0019,,,,,,,,,,0
35370563007,0.0015,,,,,,,,,,0
35370563008,0.0014,,,,,,,,,,0
35370563009,0.0017,,,0.0,,,,,,,0
35370563010,0.001,,,,,,,,,,0
35370564001,0.0034,0.0066,,0.0019,,,,,0.012,,0
35370564002,0.0035,0.0074,,0.0021,,,,,0.0135,,0
35370564005,0.0033,,0.0065,0.0011,,0.0373,,,0.0181,,0
35370564006,0.0042,0.0071,0.0122,0.0022,0.0236,0.0671,0.0895,,0.0111,,0
35370564007,0.0036,,0.0083,0.0017,,0.0465,0.0614,,,,0
35370564008,0.004,0.0064,0.0105,0.0019,0.0214,0.0582,0.0773,,0.0101,,0
35370564009,0.005,0.0077,0.03,0.0029,0.0256,0.1607,0.0823,,0.012,,0
35370564010,0.0051,0.0258,0.0063,0.005,0.0262,0.0363,,,0.0145,,0
35370564012,0.0032,,0.006,0.001,,0.0344,,,0.0181,,0
35370565001,0.01,0.0079,0.0062,0.0044,0.0715,0.0356,,,0.0724,,0
35370565002,0.0121,0.0088,0.0067,0.0043,0.07,0.0384,,,0.0634,,0
35370565003,0.0172,0.0102,0.0068,0.0043,0.0686,0.0388,0.0351,,0.0721,,0
35370565004,0.0117,0.0096,0.0065,0.0041,0.0635,0.0373,0.0342,,0.074,,0
