DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59190203003,0.0024,,,0.0001,,,,,,,0
59190203004,0.0021,,,0.0,,,,,,,0
59190204005,0.0042,,,0.0008,,0.0366,0.0472,,0.0109,0.0017,0
59190204008,0.0032,,,0.0008,,,,,,,0
59190204009,0.0032,,,0.0004,,,,,,0.0001,0
59190204010,0.0033,,,0.0004,,,,,0.0111,,0
59190204014,0.003,,,0.0004,,,,,0.0419,,0
59190204015,0.0041,,,0.0006,,,,,,0.001,0
59190204016,0.0037,,,0.0007,,0.0286,0.0369,,0.0109,0.0005,0
59190204017,0.0027,,,0.0003,,,,,0.0507,,0
59190204018,0.0024,,,0.0001,,,,,0.0294,,0
59190205001,0.0037,,,0.0006,,,,,,0.0005,0
59190205002,0.0071,,,0.0008,,0.0344,0.0443,,0.0111,0.0029,0
59190205003,0.0071,,,0.001,,0.0344,0.0443,,0.0101,0.0028,0
59190205004,0.0053,,,0.0008,,0.0321,0.0414,,,0.0024,0
59190205005,0.0044,,,0.0007,,0.0384,0.0495,,,0.0026,0
59190205006,0.004,,,0.0007,,0.0455,0.0586,,0.0114,0.0014,0
59190205010,0.0028,,,0.0003,,,,,0.0417,,0
59190205011,0.0026,,,0.0001,,,,,0.0192,,0
59190205012,0.0035,,,0.0005,,0.0408,0.0526,,,0.0008,0
59190205013,0.0034,,,0.0005,,0.0291,0.0375,,0.0185,0.0006,0
59190205014,0.0024,,,0.0001,,,,,,,0
59190205015,0.0032,,,0.0004,,,,,0.0447,,0
59190206004,0.0027,,0.0044,0.0001,,,,,,0.0001,0
59190206005,0.0033,,0.0059,0.0004,,0.028,0.0361,,,0.0,0
59190206006,0.0043,,,0.0007,,0.0507,0.0654,,0.0103,0.0016,0
59190206007,0.0073,,,0.0012,,0.0408,0.0526,,0.0112,0.0041,0
59190206009,0.0073,,,0.0012,,0.0347,0.0447,,0.0111,0.0033,0
59190206011,0.005,,0.0049,0.0012,,,,,0.0435,0.0078,0
59190206013,0.0037,,,0.0004,,0.0679,0.0876,,,0.0007,0
59190207002,0.0042,,0.0074,0.0005,,,,,,0.002,0
59190207005,0.0043,,,0.0006,,,,,,0.001,0
59190207006,0.005,,,0.0007,,,,,,0.0026,0
59190207007,0.0036,,,0.0005,,,,,,0.0003,0
59190207008,0.0058,,,0.0021,,,,,0.0404,0.0024,0
59190207009,0.0058,,,0.0021,,,,,0.0404,0.0033,0
59190207010,0.0055,,,0.0018,,,,,0.026,0.0014,0
59190207011,0.0046,,,0.001,,,,,0.0164,0.0023,0
59190207012,0.0032,,0.0053,0.0005,,,,,,0.0007,0
59190207013,0.0044,,,0.0006,,,,,,0.0009,0
59190207014,0.0041,,,0.0005,,,,,,0.0008,0
59190207015,0.0057,,0.0056,0.0005,,,,,,0.0021,0
59190208003,0.0057,,,0.0005,,,,,,0.0014,0
59190208004,0.0031,,0.0295,0.0005,,,,,,0.0011,0
59190209001,0.0025,,,0.0003,,,,,,0.0003,0
59190209002,0.0026,,,0.0002,0.0405,,,,0.0695,0.0001,0
59190209003,0.0032,,0.0073,0.0009,,,,,,0.0023,0
59190209004,0.0035,,0.0209,0.0005,,,,,,0.0018,0
59190209005,0.0031,,0.0073,0.0004,,,,,,0.0006,0
