DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060453014,0.069,0.0169,0.0103,0.0122,,0.1418,0.2201,,0.0263,0.0203,0
48060453015,0.0718,,,0.0089,,0.1362,0.1755,0.049,0.1229,0.0116,0
48060454005,0.0677,0.0128,,0.013,,0.1317,0.1697,0.0624,0.0833,0.0292,0
48060454008,0.0694,0.0157,0.0096,0.0147,,0.1665,0.1803,0.0553,0.0674,0.02,0
48060454009,0.0528,,0.0153,0.0123,,0.0802,0.0418,,0.0388,0.0226,0
48060454010,0.0651,0.0107,0.0207,0.0158,,0.1694,0.1706,,0.0276,0.0267,0
48060455001,0.078,0.0213,0.0883,0.0209,0.0311,0.103,,,0.1912,0.0403,0
48060455002,0.0769,0.0145,0.0277,0.0165,0.0318,0.0639,,,0.1344,0.0368,0
48060455003,0.07,,0.0241,0.0155,,0.0363,,,0.1057,0.0269,0
48060455004,0.0598,,0.0294,0.0178,,0.1134,0.0375,,0.1307,0.024,0
48060455005,0.0729,0.0134,0.0192,0.012,0.0295,,,,0.0332,0.0476,0
48060455006,0.0796,0.0145,0.0267,0.0157,0.0318,0.0846,0.0751,,0.0608,0.4693,0
48060456002,0.1059,,0.0134,0.0063,,0.0987,0.1114,,0.1527,0.0106,0
48060456005,0.1145,0.0161,0.0511,0.0094,,0.1586,0.1552,,0.1746,0.0065,0
48060456006,0.1204,0.0456,0.0492,0.0115,0.0097,0.0778,0.1719,,0.2327,0.0183,0
48060456007,0.1177,0.0379,0.0551,0.011,0.0086,0.0832,0.1713,,0.1506,0.0112,0
48060456008,0.1138,0.0175,0.0532,0.0093,,0.1031,0.1801,,0.1554,0.0077,0
48060457001,0.0989,,0.0897,0.0052,,0.2719,0.114,,0.1615,0.0179,0
48060457002,0.1009,0.0063,0.0822,0.0055,,0.252,0.1092,,0.1582,0.0211,0
48060457004,0.102,0.0068,0.0591,0.0052,,0.1845,0.1059,,0.1606,0.0174,0
48060457006,0.0982,,0.0874,0.0049,,0.2611,0.1349,,0.1373,0.0178,0
48060457007,0.1016,0.0066,0.0541,0.0052,,0.1851,0.1056,,0.15,0.0158,0
48060457008,0.1039,0.0071,0.0619,0.0054,,0.1809,0.1035,,0.1126,0.0203,0
48060458001,0.1108,0.0259,0.0524,0.006,,0.1499,0.1787,,0.1355,0.0251,0
48060458002,0.116,0.035,0.0434,0.0072,0.0337,0.1135,0.2155,,0.0975,0.0234,0
48060458003,0.1052,0.0168,0.0261,0.0054,0.0289,0.091,0.3398,,0.065,0.0167,0
48060458004,0.1114,0.0239,0.058,0.0071,0.0329,0.125,0.2121,,0.0887,0.0252,0
48060458005,0.1128,0.0328,0.0648,0.0079,0.0373,0.0899,0.1925,,0.0665,0.021,0
48060458006,0.1201,0.0473,0.0504,0.0084,0.045,0.1399,0.26,,0.0737,0.0229,0
48060492001,0.0202,,0.1247,0.0086,,0.0288,0.0372,,0.1666,0.0107,0
48060492002,0.0205,,0.1532,0.0087,,,,,0.1395,0.0089,0
48060492003,0.0199,,0.0982,0.0061,,0.0295,0.038,,0.1169,0.011,0
48060493001,0.0222,0.0096,0.0933,0.0096,,0.0316,0.0408,,0.1092,0.014,0
48060493002,0.0215,0.0131,0.0856,0.0093,,0.0338,0.0436,,0.0951,0.0077,0
48060494001,0.025,0.0316,0.1695,0.0134,0.0318,0.0274,0.0354,,0.1887,0.0122,0
48060494002,0.0207,0.0121,0.1441,0.0085,,0.0288,0.0372,,0.1799,0.0063,0
48060494003,0.0231,0.0294,0.1137,0.0128,,0.0288,0.0372,,0.1678,0.0091,0
48060495001,0.0217,0.0298,0.115,0.0077,0.0308,0.0421,0.0542,,0.1016,0.0034,0
48060495003,0.0203,0.0225,0.0714,0.0067,0.0283,0.0306,0.0395,,0.0816,0.0018,0
48060495004,0.0201,0.0089,0.0676,0.0062,,0.0297,0.0383,,0.1213,0.0015,0
48060495005,0.0236,0.0314,0.1105,0.0082,0.0411,0.0404,0.052,,0.103,0.0054,0
48060496001,0.0208,0.0146,0.1668,0.0071,,0.0507,0.0654,,0.0878,0.0051,0
48060496002,0.021,0.0462,0.1372,0.0074,0.0295,0.0574,0.0739,,0.1346,0.0055,0
48060496003,0.0211,0.0463,0.1399,0.0074,0.0298,0.0591,0.0762,,0.1861,0.0058,0
48060497001,0.021,0.0123,0.1075,0.0046,,0.1745,0.225,,0.1252,0.0063,0
48060497002,0.0225,0.025,0.1739,0.0101,0.0329,0.0591,0.0762,,0.1558,0.0059,0
48060497003,0.0231,0.0269,0.1816,0.0106,0.0354,0.0591,0.0762,,0.1603,0.0071,0
48060497004,0.0225,0.0262,0.2012,0.0099,0.0346,0.0507,0.0654,,0.1905,0.0064,0
48060498001,0.0204,0.0093,0.0959,0.004,,0.1745,0.225,,0.1223,0.0072,0
