DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48010222079,,,,,,,,,,,0
48010222080,,,,,,,,,,,0
48010222081,,,,,,,,,,,0
48010222082,,,,,,,,,,,0
48010222083,,,,,,,,,,,0
48010222084,,,,,,,,,,,0
48010223001,,,,,,,,,,,0
48010223003,0.0005,,,,,,,,,,0
48010223004,0.0007,,,,,,,,,,0
48010223005,0.0003,,,,,,,,,,0
48010223006,0.0004,,,,,,,,,,0
48010223007,0.0008,,,,,,,,,,0
48010223008,0.0005,,,,,,,,,,0
48010223011,0.0077,,,,,0.0535,0.0689,,,,0
48010223012,0.0077,,,,,0.0535,0.0689,,,,0
48010223013,0.0124,,,,,0.066,0.0851,,,,0
48010223018,0.0036,,,,,0.1263,0.1628,,,,0
48010223020,0.0043,,,,,0.2415,0.3113,,,,0
48010223021,0.0035,,,,,0.13,0.1676,,,,0
48010223023,0.0045,,,,,0.0966,0.1245,,,,0
48010223024,0.0048,,,,,0.0861,0.111,,,,0
48010223025,0.0048,,,,,0.0771,0.0994,,,,0
48010223026,0.0048,,,,,0.068,0.0877,,,,0
48010223027,0.0203,,,,,0.0649,0.0837,,,,0
48010223028,0.0067,,,,,0.093,0.1199,,,,0
48010223029,0.0051,,,,,0.1071,0.138,,,,0
48010223030,0.0051,,,,,0.1042,0.1344,,,,0
48010223031,0.0044,,,,,0.1415,0.1824,,,,0
48010223032,0.0037,,,,,0.2254,0.2905,,,,0
48010223033,0.0043,,,,,0.11,0.1418,,,,0
48010223034,0.0044,,,,,0.1071,0.138,,,,0
48010223035,,,,,,,,,,,0
48010223036,0.0052,,,,,0.1366,0.1761,,,,0
48010223037,0.0066,,,,,0.1016,0.1309,,,,0
48010223038,0.0066,,,,,0.1016,0.1309,,,,0
48010223041,0.0073,,,,,0.0542,0.0699,,,,0
48010223043,0.0009,,,,,,,,,,0
48010223044,0.0006,,,,,,,,,,0
48010223046,0.0004,,,,,,,,,,0
48010223047,0.0008,,,,,,,,,,0
48010223049,0.0,,,,,,,,,,0
48010223050,0.0007,,,,,,,,,,0
48010223051,0.0007,,,,,,,,,,0
48010223052,0.0003,,,,,,,,,,0
48010223053,,,,,,,,,,,0
48010223054,0.0,,,,,,,,,,0
48010223055,0.0,,,,,,,,,,0
48010223056,0.0,,,,,,,,,,0
48010223057,,,,,,,,,,,0
