DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180084001,,,,,,,,,,,0
46180084002,,,,,,,,,,,0
46180084003,,,,,,,,,,,0
46180084004,,,,,,,,,,,0
46180084005,,,,,,,,,,,0
46180084007,,,,,,,,,,,0
46180084008,,,,,,,,,,,0
46180084009,,,,,,,,,,,0
46180084010,,,,,,,,,,,0
46180084011,,,,,,,,,,,0
46180084012,,,,,,,,,,,0
46180084013,,,,,,,,,,,0
46180084014,,,,,,,,,,,0
46180084015,,,,,,,,,,,0
46180084016,,,,,,,,,,,0
46180084017,,,,,,,,,,,0
46180084020,,,,,,,,,,,0
46180084022,,,,,,,,,,,0
46180084023,,,,,,,,,,,0
46180084024,,,,,,,,,,,0
46180084025,,,,,,,,,,,0
46180084026,,,,,,,,,,,0
46180085007,,,,,,,,,,,0
46180085008,,,,,,,,,,,0
46180085009,,,,,,,,,,,0
46180085010,,,,,,,,,,,0
46180085011,,,,,,,,,,,0
46180085012,,,,,,,,,,,0
46180085013,,,,,,,,,,,0
46180085014,,,,,,,,,,,0
46180085015,,,,,,,,,,,0
46180085016,,,,,,,,,,,0
46180085017,,,,,,,,,,,0
46180085018,,,,,,,,,,,0
46180085019,,,,,,,,,,,0
46180085020,,,,,,,,,,,0
46180085021,,,,,,,,,,,0
46180085022,,,,,,,,,,,0
46180085023,,,,,,,,,,,0
46180085024,,,,,,,,,,,0
46180085025,,,,,,,,,,,0
46180085026,,,,,,,,,,,0
46180085027,,,,,,,,,,,0
46180085028,,,,,,,,,,,0
46180085029,,,,,,,,,0.0069,,0
46180087002,,,,,,,,,,,0
46180087006,,,,,,,,,,,0
46180087007,,,,,,,,,,,0
46180087008,,,,,,,,,,,0
