DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13140118005,0.0075,0.1374,0.0456,0.0075,0.086,0.1439,0.0958,0.2311,0.023,,0
13140118006,0.007,0.1172,0.0539,0.0071,0.086,0.1754,0.1099,0.2311,0.0213,,0
13140118007,0.0064,0.0871,0.0604,0.0071,0.0692,0.1942,0.1225,0.2045,0.0108,,0
13140118008,0.0052,0.0726,0.0999,0.0061,0.0489,0.2967,0.1548,0.1346,,,0
13140118009,0.0052,0.0406,0.0521,0.006,0.0515,0.1815,0.1029,0.1095,,,0
13140118010,0.0041,,0.0106,0.0036,,0.0299,,,,,0
13140118011,0.0038,0.0091,0.0045,0.0027,,,,,,,0
13140118013,0.0078,0.0068,0.013,0.0059,0.0457,0.0421,,0.0635,,,0
13140118014,0.006,0.0853,0.0299,0.007,0.0295,0.0629,0.0414,0.096,0.0739,,0
13140118015,0.0042,,,0.0066,,,,0.0483,,,0
13140119001,0.0068,0.0077,0.0232,0.0066,0.0545,0.088,0.0372,0.07,,,0
13140119002,0.0062,,0.0136,0.0054,0.0378,0.044,,0.0545,,,0
13140119003,0.0062,,0.0137,0.0055,0.0383,0.0445,,0.0549,,,0
13140119006,0.0048,,0.0144,0.0043,,0.0489,,0.0476,,,0
13140119007,0.0047,0.0063,0.027,0.0054,0.0337,0.1041,0.0377,0.0597,,,0
13140119008,0.0048,0.0068,0.0351,0.0057,0.0368,0.1171,0.0398,0.0629,,,0
13140119009,0.005,0.0064,0.0177,0.0044,,0.0384,,0.0493,,,0
13140119010,0.0053,,0.0116,0.0045,0.0292,0.0353,,0.0466,,,0
13140119011,0.0051,,0.0134,0.0045,,0.045,,0.0497,,,0
13140120001,0.004,0.017,0.0128,0.0031,,0.0291,,,,,0
13140120002,0.0037,0.0174,0.0128,0.0025,,0.0288,,,,,0
13140120003,0.0046,0.0335,0.015,0.0028,,0.0276,,,,,0
13140120005,0.0036,0.0121,0.0414,0.0026,,0.0288,,,,,0
13140120008,0.0037,0.0091,0.0419,0.0032,,0.0316,,,,,0
13140121001,0.0038,0.0085,0.0257,0.0047,,0.0416,,,,,0
13140121002,0.0034,0.0073,0.0159,0.004,,0.035,,,,,0
13140121003,0.0035,0.0083,0.0159,0.0044,,0.035,,,,,0
13140121004,0.0039,0.0204,0.0278,0.0048,,0.0377,,,,,0
13140121005,0.0041,0.016,0.0462,0.0041,,0.0384,,,,,0
13140122001,0.0044,0.0367,0.0366,0.006,0.0341,0.1611,0.0966,0.0769,,,0
13140122003,0.0052,0.0577,0.0102,0.0029,,,,,,,0
13140122007,0.0021,,,0.0003,,,,,0.0187,,0
13140122008,0.0028,,0.0056,0.0028,,,0.0567,,0.0111,,0
13140122009,0.0029,,0.0051,0.0043,,,0.05,,,,0
13140122011,0.0037,0.0143,0.0272,0.0069,,0.0788,0.0369,0.0501,,,0
13140122012,0.004,0.0176,0.0297,0.0069,,0.0797,0.0372,0.0501,,,0
13140122013,0.0038,0.0176,0.028,0.0055,,0.0748,0.0356,0.048,,,0
13140122014,0.0023,,,,,,,,,,0
13140122015,0.0023,,,,,,,,,,0
13140122016,0.0021,,,0.0004,,,,,,,0
