DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24470193009,0.0241,0.1059,0.1443,0.0078,0.0373,,0.0439,,0.0149,,0
24470193010,0.0238,0.0894,0.1348,0.0076,0.0354,,0.0436,,0.0141,,0
24470193012,0.0261,0.1161,0.1087,0.0093,0.0465,,0.0389,,0.0112,,0
24470193013,0.0243,0.101,0.1167,0.0074,0.0388,,0.0428,,0.0128,,0
24470193014,0.026,0.111,0.1122,0.0072,0.1389,0.0265,,,,,0
24470193015,0.0247,0.0874,0.1166,0.0107,0.0423,,0.0404,,0.0101,,0
24470193016,0.0285,0.1228,0.1463,0.0132,0.1301,0.0319,,,0.0222,,0
24470193017,0.0276,0.1253,0.1503,0.0136,0.0746,0.0601,,,0.026,,0
24470193018,0.0282,0.1096,0.2139,0.0141,0.0525,0.0304,,,0.028,,0
24470194001,0.0285,0.1066,0.2013,0.0143,0.0497,0.0304,,,0.0273,,0
24470194002,0.0284,0.107,0.1437,0.0158,0.0368,0.0601,0.0369,,0.0338,,0
24470194003,0.0276,0.1005,0.146,0.0153,0.0354,0.058,0.0377,,0.0348,,0
24470194004,0.0278,0.0932,0.1478,0.0152,0.0337,0.0632,0.0356,,0.0451,,0
24470194005,0.025,0.0841,0.1878,0.0145,,0.0914,0.0395,,0.0598,,0
24470194006,0.0251,0.092,0.1855,0.0124,0.0359,0.0267,0.0404,,0.0376,,0
24470194007,0.024,0.0833,0.2003,0.0076,0.0368,,0.0392,,0.0173,,0
24470194008,0.0251,0.0849,0.201,0.0121,0.0289,0.0297,0.0459,,0.0481,,0
24470194009,0.0245,0.0822,0.1909,0.0114,0.0295,0.0297,0.0459,,0.0361,,0
24470194010,0.024,0.0655,0.1711,0.0076,,0.0297,0.0459,,0.0361,,0
24470194011,0.0232,0.0708,0.2339,0.0129,,0.0588,0.051,,0.0859,,0
24470194012,0.024,0.0836,0.2004,0.0076,0.0368,,0.0392,,0.0173,,0
24470195003,0.0243,0.1373,0.1437,0.0116,0.0831,0.0425,,,0.0211,,0
24470195005,0.0257,0.0906,0.1736,0.0143,0.0658,0.0864,,,0.0364,,0
24470195006,0.0296,0.132,0.2185,0.031,0.0329,0.1139,,,0.0554,,0
24470195008,0.0312,0.1733,0.2527,0.0334,,0.1402,,,0.0711,,0
24470195009,0.0297,0.1491,0.2492,0.0226,,0.1481,,,0.0855,,0
24470195010,0.0294,0.0993,0.207,0.0187,,0.1515,,,0.1094,,0
24470195011,0.0291,0.0917,0.2173,0.0187,,0.1538,,,0.1143,,0
24470195012,0.0296,0.0979,0.2196,0.0207,,0.1548,,,0.0892,,0
24470195013,0.0287,0.0858,0.2571,0.0202,,0.1677,,,0.0912,,0
24470195014,0.0291,0.0866,0.2191,0.0185,,0.1898,,,0.0897,,0
24470195015,0.0263,0.0755,0.3076,0.0189,,0.2155,,,0.0785,,0
24470195016,0.0238,0.0528,0.2732,0.0155,,0.2665,,,0.0905,,0
24470195017,0.0263,0.0757,0.3076,0.0189,,0.2155,,,0.0785,,0
24470195018,0.028,0.0783,0.0636,0.006,0.1707,,,,,,0
24470195019,0.0284,0.1154,0.0988,0.0074,0.1866,0.0278,,,,,0
24470195020,0.0382,0.1371,0.183,0.0158,0.0378,0.0982,,,0.0383,,0
24470195021,0.0295,0.1718,0.2377,0.0179,0.035,0.1326,,,0.0632,,0
24470196001,0.0222,0.0447,0.1973,0.0127,,0.1067,,,0.0471,,0
24470196002,0.0248,0.0735,0.2178,0.0163,0.0289,0.1655,,,0.0672,,0
24470196003,0.0266,0.0885,0.1895,0.0185,0.0602,0.0962,,,0.0401,,0
24470196004,0.0221,0.0294,0.226,0.0126,,0.3289,,,0.1021,,0
24470196005,0.0269,0.1095,0.2835,0.0209,,0.1324,,,0.0647,,0
24470196006,0.0277,0.1313,0.2368,0.0243,0.0301,0.1495,,,0.0615,,0
24470196007,0.0266,0.0892,0.2544,0.0195,,0.1726,,,0.0698,,0
24470197001,0.0198,0.0353,0.1234,0.0096,0.0368,0.0739,,,0.0393,,0
24470197002,0.0193,0.033,0.1118,0.0093,0.0346,0.0705,,,0.0368,,0
24470197003,0.0203,0.0507,0.1242,0.0104,0.0322,0.0782,,,0.0372,,0
24470197004,0.0218,0.0582,0.1623,0.0122,0.0329,0.0887,,,0.0423,,0
