DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24231001021,0.003,,,0.0002,,,,,,,0
24231001022,0.0048,,0.0486,0.0011,,0.0309,,,,0.0024,0
24231002001,0.0049,,0.0581,0.0013,,0.0324,,,,0.0026,0
24231002002,0.0051,,0.07,0.0014,,0.035,,,,0.0037,0
24231002003,0.0053,,0.084,0.0014,0.0072,0.0404,,,0.0102,0.0058,0
24231002004,0.0054,,0.1338,0.0016,0.0076,0.043,,,0.0109,0.0067,0
24231003004,0.004,,0.0202,0.0004,0.0084,0.0471,,,0.0387,0.0115,0
24231003005,0.0041,,0.0216,0.0004,0.0097,0.0542,,,0.0369,0.0094,0
24231003007,0.0033,,0.0207,0.0002,,0.0282,,,,0.0099,0
24231003008,0.0034,,0.006,0.0003,,0.0327,,,,0.0047,0
24231003009,0.0028,,0.0228,0.0002,,,,,,0.0051,0
24231004019,0.0035,,0.0142,0.0003,,0.0316,,,,0.0145,0
24231004021,0.0032,,0.0175,0.0003,,,,,,0.001,0
24231004022,0.0009,,,,,,,,,,0
24231005001,0.0027,,0.0143,0.0,,,,,,,0
24231005002,0.0007,,,,,,,,,,0
24231005003,0.0014,,,,,,,,,,0
24231005004,0.0011,,,,,,,,,,0
24231005005,0.0014,,,,,,,,,,0
24231005006,0.0001,,,,,,,,,,0
24231006003,0.0056,,0.0116,0.0002,,0.0324,,,,0.0008,0
24231006004,0.0012,,,,,,,,,,0
24231006005,0.0014,,0.0045,,,,,,,,0
24231006006,0.003,,0.0045,,,,,,,,0
24231007001,0.008,,0.0734,0.0004,0.0073,0.1238,,,0.0313,0.0193,0
24231007005,0.011,,0.0083,0.0001,,,,,,,0
24231007006,0.0024,,0.0053,,,0.0307,,,0.0078,,0
24231008001,0.0071,,0.0807,0.0003,,0.1696,,,0.0429,0.01,0
24231008002,0.0079,,0.1287,0.0004,,0.1415,,,0.0358,0.0138,0
24231009004,0.0082,0.0145,0.0873,0.0006,0.0072,0.037,,,,0.0139,0
24231009006,0.0075,0.0078,0.1893,0.0008,0.0102,0.0602,,,,0.007,0
24231009007,0.0073,0.0068,0.1649,0.0007,0.0087,0.0554,,,,0.0059,0
24231009008,0.0075,0.0224,0.179,0.0013,0.0105,0.0614,,,,0.0079,0
24231009009,0.0074,0.0177,0.1079,0.0008,,0.0278,,,,0.0093,0
24231009010,0.0085,0.0146,0.0951,0.0006,,0.0321,,,,0.0124,0
24231009011,0.0083,0.0157,0.094,0.0008,,0.0302,,,,0.0117,0
24231009012,0.0085,0.0137,0.0868,0.0005,,0.0338,,,,0.0142,0
24231010001,0.0071,0.0133,0.1566,0.0012,,,,,0.0132,0.0034,0
24231010002,0.0072,0.0143,0.1618,0.001,,,,,0.0127,0.0033,0
24231010004,0.0073,0.0177,0.1359,0.0008,,,,,0.0105,0.0069,0
24231010005,0.0071,0.0155,0.1346,0.0008,,,,,,0.0058,0
24231011004,0.0073,0.0223,0.1771,0.0014,0.0265,0.0892,,,,0.0093,0
24231011005,0.0071,0.019,0.1216,0.0013,0.0797,0.0924,,,,0.0071,0
24231011006,0.0072,0.0143,0.2357,0.0016,0.0174,0.0719,,,,0.0083,0
24231011007,0.007,0.058,0.1854,0.001,0.033,0.0979,,,,0.0041,0
24231011008,0.0066,0.0137,0.0882,0.0014,0.0327,0.1258,,,,0.0024,0
24231011009,0.0067,0.0111,0.0709,0.0013,0.0271,0.0966,,,,0.0002,0
24231011010,0.007,0.0109,0.0741,0.0007,0.0209,0.0972,,,0.0122,0.0075,0
24231011011,0.0067,0.0208,0.0929,0.0015,0.036,0.1074,,,,0.0043,0
