DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190164002,0.0037,,,,0.056,0.0643,0.0828,0.1321,0.0797,,0
48190164003,0.0029,,,,0.0366,0.0319,0.0411,0.0973,0.0601,,0
48190164004,0.0058,,,,0.1054,0.072,0.1309,0.1988,0.0718,,0
48190164005,0.0046,,,,0.0686,0.0747,0.1379,0.152,0.0504,,0
48190164006,0.005,,,,0.0686,0.0939,0.1594,0.2758,0.0329,,0
48190164007,0.0104,,,,0.2129,0.0888,0.15,0.4631,0.0384,,0
48190164008,,,,,,,,,,,0
48190164010,0.0065,,,,0.0788,0.1,0.1688,0.3262,0.0258,,0
48190164011,0.0046,,,,0.0686,0.094,0.1212,0.4491,0.0167,,0
48190164013,0.0019,,,,0.0279,0.0917,0.1182,0.1001,,,0
48190164017,0.001,,,,,,,,,,0
48190164018,0.0014,,,,,0.028,0.0361,0.047,,,0
48190164019,0.0009,,,,,,,,,,0
48190164021,0.0046,,,,0.0354,0.0799,0.1378,0.1296,0.0103,,0
48190164022,0.0041,,,,0.0223,0.0286,0.0369,0.0787,,,0
48190164023,0.0019,,,,0.0228,0.0895,0.1154,0.0805,,,0
48190164024,0.0043,,,,0.0236,0.0566,0.073,0.0834,,,0
48190164025,0.0025,,,,,,,0.0737,,,0
48190164026,0.0017,,,,,0.0631,0.0813,0.07,,,0
48190164027,0.0014,,,,,,,,,,0
48190164028,0.0011,,,,,,,,,,0
48190165001,0.0031,,,,0.0299,0.1415,0.2524,0.1078,,,0
48190165002,0.0028,,,,0.0276,0.1781,0.2935,0.0987,,,0
48190165003,0.0057,,,,0.0575,0.1114,0.1873,0.2238,0.0235,,0
48190165005,0.0027,,,,0.0241,0.138,0.2374,0.0854,,,0
48190165006,0.0011,,,,,0.0338,0.0803,,,,0
48190165007,0.0016,,,,,0.0373,0.088,,,,0
48190165008,0.0024,,,,,0.0683,0.1306,0.0666,,,0
48190166001,0.0027,,,,0.0256,0.0286,0.0369,0.0721,0.1149,,0
48190166003,0.0026,,,,,0.0695,0.1777,0.0613,,,0
48190166008,0.0045,,,,0.0506,0.1032,0.1749,0.1988,0.0288,,0
48190166009,0.002,,,,,,0.0593,,,,0
48190166010,0.0016,,,,,,,,,,0
48190166011,0.0033,,,,0.0373,0.0565,0.1261,0.0973,0.0237,,0
48190166012,0.0026,,,,0.0295,0.0338,0.0436,0.0814,0.0461,,0
48190166013,0.0025,,,,,0.0495,0.165,0.0508,,,0
48190166014,0.0017,,,,,0.0408,0.0955,,,,0
