DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46040044052,,,,,,,,,,,0
46040045001,,,,,,,,,,,0
46040045002,0.0029,,,,,0.0921,0.1188,,0.0132,,0
46040045003,0.0045,,,,,0.103,0.1328,,0.01,,0
46040045004,0.0045,,,,,0.1235,0.1592,,0.01,,0
46040045005,0.0024,,,,,0.1244,0.1604,,,,0
46040045006,0.0029,,,,,0.0953,0.1228,,,,0
46040045007,0.0051,,,,,0.0843,0.1086,,,,0
46040045008,0.0051,,,,,0.0784,0.101,,,,0
46040045009,0.0024,,,,,0.0535,0.0689,,,,0
46040045010,0.0031,,,,,0.0619,0.0797,,,,0
46040045011,0.0012,,,,,0.0469,0.0604,,,,0
46040045012,0.002,,,,,0.0356,0.0459,,,,0
46040045013,0.0024,,,,,0.0321,0.0414,,,,0
46040045014,0.0027,,,,,0.0377,0.0485,,,,0
46040045022,0.0022,,,,,0.0582,0.075,,0.0139,,0
46040045023,0.0023,,,,,0.0507,0.0654,,0.01,,0
46040045024,0.0023,,,,,0.0489,0.063,,,,0
46040045025,0.0023,,,,,0.0412,0.0531,,,,0
46040045026,0.001,,,,,0.0356,0.0459,,0.0431,,0
46040045027,0.001,,,,,,,,0.0112,,0
46040045028,0.0024,,,,,0.0412,0.0531,,,,0
46040045029,0.0026,,,,,0.0314,0.0404,,,,0
46040046004,,,,,,,,,,,0
46040046005,0.0001,,,,,,,,,,0
46040046006,,,,,,,,,,,0
46040046007,,,,,,,,,,,0
46040046008,,,,,,,,,,,0
46040046009,,,,,,,,,,,0
46040046010,,,,,,,,,,,0
46040046011,,,,,,,,,,,0
46040046012,,,,,,,,,,,0
46040046013,,,,,,,,,,,0
46040046014,,,,,,,,,,,0
46040046015,,,,,,,,,,,0
46040046016,0.0001,,,,,,,,,,0
46040046017,0.0002,,,,,,,,,,0
46040046018,0.0002,,,,,,,,,,0
46040046019,0.0,,,,,,,,,,0
46040046020,,,,,,,,,,,0
46040046021,,,,,,,,,,,0
46040046022,,,,,,,,,,,0
46040046023,,,,,,,,,,,0
46040046024,,,,,,,,,,,0
46040046025,,,,,,,,,,,0
46040046026,,,,,,,,,,,0
46040046027,,,,,,,,,,,0
46040046028,0.0,,,,,,,,,,0
46040046029,,,,,,,,,,,0
