DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13100257001,0.0011,,0.0055,0.0,,,,,,,0
13100257002,0.0014,,0.0055,0.0,,,,,,,0
13100257003,0.0016,,0.0055,0.0001,,,,,,,0
13100257005,0.0032,,0.0748,0.0001,,,,,,,0
13100257007,0.0019,,,0.0002,,,,,,,0
13100257008,0.0009,,,0.0001,,,,,,,0
13100257009,0.0015,,,0.0001,,,,,,,0
13100257010,0.0016,,,0.0001,,,,,,,0
13100257012,0.0007,,,,,,,,,,0
13100257013,0.0075,,,0.0001,,,,,,,0
13100257014,0.0014,,0.0055,0.0,,,,,,,0
13100258001,0.0076,,,,,,,,,,0
13100258004,0.0048,,0.006,,,,,,,,0
13100258005,0.001,,0.0142,0.0006,,,,,,,0
13100258008,0.0019,,0.0489,0.0008,,,,,,,0
13100258009,0.0015,,0.0312,0.0009,,,,,,,0
13100258010,0.0013,0.0113,0.0197,0.0004,,,,,,,0
13100258011,0.001,,0.0161,0.0011,,,,,,,0
13100258012,0.001,,0.0403,0.0009,,,,,,,0
13100258013,0.001,,0.0135,0.0011,,,,,,,0
13100258014,0.001,,0.0141,0.0012,,,,,,,0
13100258015,0.001,,0.0237,0.0009,,,,,,,0
13100258016,0.0073,,,,,,,,,,0
13100258018,0.0009,,0.0091,0.0012,,,,,,,0
13100258019,0.0009,,0.0152,0.0012,,,,,,,0
13100258020,0.0009,,0.0089,0.0011,,,,,,,0
13100258021,0.0004,,,,,,,,,,0
13100258022,0.0011,,0.0271,0.0007,,,,,,,0
13100258023,0.0011,,0.0247,0.0007,,,,,,,0
13100258024,0.0023,0.0032,0.0033,0.0004,,,,,,,0
13100258025,0.0008,,0.0064,0.0014,,,,,,,0
13100258026,0.0074,,,0.0001,,,,,,,0
13100258027,0.0007,,,0.0009,,,,,,,0
13100259001,0.0019,,0.0055,0.0001,,,,,,,0
13100259002,0.0019,,0.0047,0.0002,,,,,,,0
13100259003,0.0021,,0.0045,0.0002,,,,,,,0
13100259004,0.0021,,0.0053,0.0002,,,,,,,0
13100259005,0.0025,,0.005,0.0002,,,,,,,0
13100259006,0.0017,,0.0053,0.0004,,,,,,,0
13100259007,0.0022,,0.028,0.0005,,,,,,,0
13100259008,0.0021,,0.0145,0.0003,,,,,,,0
13100259009,0.0021,,0.005,0.0002,,,,,,,0
13100259010,0.002,,,0.0002,,,,,,,0
13100260001,0.0019,,0.0663,0.0009,,,,,,,0
13100260002,0.0019,,0.0521,0.0012,,,,,,,0
13100260003,0.0016,,0.0286,0.0009,,,,,,,0
13100260004,0.0015,,0.0328,0.0009,,,,,,,0
13100260005,0.0015,,0.0261,0.0009,,,,,,,0
13100260006,0.0018,,0.0285,0.0009,,,,,,,0
