DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24880071009,0.0022,,,0.0001,,,,,,,0
24880071012,0.004,,0.0095,0.0048,,,,,0.096,,0
24880071027,0.0029,,0.0367,0.0026,,,,,0.0338,,0
24880071028,0.0022,,,0.0001,,,,,,,0
24880071029,0.0021,,,0.0001,,,,,,,0
24880071030,0.004,,0.0092,0.0048,,,,,0.0616,,0
24880071031,0.0019,,,0.0001,,,,,,,0
24880072001,0.0038,,0.0129,0.0048,,,,,0.1852,,0
24880072002,0.0037,,0.0114,0.0046,,,,,0.1852,,0
24880072004,0.0056,0.0074,0.0304,0.0086,,0.046,,,0.022,,0
24880072005,0.0077,0.0137,0.0538,0.0113,0.0326,0.0843,,,0.0213,,0
24880072006,0.0051,0.0074,0.0541,0.0054,0.0221,0.046,,,0.0116,,0
24880072007,0.0051,0.0074,0.0489,0.0054,0.0221,0.046,,,0.0116,,0
24880072017,0.005,0.0072,0.0606,0.0054,0.0214,0.0445,,,0.0112,,0
24880073002,0.0048,,0.0512,0.0048,,0.0321,,,,,0
24880073003,0.0053,,0.0586,0.0056,,0.035,,,,,0
24880073004,0.0053,,0.0563,0.0055,,0.0338,,,,,0
24880073005,0.0057,0.007,0.0718,0.0059,,0.0435,,,0.011,,0
24880073006,0.0048,,0.0512,0.0048,,0.0321,,,,,0
24880073007,0.0046,,0.0522,0.005,,0.0309,,,,,0
24880074003,0.0059,0.008,0.1283,0.0058,0.0233,0.0495,,,0.0125,,0
24880074004,0.006,0.0096,0.1066,0.006,0.0276,0.0591,,,0.0149,,0
24880074005,0.0072,0.0084,0.1059,0.0066,0.0303,0.0521,,,0.0132,,0
24880074006,0.0073,0.0086,0.11,0.0067,0.0312,0.0535,,,0.0135,,0
24880074007,0.0057,0.0066,0.0784,0.0055,0.0253,0.0408,,,0.0103,,0
24880074008,0.0066,0.0069,0.0855,0.0059,0.0269,0.043,,,0.0109,,0
24880074009,0.0055,0.0066,0.0854,0.0056,,0.0408,,,0.0103,,0
24880074012,0.0058,0.0072,0.1311,0.0058,0.0214,0.045,,,0.0114,,0
24880074013,0.0051,,0.0542,0.005,,0.0366,,,,,0
24880075001,0.0064,0.0091,0.1004,0.0063,0.0265,0.0565,,,0.0143,,0
24880075002,0.0074,0.0115,0.1016,0.0078,0.0322,0.0707,,,0.0179,,0
24880075003,0.0073,0.0109,0.1104,0.0073,0.0308,0.0671,,,0.017,,0
24880075004,0.0079,0.0084,0.1352,0.008,0.0561,0.0521,,,0.0132,,0
24880075005,0.0086,0.0119,0.1056,0.0103,0.0774,0.0733,,,0.0185,,0
24880075006,0.0094,0.0082,0.1009,0.0094,0.0664,0.0507,,,0.0128,,0
24880075007,0.0076,0.0066,0.1237,0.0075,0.0591,0.0408,,,0.0103,,0
24880075008,0.011,0.0073,0.0803,0.008,0.0655,0.0455,,,0.0115,,0
24880075009,0.0075,0.0063,0.1175,0.0072,0.0596,0.0396,,,0.01,,0
24880076001,0.0065,0.0109,0.0775,0.0066,0.0303,0.0671,,,0.017,,0
24880076002,0.0074,0.0146,0.089,0.0085,0.0394,0.09,,,0.0228,,0
24880076003,0.0075,0.0143,0.1357,0.0082,0.0519,0.088,,,0.0222,,0
24880076004,0.0081,0.0211,0.0865,0.0106,0.0734,0.09,,,0.0228,,0
24880076005,0.0094,0.0704,0.0617,0.0183,0.0788,0.3683,,,0.0861,,0
24880076006,0.0075,0.0239,0.0732,0.0111,0.0394,0.1468,,,0.0371,,0
24880076007,0.0092,0.0257,0.0377,0.0246,0.0337,0.0941,,,0.0167,,0
24880076008,0.0105,0.0547,0.0534,0.0152,0.1182,0.2118,,0.0545,0.0492,,0
24880077001,0.0101,0.0481,0.0672,0.0146,0.2129,0.2036,,0.0476,0.0371,,0
24880077002,0.0106,0.0404,0.0538,0.0136,0.0734,0.1582,,0.0476,0.0257,,0
24880077003,0.009,0.0271,0.0512,0.011,0.073,0.1052,,,0.0196,,0
