DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110303004,0.0321,0.0081,0.0751,0.0074,,0.0709,,,0.0942,0.0155,0
47110303005,0.0333,0.0147,0.0715,0.0072,0.0217,0.0763,,,0.0782,0.0193,0
47110304002,0.0307,,0.051,0.0057,,0.0297,,,0.0567,0.0129,0
47110304003,0.0315,,0.0556,0.0061,,0.0599,,,0.0987,0.0127,0
47110304004,0.0321,,0.0589,0.0066,,0.0592,,,0.0805,0.0153,0
47110304005,0.032,,0.0698,0.0065,,0.0644,,,0.0968,0.0151,0
47110304006,0.0332,0.0064,0.0637,0.0069,,0.0733,,,0.0922,0.0212,0
47110305001,0.0281,,0.0372,0.0043,,,,,0.0859,0.0053,0
47110305002,0.0295,,0.0425,0.0052,,,,,0.0899,0.0061,0
47110305003,0.0298,,0.0498,0.0054,,0.0297,,,0.0614,0.0098,0
47110305004,0.0277,,0.0364,0.0033,,,,,0.0486,0.0043,0
47110305005,0.0277,,0.036,0.0033,,,,,0.049,0.0041,0
47110306002,0.0383,,,0.0016,,,,,,0.0072,0
47110306003,0.04,0.0081,,0.0017,,,,,,0.0081,0
47110306004,0.0407,,,0.0024,,,,,,0.011,0
47110306005,0.0397,,0.0046,0.0024,,,,,,0.0099,0
47110306006,0.0399,,,0.0022,,,,,,0.0103,0
47110306007,0.042,,0.0047,0.0076,,,,,,0.0138,0
47110306008,0.0358,0.0071,0.0057,0.0014,,,,,0.0111,0.0075,0
47110306014,0.03,,0.0463,0.0048,,0.0314,,,0.0703,0.0089,0
47110306015,0.0301,,0.0515,0.0048,,0.0316,,,0.0704,0.0093,0
47110306016,0.0307,,0.0527,0.0054,,0.0344,,,0.0803,0.0114,0
47110306018,0.0292,0.0085,0.0303,0.0042,,0.0384,,,0.0862,0.0071,0
47110306019,0.0278,0.0079,0.0295,0.0042,,0.0377,,,0.1377,0.0061,0
47110306020,0.0294,0.0096,0.031,0.003,,0.0359,,,0.0884,0.005,0
47110306022,0.0348,0.0209,0.0049,0.0013,,,,,,0.0086,0
47110306023,0.0257,,0.0211,0.0024,,,,,0.0271,0.0015,0
47110306024,0.0348,0.0117,,0.0011,,,,,,0.0032,0
47110306025,0.0296,,0.0459,0.0047,,0.0304,,,0.0624,0.009,0
47110306026,0.0365,0.0066,,0.0017,,,,,,0.0066,0
47110306027,0.0347,,,0.0017,,,,,,,0
47110307001,0.0327,0.0165,0.056,0.0034,,0.0619,,,0.0904,0.0075,0
47110307002,0.0334,0.0305,0.0548,0.0036,0.0214,0.072,,,0.0863,0.008,0
47110307003,0.0345,0.0722,0.0504,0.0038,0.0241,0.1179,,,0.0736,0.0085,0
47110307004,0.0354,0.0308,0.0456,0.004,0.0279,0.1543,,,0.0594,0.0091,0
47110307005,0.0363,0.0261,0.046,0.0034,0.0327,0.1579,,,0.0411,0.0097,0
47110307006,0.0372,0.0296,0.0544,0.0045,0.0443,0.2986,,,0.0485,0.0133,0
47110307007,0.0359,0.0333,0.0538,0.0044,0.036,0.2959,,,0.0592,0.0124,0
47110307008,0.0352,0.0467,0.0539,0.0043,0.0299,0.1787,,,0.0891,0.0132,0
47110307009,0.033,0.0219,0.0567,0.0042,0.0259,0.1336,,,0.1675,0.0124,0
47110307010,0.0331,0.0235,0.1044,0.0039,0.0228,0.108,,,0.1681,0.0117,0
47110308004,0.0312,0.0211,0.052,0.0058,0.0308,0.1186,,,0.1334,0.0205,0
47110308005,0.033,0.0249,0.0633,0.0051,0.0312,0.1493,,,0.1553,0.0224,0
47110308007,0.0351,0.0319,0.0573,0.0051,0.0373,0.2083,,,0.1037,0.0191,0
47110308008,0.0323,0.0258,0.0494,0.0062,0.0366,0.1489,,,0.0936,0.02,0
47110308009,0.0343,0.0232,0.0433,0.0074,0.0417,0.1393,,,0.0762,0.0196,0
47110308010,0.0324,0.014,0.0619,0.0036,,0.066,,,0.1,0.0093,0
47110308011,0.0308,0.0166,0.0453,0.0057,0.0256,0.0908,,,0.1139,0.0132,0
47110309001,0.0361,0.0253,0.0488,0.0058,0.0452,0.1497,,,0.0819,0.0208,0
