DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010775010,0.0174,0.022,0.0075,0.0081,0.048,,,,0.0236,0.0035,0
10010775012,0.0123,0.0089,0.0082,0.0074,,,,,0.0114,,0
10010775013,0.013,0.0164,0.0082,0.0082,,,,,0.0137,0.0006,0
10010775014,0.0139,0.0182,0.0152,0.0162,,,,,0.0135,,0
10010775015,0.0126,0.0096,0.0119,0.0072,,,,,0.0111,0.0006,0
10010775017,0.0127,0.0074,0.0207,0.0084,,,,,0.0313,,0
10010775018,0.0133,0.0156,0.0223,0.0098,,,,,0.0563,,0
10010775019,0.0128,0.0072,0.0803,0.0086,,,,,0.0218,,0
10010775020,0.0152,0.014,0.0312,0.0155,,,,,0.0307,0.0001,0
10010775021,0.0141,0.0171,0.0184,0.0122,,,,,0.0283,0.0001,0
10010775022,0.0139,0.0176,0.0419,0.0109,,,,,0.0392,,0
10010775023,0.0129,0.0074,0.0804,0.0087,,,,,0.0222,,0
10010775024,0.0168,0.0109,0.0064,0.0084,0.113,,,,0.0127,0.0044,0
10010775025,0.0121,0.0096,0.0123,0.0087,,,,,0.0108,0.001,0
10010797001,0.003,,,0.0002,,,,,,,0
10010797002,0.0012,,,0.0004,,,,,,,0
10010797003,0.0076,,0.0057,0.0006,,,,,0.0322,,0
10010812001,0.0138,0.0069,0.0564,0.0021,,0.0886,,,,0.0029,0
10010812002,0.016,,0.0624,0.0022,,0.0619,,,,0.002,0
10010812003,0.0138,,0.104,0.0017,,0.0887,,,,0.0014,0
10010812004,0.016,,0.0682,0.0025,,0.0514,,,,0.0018,0
10010812005,0.0145,,0.0674,0.0019,,0.0975,,,,0.0021,0
10010812006,0.0149,,0.0811,0.0021,,0.0975,,,,0.0023,0
10010812007,0.0153,,0.0496,0.0028,,0.0396,,,,0.0009,0
10010812008,0.0153,,0.1009,0.0026,,0.0671,,,,0.0013,0
10010812009,0.0121,0.0066,0.0367,0.0013,,0.0521,,,,0.0013,0
10010812010,0.0147,,0.1149,0.0027,,0.0849,,,,0.0014,0
10010812011,0.0123,0.0144,0.037,0.0014,,0.0535,,,,0.0014,0
10010812012,0.0144,,0.1,0.0019,,0.0975,,,,0.002,0
10010812013,0.0136,,0.1266,0.0018,,0.0667,,,,0.0011,0
10010812014,0.0129,,0.0708,0.0014,,0.063,,,,0.001,0
10010812015,0.0137,,0.1042,0.0017,,0.084,,,,0.0013,0
10010812016,0.0103,0.008,0.0266,0.0008,,0.028,,,,,0
10010813001,0.0114,,,0.0,,,,,,,0
10010813002,0.0122,,,0.0001,,,,,,,0
10010813003,0.0128,,,0.0001,,,,,,,0
10010813004,0.0248,0.0296,,0.0028,,0.0269,0.0346,,0.0456,0.0077,0
10010813005,0.0192,,,0.0013,,,,,,0.0011,0
10010813006,0.0243,0.0359,,0.003,,0.028,0.0361,,0.0271,0.0062,0
10010813007,0.0114,,,0.0,,,,,,,0
10010814001,0.0164,0.0065,0.0938,0.0028,,0.0404,,,,0.0017,0
10010814002,0.0133,,0.0177,0.0003,,,,,,,0
10010814003,0.0158,,0.0266,0.0018,,0.0286,,,,0.0008,0
10010814004,0.0152,,0.0248,0.0019,,0.0276,,,,0.0006,0
10010814005,0.0155,,0.0257,0.0023,,0.0282,,,,0.0007,0
10010815001,0.0183,,0.0356,0.0034,,0.0604,,,,0.0103,0
10010815002,0.0167,,0.0496,0.0011,,0.044,,,,0.0053,0
10010815003,0.0178,,0.0123,0.0011,,0.0408,,,,0.0018,0
10010815004,0.0174,,0.0425,0.0011,,0.0565,,,,0.0078,0
