DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24420042002,0.0017,,0.0207,0.0005,,,,,0.0152,,0
24420042008,0.0016,,0.0259,0.0004,,,,,0.011,,0
24420042011,0.0024,,0.0376,0.001,,0.0584,0.0398,0.07,,,0
24420042014,0.0041,,0.0239,0.001,,,,0.0532,,,0
24420042017,0.0023,,0.0498,0.0007,,0.0329,,0.0587,0.0128,,0
24420042018,0.0021,,0.0403,0.0006,,0.0265,,0.0473,0.0351,,0
24420042019,0.0031,,0.0239,0.0008,,,,,,,0
24420042020,0.0031,,0.0361,0.0009,,0.0263,,0.0532,,,0
24420042021,0.0031,0.0064,0.0405,0.0017,0.0305,0.0624,,0.0834,0.0328,,0
24420043003,0.0034,0.0181,0.0837,0.0015,,0.2451,,0.1346,0.0925,,0
24420043004,0.0049,0.017,0.0625,0.0013,,0.1016,,0.1834,0.0625,,0
24420043005,0.0052,0.027,0.0587,0.0061,0.0308,0.0609,,0.1457,0.0629,,0
24420043006,0.0043,0.0227,0.0535,0.0025,,0.0535,,0.1788,0.0527,,0
24420043010,0.0043,0.017,0.045,0.0026,0.0326,0.0695,,0.1208,0.0503,,0
24420043011,0.0042,0.0192,0.0522,0.0037,0.0378,0.0758,,0.1031,0.052,,0
24420043012,0.0058,0.0314,0.069,0.0028,0.0329,0.0939,,0.1062,0.0615,,0
24420043013,0.0036,0.0176,0.0361,0.002,,0.044,,0.1273,0.0404,,0
24420043014,0.0027,0.0162,0.0457,0.0017,,0.0747,,0.4178,0.0878,,0
24420044001,0.0039,0.043,0.1221,0.0019,0.0449,0.1232,,0.1187,0.0762,,0
24420044002,0.0046,0.0824,0.0759,0.0033,0.0701,0.0943,0.0383,0.0934,0.1049,,0
24420044003,0.0046,0.0811,0.0732,0.0034,0.073,0.0928,0.0389,0.0898,0.1083,,0
24420044004,0.0034,0.0824,0.061,0.0031,0.0333,0.0797,,0.0854,0.0554,,0
24420044005,0.0035,0.0369,0.063,0.0058,0.0879,0.0836,0.0414,0.0721,0.0902,,0
24420044006,0.0039,0.0478,0.0683,0.0032,0.1072,0.0891,0.0439,0.0753,0.1559,,0
24420044009,0.0035,0.021,0.0687,0.0013,,0.0747,,0.0987,0.0462,,0
24420044011,0.0022,,0.0181,0.0009,0.0301,,,,0.0209,,0
24420045001,0.0019,,0.0156,0.0006,,0.0274,,0.049,,,0
24420045002,0.0018,,0.0224,0.0006,,0.0297,,0.0532,,,0
24420045003,0.002,,0.0045,0.0006,,,,,,,0
24420045005,0.0017,,,0.0005,,,,,,,0
24420045009,0.0018,,0.0231,0.0007,,,,,0.0314,,0
24420045012,0.0021,,0.0313,0.0009,0.0318,,,,0.0317,,0
24420045013,0.0024,,0.0414,0.0011,0.0556,0.0792,0.0709,,0.0277,,0
24420045014,0.0022,,0.0395,0.0009,0.0531,0.0747,0.1021,,0.0265,,0
24420045015,0.0031,0.0213,0.0685,0.002,0.3041,0.0895,0.0531,0.0567,0.1336,,0
24420045016,0.0035,0.0304,0.0658,0.0037,0.1274,0.085,0.0459,0.0659,0.1273,,0
24420045018,0.0017,,0.0231,0.0007,,,,,0.0314,,0
24420045019,0.0017,,,0.0005,,,,,,,0
24420045020,0.0017,,,0.0005,,,,,,,0
24420046001,0.0026,0.0071,0.1352,0.0013,0.0882,0.1042,0.068,,0.0332,,0
24420046002,0.0026,,0.0801,0.0009,0.0514,0.2236,0.068,,0.0248,,0
24420046003,0.0021,,0.0274,0.0007,0.037,0.0528,0.2203,,0.0104,,0
24420046004,0.0028,0.0066,0.0758,0.001,0.0613,0.2236,0.0773,,0.0301,,0
24420046005,0.0028,0.0073,0.0735,0.0011,0.0715,0.1801,0.0671,,0.0343,,0
24420046006,0.0027,0.0083,0.0669,0.0012,0.0914,0.1441,0.0895,,0.0427,,0
24420046007,0.003,0.0169,0.0847,0.0018,0.1491,0.113,0.0709,0.0508,0.0645,,0
24420047001,0.0025,0.0067,0.0322,0.001,,0.0297,,0.052,,,0
24420047004,0.0017,,,0.0006,,,,,,,0
24420047005,0.0022,,0.0484,0.001,0.0453,0.0628,0.0614,0.049,0.0225,,0
