DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260280008,0.0028,,0.0048,0.0001,,,,,,,0
35260280009,0.0027,,,0.0001,,,,,,,0
35260280010,0.0034,0.0239,,0.0004,,,,,,0.0001,0
35260280011,0.0037,0.0072,0.0114,0.0007,,0.0284,,,,0.0,0
35260280014,0.0041,,,0.0003,,,,,,,0
35260280015,0.0036,0.01,,0.0004,,,,,,0.0002,0
35260280016,0.0036,,,0.0001,,,,,,,0
35260280017,0.0038,,0.0061,0.0004,,,,,,,0
35260281003,0.0045,0.0174,0.0168,0.0006,0.0305,0.0682,,0.0607,0.0172,0.0002,1
35260281004,0.0045,0.0474,0.0418,0.0009,0.048,0.0421,,0.0508,0.0106,0.0002,1
35260281005,0.0045,0.0489,0.0469,0.0007,0.0545,0.0455,,0.054,0.0115,0.0002,1
35260281006,0.0043,,0.0105,0.0002,,0.0276,,,,,0
35260281008,0.0031,,0.0046,0.0002,,,,,,,0
35260282002,0.0051,,0.0204,0.0005,,0.0483,,0.7194,0.0122,0.0004,0
35260282005,0.0046,0.0337,0.025,0.0007,0.0378,0.0582,,0.0805,0.029,0.0004,1
35260282006,0.0041,,0.0117,0.0003,,0.0309,,0.0814,,0.0001,0
35260282007,0.005,0.0076,0.0151,0.0003,,0.1395,,0.0865,0.0353,0.0003,0
35260283001,0.0048,,0.0167,0.0005,,0.0495,,0.3262,0.0125,0.0013,0
35260283005,0.0045,,,0.0003,,,,,,0.0,0
35260283006,0.0052,0.0111,0.0105,0.0009,,,,0.0528,0.0173,0.0003,0
35260283008,0.004,,0.022,0.0004,,0.0353,,0.1427,,0.0002,0
35260283010,0.0042,0.0072,,0.0006,,,,,0.0114,0.0001,0
35260283011,0.0043,0.0072,,0.0006,,,,,0.0112,0.0001,0
35260283012,0.0044,0.0081,0.0046,0.0007,,,,,0.0127,0.0001,0
35260283013,0.0043,0.0072,,0.0006,,,,,0.0112,0.0001,0
35260283014,0.0043,0.007,,0.0006,,,,,0.011,0.0001,0
35260283015,0.0036,,0.0221,0.0003,,0.0416,,0.3418,0.0105,0.0003,0
35260284003,0.006,0.042,0.0118,0.0022,0.0301,0.0286,,0.0592,0.0543,0.0002,1
35260284004,0.0053,0.0256,0.0115,0.0013,0.0289,0.028,,0.0582,0.0295,0.0002,1
35260284005,0.0059,0.0374,0.011,0.0019,0.035,0.0269,,0.0553,0.0455,0.0002,1
35260284006,0.0045,0.0484,0.047,0.0007,0.0525,0.0471,,0.0549,0.0119,0.0002,1
35260284007,0.0047,0.0299,0.0168,0.0012,0.0579,0.0377,,0.0635,0.0106,0.0002,1
35260285001,0.0045,0.0243,0.0073,0.0006,0.0429,,,,0.012,0.0002,0
35260285002,0.0046,,,0.0005,0.0093,,,,,,0
35260285004,0.0026,,,,,,,,,,0
35260285005,0.0027,,,,,,,,,,0
35260285006,0.0027,,,,,,,,,,0
35260285009,0.002,,,,,,,,,,0
35260285010,0.0031,,,0.0004,,,,,,,0
35260285011,0.0034,,,0.0002,,,,,,,0
35260286003,0.0045,,,0.0001,,,,,,0.0,0
35260286004,0.0045,,,0.0001,,,,,,0.0,0
35260286005,0.0039,,,0.0,,,,,,0.0,0
35260286006,0.0044,,,0.0002,,,,,,0.0,0
35260286007,0.0048,,,0.0004,,,,,,0.0002,0
35260286008,0.0045,,,0.0002,,,,,,,0
35260287001,0.0057,,,0.0005,,,,,,0.0001,0
35260287002,0.0059,,,0.0013,,,,,,0.0003,0
35260287003,0.0058,,,0.0013,,,,,,0.0003,0
