DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46050044001,0.0015,0.0123,,0.0042,0.0409,0.0435,0.056,0.1372,0.0527,,0
46050044002,0.0022,0.0187,,0.0121,0.0472,0.0392,0.0505,0.1588,0.0313,,0
46050044003,0.0021,0.0146,,0.0172,0.0386,0.0353,0.0455,0.1296,0.0238,,0
46050044004,0.0023,0.0239,,0.0161,0.056,0.0344,0.0443,0.1883,0.0238,,0
46050044005,0.0027,0.0377,,0.0124,0.076,0.0377,0.0485,0.256,0.0313,,0
46050044006,0.0035,0.0231,,0.0051,0.1237,0.0421,0.0542,0.4176,0.0584,,0
46050044007,0.0016,0.015,,0.0045,0.0665,0.0501,0.0646,0.2238,0.0621,,0
46050044008,0.0019,0.0131,,0.0043,0.056,0.046,0.0593,0.1883,0.0907,,0
46050044009,0.0012,0.0102,,0.0034,0.0401,0.0495,0.0638,0.1346,0.0451,,0
46050044010,0.001,0.0109,,0.004,0.0519,0.0425,0.0548,0.1744,0.0418,,0
46050044011,0.0021,0.015,,0.0052,0.0967,0.0412,0.0531,0.3262,0.0471,,0
46050044012,0.0033,0.0231,,0.0054,0.2129,0.0356,0.0459,0.7194,0.0375,,0
46050044013,0.0027,0.0648,,0.0068,0.076,0.0324,0.0418,0.256,0.0204,,0
46050044014,0.0018,0.0239,,0.0079,0.056,0.0299,0.0386,0.1883,0.017,,0
46050044015,0.0016,0.0174,,0.0092,0.0443,0.0278,0.0359,0.1488,0.0145,,0
46050044016,0.0019,0.0137,,0.0172,0.0373,,,0.125,0.0127,,0
46050044017,0.0019,0.0126,,0.0213,0.0343,,,0.1148,0.012,,0
46050044018,0.0021,,,0.0074,,,,,,,0
46050044019,0.0014,0.0121,,0.0121,0.0262,,,0.0876,,,0
46050044020,0.0015,0.0107,,0.0167,0.0299,0.0302,0.0389,0.1001,0.0144,,0
46050044021,0.0017,0.0119,,0.0124,0.0348,0.0396,0.051,0.1168,0.0389,,0
46050044022,0.0029,0.0107,,0.0497,0.0299,0.0302,0.0389,0.1001,0.0161,,0
46050044023,0.0026,0.0137,,0.0379,0.0366,0.0295,0.038,0.1229,0.0164,,0
46050044024,0.0021,0.0174,,0.0222,0.0443,0.0319,0.0411,0.1488,0.0192,,0
46050045002,0.0006,,,0.0026,,0.1016,0.1309,0.047,0.0257,,0
46050045004,0.0007,,,0.0026,,0.11,0.1418,0.0659,0.0399,,0
46050045005,0.0009,0.0064,,0.0032,0.0241,0.0762,0.0982,0.0805,0.0393,,0
46050045006,0.0009,0.0076,,0.0034,0.0253,0.0639,0.0823,0.0844,0.0366,,0
46050045007,0.0012,0.0096,,0.0038,0.0317,0.0501,0.0646,0.1062,0.044,,0
46050045008,0.0008,,,0.0031,,0.0639,0.0823,0.07,0.0313,,0
46050045009,0.0012,0.0088,,0.0037,0.0337,0.0639,0.0823,0.113,0.0562,,0
46050045010,0.0011,0.0076,,0.0033,0.0291,0.066,0.0851,0.0973,0.0367,,0
46050045011,0.0012,0.0076,,0.0035,0.0291,0.0565,0.0729,0.0973,0.0418,,0
46050045012,0.0008,,,0.0034,0.0236,,,0.0787,0.016,,0
46050045013,0.0008,,,0.0038,0.0231,,,0.0769,0.0104,,0
46050045014,0.0005,,,0.0025,,0.0319,0.0411,0.0486,,,0
46050045015,0.0007,,,0.0027,,0.123,0.1586,0.0635,0.0427,,0
