DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12060113024,0.0006,,,0.0005,,,,,,,0
12060113025,0.0005,,,0.0001,,,,,,,0
12060113026,0.0007,,,0.0,,,,,,,0
12060113027,0.0003,,,0.0,,,,,,,0
12060113028,0.0001,,,,,,,,,,0
12060113029,0.0003,,,0.0,,,,,,,0
12060113030,0.0002,,,0.0,,,,,,,0
12060113031,0.0004,,,0.0,,,,,,,0
12060113032,0.0004,,,0.0001,,,,,,,0
12060113033,0.001,,,0.0012,,,,,,,0
12060113034,0.0012,,,0.0019,,,,,,,0
12060113035,0.0007,,,0.0,,,,,,,0
12060113036,0.0006,,,,,,,,,,0
12060113037,0.0011,,,0.0,,,,,,,0
12060114001,0.0002,,,,,,,,,,0
12060114003,0.0006,,,0.0,,,,,,,0
12060114004,0.0006,,,,,,,,,,0
12060114008,0.0018,,,0.0003,,,,,,,0
12060114009,0.0017,,,0.0003,,,,,,,0
12060114011,0.0002,,,,,,,,,,0
12060114012,,,,,,,,,,,0
12060114013,0.0003,,,0.0,,,,,,,0
12060114014,0.0003,,,,,,,,,,0
12060114015,0.0004,,,0.0,,,,,,,0
12060114019,0.0003,,,0.0001,,,,,,,0
12060114020,0.0013,,,0.0002,,,,,,,0
12060114021,0.0006,,,0.0,,,,,,,0
12060114023,0.0004,,,,,,,,,,0
12060114024,0.0003,,,,,,,,,,0
12060114025,0.0003,,,,,,,,,,0
12060114026,0.0006,,,,,,,,,,0
12060114027,0.0006,,,,,,,,,,0
12060114028,0.0005,,,,,,,,,,0
12060114029,0.0002,,,0.0002,,,,,,,0
12060114030,0.0002,,,0.0002,,,,,,,0
12060114031,0.0001,,,0.0001,,,,,,,0
12060114032,0.0001,,,0.0,,,,,,,0
12060114034,0.0002,,,0.0,,,,,,,0
12060114035,0.0007,,,0.0,,,,,,,0
12060114036,0.0015,,,0.0002,,,,,,,0
12060114037,0.0012,,,0.0002,,,,,,,0
12060114038,0.0018,0.0071,0.0045,0.0013,0.0233,,,0.0536,,,0
12060114039,0.001,,,0.0002,,,,,,,0
12060114040,0.0013,,,0.0005,,,,,,,0
12060115001,0.001,,,0.0012,,,,,,,0
12060115002,0.0008,,,0.0011,,,,,,,0
12060115004,0.0007,,,,,,,,,,0
12060115005,0.0002,,,,,,,,,,0
12060115011,0.0004,,,,0.0115,,,,,,0
