DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111713002,0.0141,,,0.0,,,,,,,0
48111713004,0.017,,,0.0024,,,,,,,0
48111713007,0.0075,0.0399,0.0493,0.0022,,0.0421,,,0.0539,,0
48111713008,0.0128,,0.0706,0.0062,,0.0921,0.0929,0.048,0.0612,,0
48111713009,0.0131,,0.0652,0.0065,,0.0966,0.0947,,0.0671,,0
48111713012,0.0131,,,0.0,,,,,,,0
48111713015,0.0159,,,0.0022,,,,,,,0
48111713016,0.0129,,,0.0,,,,,,,0
48111713017,0.0146,,,0.0,,,,,0.0088,,0
48111713018,0.0122,,,0.0,,,,,,,0
48111713019,0.0131,,,,,,,,0.0088,,0
48111713020,0.0093,0.0035,,0.0036,,,0.0286,,0.0112,,0
48111713021,0.0126,,,0.0001,,,,,,,0
48111713022,0.014,,,0.0001,,,,,,,0
48111713023,0.0113,,,,,,,,0.0088,,0
48111713024,0.0084,,0.0686,0.0021,,0.0738,0.0436,,0.0589,,0
48111714001,0.0188,,0.0116,0.0045,,,,,,,0
48111714003,0.0174,,0.0125,0.0051,,,,,,,0
48111714004,0.0176,0.0088,0.1054,0.0092,,0.0309,0.1101,,0.0506,,0
48111714005,0.0162,0.0073,0.0775,0.0082,,0.028,0.0949,,0.0612,,0
48111714006,0.0179,0.0169,0.0855,0.0101,0.0286,0.0338,0.126,,0.046,,0
48111714007,0.0187,0.0194,0.0742,0.0112,0.0318,0.0647,0.1441,,0.044,,0
48111714008,0.0174,0.0074,0.0619,0.0101,,0.092,0.1334,0.0558,0.049,,0
48111714009,0.0164,0.0088,0.0696,0.0089,,0.1245,0.138,0.0532,0.0657,,0
48111714010,0.0163,0.0079,0.0679,0.0086,,0.1581,0.1416,0.0582,0.0809,,0
48111714011,0.0147,,0.0641,0.0072,,0.1366,0.1082,0.049,0.0776,,0
48111714012,0.0145,,0.0624,0.0074,,0.1042,0.1037,,0.0643,,0
48111714013,0.0152,0.0065,0.0483,0.0075,,,0.052,,0.0597,,0
48111714014,0.0169,,0.0116,0.0048,,,,,,,0
48111715002,0.0157,,,0.0,,,,,,,0
48111715003,0.014,,,0.0014,,,,,,,0
48111715004,0.0107,,,,,,,,0.0111,,0
48111715006,0.0166,0.0071,0.018,0.0056,0.061,0.044,0.0344,,0.0327,,0
48111715009,0.0199,0.0247,0.0397,0.012,0.1097,0.0435,0.0922,,0.0444,,0
48111715010,0.0249,0.0347,0.0456,0.014,0.2648,0.1054,0.0957,,0.0566,,0
48111715011,0.0268,0.0779,0.0619,0.0408,0.3416,0.0831,0.1262,,0.0482,,0
48111715012,0.0275,0.0642,0.0783,0.0392,0.2581,0.1077,0.1568,,0.0363,,0
48111715015,0.0279,0.0755,0.1457,0.0224,0.0715,0.1122,0.583,0.0577,0.067,,0
48111715016,0.0299,0.0485,0.1792,0.0204,0.0825,0.1101,0.3502,0.0567,0.0603,,0
48111715017,0.0275,0.0548,0.1815,0.0206,0.0776,0.1094,0.4147,0.0558,0.0769,,0
48111715018,0.0249,0.0553,0.1471,0.0198,0.0685,0.1116,0.43,0.0562,0.0965,,0
48111715019,0.0197,0.0284,0.1083,0.0141,0.0359,0.0931,0.2359,0.0572,0.14,,0
48111715020,0.0255,0.0423,0.1269,0.0212,0.0675,0.1145,0.3329,0.0597,0.0629,,0
48111715021,0.0191,0.0242,0.0985,0.013,0.0333,0.1017,0.2161,0.0607,0.1447,,0
48111715022,0.0194,0.0284,0.0953,0.0131,0.0301,0.1341,0.2351,0.0714,0.0939,,0
48111715023,0.0262,0.0356,0.1169,0.0195,0.0998,0.1068,0.219,0.0493,0.0495,,0
48111715024,0.0227,0.0341,0.061,0.0173,0.145,0.1029,0.136,,0.0384,,0
48111715025,0.022,0.0382,0.0493,0.0181,0.1854,0.1023,0.1185,,0.049,,0
48111715026,0.0233,0.0179,0.0282,0.0139,0.1232,0.06,0.0404,,0.0578,,0
