DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190261100,0.0994,0.0446,,0.0024,,,,,,0.0318,0
35190261101,0.1082,0.0509,,0.0027,,,,,,0.0368,0
35190261102,0.0538,0.0104,0.0301,0.0002,,0.0314,,,,0.0089,0
35190261103,0.067,0.0512,0.0222,0.0114,,,,,0.0101,0.0072,0
35190261104,0.0811,,,0.0013,,,,,,0.0076,0
35190261105,0.0842,,,0.001,,,,,,0.0074,0
35190261106,0.0849,,,0.0015,,,,,,0.0245,0
35190261107,0.0862,0.0321,0.0152,0.0073,0.0107,,,,,0.0043,0
35190261108,0.0235,0.0225,,,,,,,,0.0069,0
35190261109,0.072,0.0137,0.0515,0.0107,0.0172,0.0587,0.0386,0.091,0.0243,0.0078,1
35190261110,0.0708,0.0072,0.0401,0.0073,0.0207,,,0.0597,0.01,0.0023,0
35190261111,0.0294,,0.0234,,,,,,0.0219,0.0033,0
35190261112,0.0354,,0.0046,,,,,,,0.0047,0
35190261113,0.0558,0.0185,0.0255,0.0046,0.048,0.043,,,0.054,0.0081,0
35190261114,0.0774,,,0.0013,,,,,,0.0033,0
35190261115,0.0933,0.0238,,0.0027,,,,,,0.0231,0
35190261116,0.0732,,,0.0007,,,,,,0.004,0
35190261117,0.0737,,0.0108,0.001,,,,,,0.0026,0
35190261118,0.0745,,,0.0007,,,,,,0.0169,0
35190261119,0.0739,0.0091,,0.0024,,,,,0.0071,,0
35190261120,0.0183,,,,,,,,,0.0008,0
35190261121,0.088,0.0073,,0.0016,,,,,,0.0161,0
35190261122,0.0811,,,0.001,,,,,,0.0082,0
35190261123,0.0134,,,,,,,,,0.0044,0
35190261124,0.0857,,,0.0015,,,,,,0.0153,0
35190261125,0.0152,,,,,,,,,0.0039,0
35190261126,0.0185,,,,,,,,,0.0007,0
35190261127,0.0828,,,0.0014,,,,,,0.0079,0
35190261128,0.0738,,,0.0019,,,,,,0.001,0
35190261129,0.0705,0.0369,0.0422,0.0089,0.0888,0.045,,,0.023,0.0228,0
35190261130,0.0679,0.0269,0.0311,0.0079,0.0669,0.0425,,,0.0212,0.0207,0
35190261131,0.0886,0.0064,0.0304,0.0115,,,,,,0.0148,0
35190261132,0.09,0.0286,0.0406,0.0084,,,,,,0.0081,0
35190261133,0.0804,0.12,0.0641,0.0159,,0.044,,,0.0111,0.0274,0
35190261134,0.0656,0.0894,0.04,0.0115,,0.0359,,,0.0221,0.0173,0
35190261135,0.0713,0.1288,0.0646,0.0128,,0.04,,,0.0203,0.0285,0
35190261136,0.0657,0.029,0.0156,0.0109,0.0207,,,,,0.0037,0
35190261137,0.0804,0.0758,0.0449,0.0115,,0.038,,,,0.0378,0
35190261138,0.0873,0.0902,0.02,0.0102,,,,,,0.0114,0
35190261139,0.093,0.0309,0.0134,0.0069,0.008,,,,,0.0079,0
35190261140,0.0761,0.0652,0.0312,0.0115,,,,,,0.0123,0
35190261141,0.0692,0.0802,0.0344,0.0117,,0.0347,,,,0.0164,0
35190261142,0.0652,0.0088,0.0099,0.0103,,,,,,0.0052,0
35190261143,0.0618,0.0248,,0.001,,,,,,0.0014,0
35190261144,0.0744,0.011,0.0052,0.0014,,,,,,0.0145,0
35190261145,0.0306,,,,,,,,,0.0001,0
35190261146,0.0669,,,0.0009,,,,,,0.0021,0
35190261147,0.0894,0.0301,,0.0031,,,,,,0.0111,0
35190261148,0.0769,0.0103,0.0052,0.0012,,,,,,0.0317,0
