DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35100283026,0.0112,,,0.0015,,,,,,0.0014,0
35100283027,0.0109,,,0.0015,,,,,,0.0017,0
35100283028,0.0113,,,0.0015,,,,,,0.0015,0
35100283029,0.0106,,,0.0017,,,,,,0.0014,0
35100283030,0.0105,,,0.0017,,,,,,0.0014,0
35100283031,0.0115,,0.01,0.0023,,0.0291,0.0375,,,0.0039,0
35100283032,0.0118,,0.0118,0.0028,,0.0341,0.0439,,,0.0047,0
35100283033,0.0137,,,0.0043,,,,,0.0261,0.0031,0
35100283034,0.0116,,0.0102,0.0023,,0.0295,0.038,,,0.004,0
35100283035,0.0134,,,0.0047,,,,,0.0295,0.006,0
35100283036,0.0152,,,0.0078,,,,,0.032,0.0066,0
35100283037,0.0156,,,0.0079,,,,,0.0378,0.0047,0
35100283038,0.0163,,,0.007,,,,,0.1207,0.0059,0
35100283039,0.013,,,0.0025,,,,,0.0572,0.0031,0
35100283040,0.0108,,,0.0008,,,,,0.0764,0.0051,0
35100283041,0.0107,,,0.0009,,,,,0.0135,0.0013,0
35100283043,0.0092,,,0.0007,,,,,0.0135,0.0028,0
35100283044,0.0089,,,0.0007,,,,,0.0109,0.0052,0
35100283045,0.0089,,,0.0007,,,,,0.0109,0.0048,0
35100283046,0.0089,,,0.0007,,,,,0.0109,0.0033,0
35100283047,0.0086,,,0.0004,,,,,,0.0016,0
35100283048,0.0089,,,0.0008,,,,,,0.0025,0
35100283049,0.0088,,,0.0008,,,,,,0.0024,0
35100283051,0.0062,,,0.0005,,,,,0.0155,,0
35100283052,0.0062,,,0.0005,,,,,,,0
35100283053,0.0102,,,0.0008,,,,,,0.0015,0
35100283054,0.0115,,,0.0016,,,,,,0.0034,0
35100284001,0.0099,,,0.0007,,,,,0.0707,0.0025,0
35100284002,0.0082,,,0.0005,,,,,0.0654,0.0025,0
35100284003,0.0084,,,0.0006,0.0223,,,,0.0855,0.0039,0
35100284006,0.0097,,,0.0006,,,,,0.1356,0.0019,0
35100284007,0.0107,,,0.0007,,,,,0.0965,0.0024,0
35100284008,0.0106,,,0.0006,,,,,0.0903,0.0041,0
35100284009,0.0115,,,0.0012,,,,,0.1854,0.003,0
35100284010,0.0096,,,0.0008,,,,,0.0937,0.003,0
35100285001,0.009,,,0.0009,,,,,0.0109,0.0007,0
35100285002,0.0084,,,0.0006,,,,,,0.0003,0
35100285003,0.0084,,,0.0006,,,,,,0.0003,0
35100285004,0.0085,,,0.0007,,,,,0.0101,0.0008,0
35100285005,0.0091,,,0.0009,,,,,0.0141,0.0013,0
35100285006,0.0093,,,0.0009,,,,,0.0141,0.0013,0
35100285007,0.0095,,,0.0009,,,,,0.0222,0.0025,0
35100285013,0.0094,,,0.0009,0.0241,,,,0.0417,0.002,0
35100285014,0.0093,,,0.001,0.0259,,,,0.0411,0.0019,0
35100285015,0.0092,,,0.0009,0.0231,,,,0.0377,0.0017,0
35100285016,0.0092,,,0.001,0.0304,,,,0.0889,0.0056,0
35100285021,0.0077,,,0.0004,,,,,0.0455,0.0022,0
35100285026,0.0093,,,0.0009,0.0247,,,,0.1235,0.0035,0
35100285029,0.0089,,,0.001,0.0304,,,,0.0565,0.0026,0
