DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35480034003,0.0179,0.0363,0.1096,0.0155,0.0329,0.3121,0.0932,0.07,0.0681,,0
35480034004,0.0182,0.041,0.1269,0.014,0.0289,0.3146,0.1293,0.0672,0.074,,0
35480034005,0.0185,0.028,0.1556,0.0133,0.015,0.4983,0.0916,0.0898,0.0595,,0
35480034006,0.0179,0.0283,0.0987,0.0118,0.0292,0.2637,0.0847,0.0805,0.0644,,0
35480034007,0.0155,0.0262,0.0858,0.0079,0.035,0.1256,0.0436,0.0686,0.049,,0
35480035001,0.0187,0.0442,0.1132,0.0145,0.0157,0.2606,0.1405,0.0721,0.0863,,0
35480035002,0.0191,0.0483,0.1034,0.0152,0.0177,0.2439,0.1457,0.0805,0.0942,,0
35480035003,0.0211,0.0537,0.0972,0.017,0.0199,0.2372,0.1556,0.0898,0.1397,,0
35480035004,0.0219,0.0532,0.0981,0.0161,0.0205,0.244,0.1454,0.1229,0.1237,,0
35480035005,0.0206,0.0541,0.0992,0.0144,0.0181,0.2353,0.1019,0.1062,0.0918,,0
35480035006,0.0185,0.028,0.1555,0.0134,0.015,0.4984,0.0913,0.0887,0.06,,0
35480036001,0.0193,0.0189,0.0828,0.0166,,0.2289,0.1378,0.048,0.0459,,0
35480036002,0.0192,0.038,0.096,0.0164,0.0318,0.2565,0.1332,0.0549,0.0562,,0
35480036003,0.0194,0.0431,0.148,0.0153,0.0289,0.2703,0.1341,0.0572,0.0634,,0
35480036004,0.0197,0.0328,0.101,0.0158,,0.2385,0.1468,0.0602,0.0774,,0
35480036006,0.0206,0.0483,0.092,0.0175,0.0141,0.2379,0.1493,0.0659,0.0962,,0
35480036007,0.0212,0.0537,0.0871,0.0206,0.0157,0.2703,0.1553,0.0721,0.1386,,0
35480036008,0.0211,0.0096,0.1032,0.0152,,0.2197,0.1301,0.0512,0.0536,,0
35480036009,0.0207,0.0091,0.0922,0.0149,,0.2133,0.1279,0.0504,0.0522,,0
35480037003,0.0256,0.058,0.1395,0.0221,0.0225,0.2182,0.1601,0.1001,0.2666,,0
35480037004,0.0278,0.0888,0.0882,0.0237,0.0346,0.1778,0.1737,0.1457,0.1076,,0
35480037005,0.0281,0.0815,0.0639,0.0276,0.0236,0.2595,0.1836,0.1046,0.1207,,0
35480037006,0.0266,0.0677,0.067,0.0268,0.0202,0.2909,0.1715,0.091,0.1221,,0
35480037007,0.0285,0.0915,0.1346,0.0207,0.0363,0.1688,0.1715,0.256,0.0983,,0
35480037008,0.0255,0.0733,0.0998,0.0186,0.0289,0.1869,0.1441,0.1883,0.1218,,0
35480037009,0.0228,0.0614,0.1037,0.0158,0.024,0.1999,0.1246,0.1488,0.151,,0
35480037010,0.0232,0.0611,0.0961,0.0204,0.0181,0.2381,0.1581,0.0824,0.1885,,0
35480038001,0.0211,0.0308,0.0731,0.019,,0.2709,0.1605,0.0567,0.0724,,0
35480038002,0.0212,0.0302,0.079,0.019,,0.2606,0.1599,0.0572,0.0739,,0
35480038003,0.0215,0.0351,0.0665,0.0375,,0.3121,0.1754,0.0613,0.0814,,0
35480038004,0.0208,0.034,0.0561,0.025,,0.5793,0.1933,0.0618,0.0663,,0
35480038005,0.0253,0.0541,0.0574,0.0265,0.0164,0.353,0.1702,0.0753,0.0907,,0
35480038006,0.0249,0.0581,0.0483,0.0273,0.0179,0.2365,0.1793,0.0814,0.0823,,0
35480039002,0.0226,0.0372,0.053,0.0264,,0.3318,0.2266,0.0635,0.07,,0
35480039003,0.0212,0.034,0.0576,0.0255,,0.3926,0.2713,0.0582,0.0635,,0
35480039004,0.0206,0.0522,0.0358,0.0221,0.0166,0.2193,0.2035,0.0694,0.0704,,0
35480039005,0.0242,0.0472,0.0284,0.0258,0.0177,0.1675,0.1537,0.0666,0.0488,,0
35480039006,0.0264,0.0555,0.0307,0.0269,0.0206,0.1533,0.1514,0.0729,0.0783,,0
35480039007,0.0231,0.0499,0.0271,0.0206,0.0181,0.1525,0.1478,0.0666,0.0568,,0
35480039008,0.0243,0.0534,0.027,0.022,0.0194,0.1275,0.1336,0.0693,0.0705,,0
35480039009,0.027,0.07,0.0353,0.0244,0.0236,0.1622,0.1489,0.0805,0.0942,,0
35480039010,0.0284,0.0735,0.0386,0.0277,0.0251,0.1661,0.1527,0.0844,0.1129,,0
35480039011,0.0255,0.0852,0.0463,0.0219,0.0248,0.22,0.1918,0.1025,0.1427,,0
35480039012,0.0219,0.0746,0.0429,0.0214,0.0228,0.2153,0.1914,0.091,0.109,,0
35480039013,0.0233,0.0627,0.0418,0.0199,0.0194,0.2507,0.1977,0.0679,0.0856,,0
35480039014,0.0204,0.0278,0.0578,0.0268,,0.4887,0.2079,0.0549,0.0551,,0
35480039015,0.021,0.0391,0.0675,0.0271,0.0074,0.3648,0.2306,0.0553,0.0716,,0
35480040001,0.0175,0.0202,0.0585,0.0206,,0.2956,0.1532,,0.0445,,0
35480040002,0.018,0.0224,0.0595,0.0231,0.0072,0.3181,0.1891,,0.0455,,0
