DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111980020,0.0009,,,,,,,,,,0
48111980021,0.0019,,,,,,,,,,0
48111980022,0.0144,,0.056,0.004,0.0208,0.0582,0.075,,0.0392,0.0107,0
48111980023,0.0128,,0.0353,0.0037,,0.0329,0.0425,,0.0154,0.0024,0
48111980024,0.012,,0.0579,0.0029,0.0152,0.0425,0.0548,,0.0262,0.0018,0
48111980025,0.0087,,0.0147,0.0017,,,,,0.0244,,0
48111980026,0.0097,,0.016,0.0021,,,,,0.0244,0.0003,0
48111980027,0.0094,,0.0153,0.002,,,,,0.0244,0.0001,0
48112107005,0.0771,0.0164,0.0244,0.0026,,0.0341,0.1211,,,0.0085,0
48112107006,0.0669,,,0.0019,,,,,,0.0049,0
48112107007,0.0616,,,0.0005,,,,,,,0
48112107008,0.0784,0.0398,0.015,0.0024,,0.0274,0.0354,,,0.0042,0
48112107011,0.0757,,,0.0012,,,,,,0.0003,0
48112107012,0.0744,,,0.001,,,,,,0.0001,0
48112107013,0.073,,,0.0009,,,,,,0.0,0
48112107014,0.0793,0.0171,,0.0012,,,,,,0.0017,0
48112107015,0.0819,0.0348,,0.0012,,,,,,0.0017,0
48112107016,0.0819,0.0107,,0.0024,,,,,,0.004,0
48112107017,0.0798,0.0088,,0.0031,,,,,,0.0035,0
48112107018,0.0662,,,0.0006,,,,,,0.0018,0
48112107024,0.0777,,,0.0006,,,,,,0.0015,0
48112107025,0.092,,,0.0009,,,,,,0.0036,0
48112107026,0.0791,,,0.001,,,,,,0.002,0
48112107027,0.0802,,,0.001,,,,,,0.002,0
48112107028,0.0884,,,0.0011,,,,,,0.0043,0
48112107029,0.0792,0.0088,,0.0012,,,,,,0.0032,0
48112107030,0.0871,0.0063,0.0046,0.0017,,,,,,0.007,0
48112107031,0.0871,,,0.0015,,,,,,0.0057,0
48112107032,0.0798,,,0.0012,,,,,,0.0053,0
48112107033,0.0844,,0.0131,0.0022,,0.0329,,,,0.0035,0
48112107035,0.0853,,,0.0011,0.0228,,,,,0.0053,0
48112107036,0.0914,,,0.0008,,,0.0386,,,0.002,0
48112107037,0.0885,,0.0052,0.0011,0.0308,,0.0414,,,0.0039,0
48112107039,0.0895,,,0.0011,,,,,0.01,0.018,0
48112107042,0.0922,,,0.0011,,,,,0.01,0.0103,0
48112107044,0.0751,,0.0212,0.002,,,,,,0.0008,0
48112107046,0.0438,,,0.0001,,,,,,,0
48112107047,0.0634,,,0.0016,,,,,,0.0031,0
48112107048,0.0739,,,0.0026,,,,,0.0607,0.0036,0
48112107049,0.0679,,,0.0014,,,,,0.0182,0.0026,0
48112107050,0.0861,,,0.001,,,,,,0.007,0
48112107051,0.0919,,,0.0012,,,,,0.01,0.0164,0
48112107053,0.0904,,,0.0008,,,,,,0.0018,0
48112107054,0.0709,,,0.0015,,,,,0.0179,0.0037,0
48112107055,0.0835,,,0.0011,,,,,,0.0035,0
48112107057,0.057,,,0.001,,,,,,0.0016,0
48112107060,0.0754,0.0366,0.0639,0.0052,0.0742,,0.0459,0.2289,0.0106,0.0312,0
48112107062,0.0645,0.0074,,0.0004,,,,,0.0232,0.0003,0
48112107063,0.0687,,,0.0015,,,,,0.0257,0.0053,0
