DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24460129001,0.0002,,,,,,,,,,0
24460129002,0.0005,,,,,,,,,,0
24460129003,0.0007,,,,,,,,,,0
24460129004,0.0003,,,,,,,,0.0075,,0
24460129007,0.0008,,,,,,,,,,0
24460129008,0.0008,,,,,,,,,,0
24460129009,0.0009,,,,,,,,,,0
24460129010,0.0011,,,0.0001,,,,,,,0
24460129011,0.0012,,,0.0,,,,,,,0
24460129012,0.0011,,,0.0001,,,,,,,0
24460129013,0.0013,,,0.0,,,,,,,0
24460129014,0.0013,,,0.0,,,,,0.0113,,0
24460129015,0.0011,,,0.0,,,,,,,0
24460129016,0.0004,,,,,,,,,,0
24460129017,0.0004,,,0.0001,,,,,,,0
24460129018,0.0004,,,0.0001,,,,,,,0
24460129019,0.0004,,,0.0,,,,,,,0
24460129020,0.0004,,,0.0001,,,,,,,0
24460129021,0.0003,,,,,,,,,,0
24460129022,0.0003,,0.004,,,,,,,,0
