DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24430277006,0.0154,,0.0176,0.0004,,,,,,0.0009,0
24430277007,0.0175,,0.094,0.0003,,,,,0.0109,0.0054,0
24430277008,0.0198,,0.0045,0.0007,,,,,0.0728,0.0022,0
24430277010,0.0218,,0.0148,0.0015,,,,,0.0146,0.0001,0
24430277012,0.0181,,0.0154,0.0001,,,,,,,0
24430277014,0.0169,,0.0193,0.0003,,,,,,,0
24430277015,0.0187,,0.0417,0.0002,,,,,0.0109,0.0008,0
24430277016,0.0193,,0.0841,0.0004,,,,,,0.0001,0
24430277017,0.0193,,0.0694,0.0005,,,,,,0.0002,0
24430277018,0.019,,0.0046,0.0009,,,,,0.0214,,0
24430277019,0.0161,0.0068,0.0263,0.0002,0.0256,,,,0.0251,0.0017,0
24430277020,0.022,,0.0225,0.0013,,,,,0.0173,0.0026,0
24430277021,0.0165,,0.0249,0.0,,,,,0.012,0.0002,0
24430277022,0.0158,,0.0174,0.0006,,,,,0.0131,0.0002,0
24430278002,0.0221,0.0137,0.0372,0.0028,0.0434,,0.0375,,0.0303,0.0074,0
24430278006,0.0205,,0.0328,0.0011,,,,,0.0101,0.0005,0
24430278007,0.0183,,0.0447,0.0019,,,,,0.0173,0.0025,0
24430278009,0.0184,0.0067,0.0433,0.0031,0.0291,,,,0.0334,0.0029,0
24430278010,0.0179,,0.0413,0.0023,0.0223,,,,0.0192,0.0018,0
24430278011,0.0201,0.0082,0.0305,0.0027,0.038,,,,0.0382,0.0031,0
24430278012,0.0234,0.0208,0.0319,0.0026,0.0299,,0.0439,,0.0382,0.006,0
24430278013,0.0222,0.019,0.0334,0.0023,0.0343,,0.0408,,0.0213,0.0077,0
24430278014,0.0165,,0.0155,0.0006,,,,,0.0137,0.0,0
24430278015,0.0209,,0.0279,0.0012,,,,,0.0116,0.0003,0
24430278016,0.0171,,0.016,0.0007,,,,,0.0164,0.0001,0
24430279002,0.0199,,0.0762,0.0003,,0.0396,0.0689,,0.0341,0.0034,0
24430279004,0.0216,0.0121,0.0333,0.0022,0.0214,0.0304,,,0.0432,0.002,0
24430279009,0.0195,0.0119,0.0099,0.0026,0.0259,,,,0.039,0.001,0
24430279010,0.0193,0.0091,0.0222,0.0003,,0.0309,,,0.0423,0.0011,0
24430279011,0.0194,0.0091,0.0222,0.0003,,0.0309,,,0.0423,0.0011,0
24430280003,0.0211,,0.0755,0.0011,,0.0335,,,0.1203,0.0054,0
24430280004,0.0213,,0.073,0.0011,,0.0321,,,0.1155,0.0057,0
24430280005,0.0204,,0.024,0.0018,,,,,,0.0027,0
24430280006,0.022,,0.0312,0.0011,,,,,0.0434,0.0031,0
24430281001,0.0297,0.0109,0.0958,0.0013,0.0484,,,,0.0238,0.012,0
24430281002,0.0254,0.0081,0.1282,0.001,0.0359,,,,0.0359,0.0144,0
24430281003,0.0269,0.0088,0.0882,0.0015,0.0388,,,,0.0251,0.0128,0
24430281004,0.0212,,0.082,0.001,,,,,0.0303,0.0051,0
24430281005,0.022,,0.0848,0.0014,,,,,0.1002,0.0057,0
24430281006,0.0245,,0.1741,0.0024,,,,,0.0173,0.0108,0
24430281007,0.0262,0.0065,0.1821,0.0024,0.0289,,,,0.0265,0.0122,0
24430282003,0.0234,,0.0827,0.0032,,0.0265,,,0.0416,0.0035,0
24430282004,0.0228,,0.071,0.0032,,0.0263,,,0.0386,0.0026,0
24430282005,0.0213,,0.0791,0.0008,,,,,0.0196,0.0051,0
24430282006,0.0216,,0.0844,0.0013,,,,,0.0164,0.0046,0
24430282007,0.0217,,0.0826,0.0013,,,,,0.0167,0.0046,0
24430282008,0.0226,,0.1189,0.0019,,0.0302,,,,0.0055,0
24430282009,0.0251,0.0064,0.1294,0.0025,0.0284,,,,0.0244,0.0111,0
24430282010,0.0235,,0.0812,0.003,,,,,0.0422,0.0034,0
