DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24320047009,0.0058,,0.1076,0.0019,,0.1192,0.0342,,,,0
24320047010,0.0056,,0.0622,0.0016,,0.0495,,,,,0
24320048001,0.0053,,0.1378,0.0014,,0.253,0.0823,,0.0425,,0
24320048002,0.0053,,0.0743,0.0015,,0.2095,0.0729,,0.0286,,0
24320048003,0.0053,,0.0741,0.0015,,0.2095,0.0729,,0.0286,,0
24320048004,0.0054,,0.0894,0.002,,0.1938,0.0526,,0.0206,,0
24320048005,0.0054,,0.0895,0.002,,0.1938,0.0526,,0.0206,,0
24320048006,,,,,,,,,,,0
24320048007,0.0054,,0.0905,0.0025,,0.2606,0.0468,0.0493,,,0
24320048008,0.0055,,0.1124,0.0021,,0.1779,0.0414,,,,0
24320048009,0.0069,0.0226,0.1041,0.0033,,0.1656,0.0443,0.0679,0.0528,,0
24320048010,0.0058,,0.145,0.0022,0.0146,0.2353,0.0638,0.0504,0.0469,,0
24320048011,0.007,0.0226,0.1052,0.0033,,0.1653,0.0439,0.0679,0.0528,,0
24320049001,0.0065,0.0141,0.0953,0.0022,0.0236,0.217,0.0709,0.0516,0.0646,,0
24320049002,0.0091,0.0065,0.0875,0.0018,0.0202,0.2214,0.0823,0.048,0.0634,,0
24320049003,0.0064,,0.0831,0.002,0.0177,0.2339,0.0963,,0.0649,,0
24320049004,0.0066,0.0069,0.0862,0.0024,0.0177,0.2086,0.0646,0.0577,0.074,,0
24320049005,0.0073,0.014,0.0913,0.0026,0.0199,0.2018,0.0573,0.0624,0.0766,,0
24320049006,0.0074,0.0336,0.0998,0.0036,0.0152,0.1771,0.0459,0.0787,0.0609,,0
24320049007,0.0068,0.0427,0.1194,0.0033,0.0301,0.2037,0.0404,0.0922,0.1306,,0
24320050001,0.0048,,0.0515,0.0015,0.0146,0.1124,0.0567,,0.0364,,0
24320050002,0.0055,,0.0658,0.0018,0.0162,0.1323,0.0739,,0.0525,,0
24320050003,0.0064,,0.0883,0.002,0.0162,0.1958,0.0932,0.047,0.0714,,0
24320050004,0.0063,,0.0927,0.0019,0.0159,0.1998,0.0945,,0.0612,,0
24320050005,0.0069,0.0068,0.0979,0.0021,0.0214,0.2097,0.0773,0.0493,0.0741,,0
24320050006,0.0064,,0.1195,0.0014,,0.2088,0.1276,,0.0501,,0
24320050007,0.0062,,0.0839,0.0015,,0.2263,0.1722,,0.0675,,0
24320050008,0.0058,,0.0802,0.0014,,0.2147,0.1722,,0.0675,,0
24320050011,0.0057,,0.0678,0.0014,,0.2363,0.1722,,0.0675,,0
24320050012,0.0058,,0.0981,0.0017,0.0146,0.2559,0.0945,,0.059,,0
24320050013,0.006,,0.0922,0.0016,0.0162,0.2542,0.1134,,0.069,,0
24320050014,0.0063,0.0063,0.0884,0.0023,0.0161,0.2214,0.0719,0.054,0.0726,,0
24320050015,0.0058,,0.0807,0.0014,,0.2411,0.1722,,0.0675,,0
24320051001,0.007,0.0346,0.1378,0.0031,0.0645,0.2373,0.0515,0.0721,0.0897,,0
24320051004,0.0076,0.066,0.1523,0.0041,0.0616,0.5188,0.0398,0.096,0.1627,,0
24320051005,0.0076,0.0748,0.1527,0.0045,0.0679,0.3549,0.0359,0.1062,0.1351,,0
24320051006,0.0079,0.0721,0.1559,0.005,0.0927,0.2478,,0.125,0.1262,,0
24320051007,0.0081,0.0761,0.2051,0.0054,0.0976,0.2891,0.0342,0.1346,0.1284,,0
24320051008,0.0062,0.0221,0.1044,0.0023,0.0283,0.1929,0.06,0.0558,0.0737,,0
24320052001,0.0077,0.094,0.1784,0.0055,0.1159,0.1965,,0.1296,0.0656,,0
24320052002,0.0067,0.0975,0.1738,0.004,0.1601,0.2444,0.0351,0.1112,0.0836,,0
24320052003,0.0076,0.0832,0.1481,0.005,0.1315,0.2666,0.0372,0.1095,0.0935,,0
24320052004,0.0073,0.0653,0.1624,0.0039,0.1419,0.3164,0.0386,0.0934,0.1042,,0
24320052006,0.0091,0.1828,0.1687,0.0109,0.1211,0.1731,,0.2106,0.0731,,0
24320052008,0.0098,0.1393,0.1559,0.008,0.1052,0.2032,,0.1372,0.101,,0
24320052009,0.009,0.1866,0.1782,0.0111,0.1205,0.1846,,0.1744,0.0778,,0
24320053001,0.0065,0.0422,0.1495,0.0025,0.0562,0.4757,0.0349,0.0876,0.1435,,0
24320053002,0.0069,0.048,0.2034,0.0031,0.0937,0.2308,0.0366,0.0987,0.0727,,0
24320053003,0.0064,0.0411,0.1582,0.0026,0.0546,0.189,0.0361,0.0854,0.0574,,0
