DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420313001,0.0062,0.0723,0.0837,0.0054,0.0495,0.0855,,0.1062,0.0327,,0
35420313002,0.0073,0.1273,0.1089,0.0064,0.0816,0.1474,0.0344,0.1488,0.0392,,0
35420313003,0.0082,0.1446,0.1558,0.0064,0.065,0.1297,,0.1934,0.0502,,0
35420313004,0.0095,0.2063,0.1654,0.0076,0.0722,0.1555,0.0372,0.359,0.0825,,0
35420313005,0.0079,0.1714,0.0976,0.0072,0.0902,0.1525,0.0395,0.2238,0.0313,,0
35420313006,0.0097,0.1467,0.0654,0.0069,0.2775,0.1566,0.0455,0.152,0.0213,,0
35420313007,0.0069,0.0746,0.067,0.0063,0.0881,0.1265,0.0428,0.0987,0.0323,,0
35420313008,0.0059,0.0541,0.0533,0.0056,0.0548,0.1024,0.0372,0.0769,0.0349,,0
35420314005,0.0066,0.0845,0.163,0.0053,0.0432,0.1308,,0.1346,0.0353,,0
35420314006,0.0068,0.0833,0.1521,0.0054,0.0415,0.0921,,0.1296,0.0358,,0
35420314007,0.0045,0.0079,0.0212,0.0014,0.035,0.0291,,,,,0
35420314008,0.0046,0.0083,0.0221,0.0017,0.0368,0.0299,,,,,0
35420314010,0.0049,,0.0046,0.0014,,,,,0.0101,,0
