DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59260362002,0.0102,0.0143,0.0297,0.007,,0.069,0.089,,0.0116,0.0016,0
59260362003,0.0107,0.0074,0.0261,0.0078,,0.1142,0.1471,,0.0222,0.0027,0
59260362004,0.0104,0.0072,0.0273,0.0096,,0.1153,0.1486,,0.0218,0.0038,0
59260362005,0.0107,0.0071,0.0267,0.01,,0.1118,0.1441,,0.0232,0.0032,0
59260362006,0.0117,,0.0345,0.0099,,0.12,0.1547,,0.0366,0.0016,0
59260363001,0.01,0.0113,0.0391,0.0059,,0.0687,0.0886,,0.0205,0.001,0
59260363002,0.0094,,0.0132,0.0035,,0.2029,0.2616,,0.0513,0.0019,0
59260363003,0.0096,,0.0126,0.0049,,0.055,0.0709,,0.0354,0.0032,0
59260363004,0.0095,,0.0106,0.0049,,0.0521,0.0671,,0.0132,0.0028,0
59260363005,0.009,,0.0125,0.0037,,0.0455,0.0586,,0.0472,0.0036,0
59260363006,0.0093,,0.0135,0.0037,,0.0501,0.0646,,0.0583,0.0026,0
59260363007,0.0095,,0.0377,0.0024,,0.066,0.0851,,0.0167,0.001,0
59260363008,0.0094,0.0067,0.0677,0.0056,,0.0455,0.0586,,0.0115,0.0002,0
59260363009,0.0099,0.0117,0.0383,0.0059,,0.0675,0.087,,0.0205,0.0006,0
59260363010,0.013,0.0089,0.0049,0.0081,,0.0658,0.0848,,,0.004,0
59260363011,0.0084,,0.0159,0.0017,,0.0495,0.0638,,0.0125,0.0006,0
59260363012,0.0091,,0.0142,0.0054,,0.045,0.0579,,0.0114,0.0005,0
59260363013,0.0095,,0.015,0.0031,,0.0861,0.111,,0.032,0.0016,0
59260409001,0.0106,0.0157,0.0354,0.015,0.0346,,,0.0545,0.0595,0.001,0
59260409002,0.0108,0.0644,0.0942,0.0155,0.0506,,,0.0973,0.0582,0.002,0
59260409003,0.0108,0.0656,0.0463,0.0162,0.045,,,0.1062,0.0603,0.0021,0
59260409004,0.0086,,0.0118,0.0119,,,,0.049,0.0308,0.0009,0
59260409005,0.0117,0.0681,0.0409,0.0188,0.0405,,,0.1168,0.0637,0.0024,0
59260409006,0.0118,0.0692,0.0288,0.0216,0.035,,,0.125,0.0654,0.0033,0
59260420001,0.0076,,,0.0029,,,0.051,,0.033,,0
59260420002,0.008,,,0.0029,,0.0274,0.0928,,0.033,0.0002,0
59260420003,0.0081,,,0.0051,,0.0297,0.103,,0.0286,0.0002,0
59260420004,0.0086,,0.01,0.0058,,,0.0662,,0.0271,0.0005,0
59260420005,0.0085,,0.0048,0.0053,,,0.0638,,0.0223,0.0005,0
59260420006,0.0079,,,0.0026,,,,,,,0
59260420007,0.0081,,0.0057,0.0017,,,,,,0.0001,0
59260420008,0.0074,,0.0056,0.0015,,,,,,0.0001,0
59260420009,0.0066,,,0.002,,,0.0447,,0.033,,0
59260421001,0.0098,,0.0378,0.0101,,0.0332,0.1253,,0.0313,0.0012,0
59260421002,0.0092,0.0069,0.023,0.008,,0.043,0.1537,,0.0429,0.0018,0
59260421003,0.0067,0.0088,0.0048,0.0032,,0.0302,0.0389,,,0.0001,0
59260421004,0.0093,,0.0349,0.0093,,0.0373,0.1333,,0.0465,0.0017,0
59260421007,0.0087,,0.0165,0.0068,,0.0314,0.3598,,0.0154,0.0011,0
59260421009,0.0076,0.0112,0.0061,0.0059,,0.0693,0.1299,,,0.0004,0
59260422002,0.0061,,,0.0003,,,,,,0.0007,0
59260422003,0.0067,,,0.0014,,,0.0369,,0.0135,0.0001,0
59260422005,0.0045,,,0.0003,,,,,,0.0002,0
59260422008,0.0021,,,0.0005,,,,,,,0
59260422009,0.0022,,,0.0006,,,,,,,0
59260422010,0.0039,,,0.0014,,,,,,,0
59260422011,0.0036,,,0.0012,,,,,,,0
59260422012,0.0032,,,0.0007,,,,,,,0
59260422013,0.0027,,,0.0006,,,,,,,0
59260422015,0.0066,,,0.0003,,,,,,0.0006,0
