DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59010223035,0.0041,,,0.0005,,,,,,,0
59010223036,0.0048,,,0.0005,,,,,,,0
59010223038,0.0036,,,0.0005,,,,,,,0
59010223039,0.0042,,,0.0,,,,,,,0
59010223044,0.0029,,,0.0006,,,,,,,0
59010223045,0.0025,,,0.0008,,,,,,,0
59010223046,0.0031,,,0.0014,,,,,,,0
59010223047,0.0024,,,0.0007,,,,,,,0
59010223048,0.0062,,0.0118,0.004,0.1939,0.0314,0.075,,,,0
59010223051,0.0024,,,0.004,,,,,0.0133,,0
59010223052,0.004,,0.0819,0.003,0.0318,0.1201,0.0739,0.0504,,,0
59010223053,,,,,,,,,,,0
59010223054,0.0055,,0.0055,0.0035,0.0788,0.0284,0.0567,,,,0
59010223055,0.0068,,0.0188,0.0042,0.2183,0.0353,0.0945,,,,0
59010223056,0.0069,,0.0121,0.004,0.2838,0.0324,0.0797,,,,0
59010226001,0.0032,,0.0282,0.0037,,0.088,,0.048,0.0383,,0
59010226002,0.0034,0.0066,0.0389,0.0035,,0.1016,,0.0553,0.0382,,0
59010226003,0.0029,,0.0232,0.0029,,0.0619,,,0.0317,,0
59010226004,0.0024,,0.019,0.0019,,0.0396,,,0.026,,0
59010226005,0.0024,,0.019,0.0019,,0.0396,,,0.026,,0
59010226006,0.0024,,0.0184,0.0018,,0.0366,,,0.016,,0
59010255001,0.0045,0.0393,0.0392,0.0044,0.0161,0.0628,,0.0887,0.0159,,0
59010255002,0.0047,0.0343,0.0308,0.0039,0.0166,0.0495,,0.0947,0.0125,,0
59010255003,0.0034,0.0068,0.0406,0.0033,,0.118,,0.0572,0.0402,,0
59010255004,0.0031,,0.0258,0.003,,0.0943,,0.049,0.0351,,0
59010255005,0.0039,,0.0156,0.0027,,,,0.047,,,0
59010255006,0.0022,,,0.0012,,,,,,,0
59010255007,0.0027,,0.0107,0.0019,,0.0293,,,,,0
59010255008,0.0035,,,0.0023,,,,,,,0
59010255009,0.0022,,,0.0003,,,,,,,0
59010255010,0.0106,0.0564,0.0561,0.0106,0.0373,0.0272,,0.1273,0.0228,,0
59010255011,0.0033,,0.0344,0.0031,,0.118,,0.0532,0.0298,,0
59010255012,0.0024,,,0.0017,,,,,,,0
59010255013,0.0023,,0.0186,0.0018,,0.0373,,,0.016,,0
59010255014,0.001,,,,,,,,,,0
59010255015,0.0017,,,0.0008,,,,,,,0
