DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060531001,0.0501,0.0079,0.0587,0.0066,0.0262,0.3307,0.2604,,0.2108,0.0166,0
48060531002,0.0434,,0.0589,0.0027,,0.2393,0.1923,,0.1262,0.0095,0
48060531003,0.0432,,0.1055,0.0029,,0.2136,0.1638,,0.1331,0.011,0
48060532001,0.0419,,0.0685,0.0026,,0.209,0.1309,0.048,0.1442,0.0107,0
48060533001,0.042,,0.0612,0.0041,,0.2177,0.1441,,0.1358,0.0124,0
48060533002,0.0417,,0.0483,0.004,,0.2036,0.1301,,0.0927,0.012,0
48060534001,0.0444,,0.1236,0.0032,,0.2024,0.1313,0.049,0.1338,0.0125,0
48060534002,0.0417,,0.0658,0.0024,,0.1876,0.1214,0.048,0.1353,0.0123,0
48060535001,0.0537,,0.0331,0.0077,,0.22,0.1514,,0.1349,0.03,0
48060535002,0.0482,,0.0463,0.0068,,0.3129,0.1596,,0.1964,0.0123,0
48060535003,0.0503,,0.0416,0.0081,,0.2729,0.1194,,0.1621,0.0108,0
48060536001,0.0606,0.0202,0.0336,0.0135,,0.2416,0.1167,0.0508,0.0627,0.0243,0
48060536002,0.0635,0.022,0.0347,0.0142,,0.2459,0.1213,0.0493,0.0715,0.0255,0
48060536003,0.0602,0.015,0.0305,0.0126,,0.226,0.125,,0.0701,0.0212,0
48060536004,0.056,0.013,0.0315,0.0095,,0.1826,0.0965,,0.0778,0.0168,0
48060536005,0.0497,,0.0323,0.0066,,0.2649,0.1149,,0.1339,0.0161,0
48060536006,0.0589,,0.0379,0.0116,0.0071,0.2582,0.1035,0.052,0.0691,0.0239,0
48060538003,0.0559,,0.0129,0.0097,0.0122,0.2411,0.0779,0.0753,0.0797,0.0256,0
48060538004,0.0515,,0.0126,0.0077,0.0114,0.2003,0.038,0.0745,0.0809,0.0175,0
48060538005,0.0473,,0.0173,0.0058,0.0385,0.2005,0.0375,0.0647,0.0835,0.0151,0
48060538006,0.0452,,0.0184,0.0052,0.0383,0.1777,0.0354,0.0753,0.1642,0.0124,0
48060538007,0.0526,,0.0155,0.0033,,0.122,,0.1031,0.1292,0.0021,0
48060538009,0.0586,,0.0194,0.0046,0.0072,0.1431,,0.1273,0.0779,0.0058,0
48060538010,0.0877,0.0096,0.0313,0.014,,0.145,0.0411,0.0624,0.1722,0.0272,0
48060538011,0.0627,,0.0228,0.0075,0.0169,0.2765,0.0418,0.1708,0.1164,0.0065,0
48060538012,0.0578,,0.0163,0.0067,,0.1142,,0.0898,0.0661,0.0087,0
48060539001,0.07,,0.0229,0.0055,0.0097,0.2166,0.0375,0.1708,0.0963,0.0056,0
48060539002,0.0556,,0.0164,0.0037,,0.1303,,0.113,0.0631,0.0026,0
48060539003,0.0739,,0.0214,0.0088,0.0088,0.2638,0.0495,0.1488,0.1042,0.0072,0
48060539004,0.0731,,0.0216,0.009,0.0157,0.5797,0.049,0.152,0.1299,0.0099,0
48060539005,0.0675,,0.0174,0.0088,0.0154,0.5275,0.0439,0.1168,0.1517,0.0129,0
48060539006,0.0524,,0.0174,0.0077,0.0554,0.3223,0.0342,0.1708,0.1033,0.0105,0
48060539007,0.0563,,0.0174,0.0052,0.0144,0.2527,0.0366,0.1708,0.0995,0.0036,0
48060540001,0.0808,,0.016,0.0096,,0.1684,0.038,0.0987,0.0827,0.0104,0
48060540002,0.0815,,0.0193,0.0122,0.0081,0.2203,0.0463,0.1321,0.1077,0.0104,0
48060540003,0.0831,,0.0197,0.0129,0.0082,0.2409,0.0505,0.1321,0.1155,0.0121,0
48060541002,0.0698,0.0091,0.0303,0.0101,,0.0919,0.0383,0.0635,0.1048,0.0192,0
48060541004,0.061,0.0093,0.0403,0.0135,,0.057,0.0389,0.0473,0.1353,0.0294,0
48060541005,0.0529,0.0068,0.0244,0.0119,,0.0341,,0.0607,0.0906,0.0099,0
48060541006,0.0672,0.0079,0.0221,0.0091,,0.0612,0.0356,0.0597,0.0851,0.0147,0
48060541007,0.0701,0.0117,0.0468,0.0149,,0.0634,0.0436,0.0524,0.2124,0.0795,0
48060542001,0.0968,0.0335,0.0392,0.0199,0.0078,0.1489,0.1161,,0.1549,0.0511,0
48060542002,0.0926,0.0197,0.0306,0.018,,0.1227,0.0811,,0.1539,0.0358,0
48060542003,0.0896,0.0205,0.0337,0.0163,,0.1527,0.0829,0.0476,0.136,0.0289,0
48060542004,0.0852,0.016,0.0316,0.0142,,0.151,0.0726,0.0613,0.1041,0.0228,0
48060543002,0.0714,0.0143,0.0436,0.0153,,0.0672,0.0476,0.0536,0.2526,0.0403,0
48060543003,0.0553,0.019,0.0304,0.0131,,0.0412,0.0531,,0.1974,0.0195,0
48060543004,0.0955,0.0486,0.0337,0.0199,0.0086,0.0793,0.1023,,0.1472,0.0278,0
48060543005,0.0951,0.0389,0.0341,0.0187,0.0077,0.0726,0.0935,,0.1642,0.0327,0
