DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24590140002,0.0141,0.0161,0.2558,0.0032,,0.046,,0.0635,0.0392,0.005,0
24590140005,0.0159,0.0315,0.2174,0.0034,,0.0477,,0.0679,0.0283,0.0058,0
24590140006,0.013,0.0648,0.2606,0.0029,,0.0408,,0.0558,0.0322,0.0042,0
24590140007,0.0136,0.0202,0.2392,0.003,,0.04,,0.0582,0.0312,0.0045,0
24590140008,0.0134,0.0215,0.2529,0.0029,,0.0408,,0.0572,0.0322,0.0046,0
24590140011,0.0105,0.0221,0.2979,0.0024,,0.1176,,0.0613,0.0635,0.0074,0
24590140012,0.0114,0.007,0.2451,0.003,,0.1132,,0.0493,0.0311,0.0052,0
24590140014,0.0103,,0.2675,0.0026,,0.0748,,,0.0306,0.0033,0
24590140015,0.0126,,0.3079,0.003,,0.0838,,,0.0475,0.0051,0
24590140016,0.0111,0.0097,0.2987,0.0027,,0.0673,,,0.0458,0.0052,0
24590140017,0.0119,0.0064,0.2426,0.0032,,0.11,,,0.0267,0.0051,0
24590140018,0.0117,,0.2294,0.003,,0.0917,,,0.0265,0.0042,0
24590140019,0.0113,,0.2748,0.003,,0.0788,,,0.0438,0.0042,0
24590140020,0.0105,,0.2185,0.0026,,0.0758,,,0.029,0.0029,0
24590140021,0.0093,0.0076,0.1792,0.0014,,0.0556,,,0.0381,0.0017,0
24590140022,0.0094,,0.2732,0.0028,,0.0783,,,0.0309,0.0036,0
24590140023,0.0103,0.0068,0.2783,0.0026,,0.0637,,,0.0408,0.0028,0
24590140024,0.0079,,0.221,0.0012,,0.0288,,,0.1002,0.001,0
24590140025,0.0078,,0.2196,0.0012,,0.0278,,,0.1002,0.001,0
24590140026,0.0093,,0.2486,0.0012,,0.0306,,,0.0266,0.0018,0
24590140029,0.0111,,0.2677,0.0029,,0.0789,,,0.042,0.004,0
24590140030,0.0095,0.0063,0.2187,0.0013,,0.0269,,,0.0334,0.0017,0
24590140031,0.0111,0.02,0.2545,0.0025,,0.0805,,0.049,0.0873,0.0044,0
24590140032,0.0097,,0.2545,0.0014,,0.0332,,,0.0397,0.0017,0
24590140033,0.0094,,0.228,0.0013,,0.0276,,,0.0209,0.0014,0
24590141005,0.0123,0.0272,0.2205,0.0055,0.0388,0.1376,,0.0973,0.0495,0.0043,1
24590141006,0.0125,0.014,0.1888,0.0031,,0.2854,,0.0613,0.0317,0.0038,0
24590141007,0.0132,0.0154,0.2067,0.0034,,0.1895,,0.0686,0.0365,0.0038,0
24590141009,0.0131,0.017,0.2235,0.0035,,0.1205,,0.07,0.0413,0.0055,0
24590141012,0.0123,0.034,0.221,0.0054,0.0305,0.1007,,0.0761,0.0321,0.0046,1
24590141014,0.0113,0.0149,0.3056,0.0038,,0.0995,,0.054,0.0766,0.0056,0
24590141015,0.0117,0.0085,0.2549,0.0047,,0.1024,,0.0553,0.052,0.0047,0
24590141016,0.012,0.0155,0.2991,0.0037,,0.1113,,0.0567,0.1005,0.0048,0
24590141017,0.012,0.0158,0.2982,0.0038,,0.1122,,0.0572,0.1007,0.005,0
24590141018,0.0124,0.0171,0.2765,0.004,,0.1206,,0.0607,0.0765,0.005,0
24590141019,0.0199,0.0763,0.1993,0.0164,0.0579,0.1254,,0.1457,0.0347,0.0083,1
24590141020,0.0121,0.0246,0.1608,0.0053,0.0373,0.1201,,0.0934,0.1002,0.0033,1
24590141021,0.0121,0.0241,0.1952,0.0054,0.0337,0.1333,,0.0844,0.05,0.0038,1
24590141022,0.0149,0.0349,0.183,0.005,0.0535,0.1177,,0.1346,0.0385,0.0041,1
24590141023,0.0146,0.0357,0.3092,0.0078,0.035,0.1458,,0.0876,0.0431,0.0076,1
24590141024,0.0118,0.0266,0.169,0.0053,0.0405,0.1192,,0.1016,0.0646,0.0035,1
24590142001,0.0096,,0.18,0.0046,,0.115,0.0356,,0.0109,0.0041,0
24590142002,0.0092,,0.1497,0.0042,,0.0833,0.0361,,,0.0034,0
24590142007,0.01,,0.167,0.0037,,0.0977,,,,0.0027,0
24590142008,0.0099,,0.1664,0.0035,,0.0495,,,,0.0015,0
24590142009,0.0129,0.0082,0.3077,0.0032,,0.2568,,0.0597,0.0249,0.0041,0
24590142010,0.011,,0.2159,0.0036,,0.0609,,,,0.0023,0
24590142011,0.0125,0.01,0.2941,0.0044,,0.1079,,0.0624,0.0342,0.0046,0
24590142013,0.0116,,0.2203,0.0032,,0.1022,,,0.0112,0.0035,0
