DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260711037,0.0038,,,0.0003,,,,,,,0
35260711038,0.0028,,,0.0002,,,,,,,0
35260711039,0.0027,,,0.0002,,,,,,,0
35260711040,0.0028,,,0.0002,,,,,,,0
35260711041,0.0027,,,0.0002,,,,,,,0
35260712001,0.0093,,0.0117,0.0264,,0.0858,,,0.0125,0.0004,0
35260712002,0.0094,,0.0117,0.0274,,0.1046,,,0.0173,0.0005,0
35260712008,0.0092,,0.0114,0.0294,0.0232,0.0623,,,,0.0008,0
35260712009,0.0098,,0.0142,0.0294,0.0373,0.0717,,,,0.0012,0
35260712010,0.0126,,,0.0936,,0.0327,,,,0.0002,0
35260712011,0.0098,,,0.0339,,0.044,,,0.0111,0.0003,0
35260712012,0.0082,,0.0044,0.0224,,0.0652,,,,0.0003,0
35260712013,0.0113,,0.0067,0.0243,,0.0816,,0.047,0.011,0.0002,0
35260712014,0.0101,,,0.0368,,0.046,,,0.0116,0.0004,0
35260713001,0.0091,,0.0338,0.0233,0.0373,0.1439,,0.0753,0.0236,0.0027,0
35260713002,0.0098,,0.0218,0.0275,0.0887,0.1007,,0.0607,0.0102,0.0015,0
35260713003,0.0091,,0.025,0.0253,0.0363,0.126,,0.0602,0.0208,0.0016,0
35260713004,0.0089,,0.0313,0.0233,0.0278,0.1478,,0.0769,0.0242,0.0021,0
35260713005,0.0092,,0.0202,0.0277,0.0272,0.1143,,0.0607,0.0224,0.0014,0
35260713006,0.0097,,0.0173,0.0339,0.0354,0.0979,,0.0553,0.0106,0.0014,0
35260713007,0.01,,0.0166,0.0349,0.0322,0.0891,,0.054,,0.0012,0
35260713008,0.01,,0.0196,0.0312,0.0443,0.0964,,0.0532,,0.0016,0
35260713009,0.0102,,0.0186,0.0281,0.1419,0.0824,,0.0587,,0.0014,0
35260713010,0.0085,,0.0048,0.0268,,0.2114,,,0.0463,0.0002,0
35260713011,0.0098,,0.016,0.0298,0.0205,0.1124,,0.0528,0.0154,0.001,0
35260714001,0.0089,,0.0378,0.0203,0.0191,0.1897,,0.1031,0.0338,0.0013,0
35260714002,0.0085,,0.0277,0.0191,0.0166,0.1415,,0.1016,0.0332,0.0011,0
35260714003,0.0086,,0.0233,0.0182,0.0152,0.1236,,0.091,0.0293,0.0011,0
35260714004,0.0088,,0.0179,0.0216,,0.1049,,0.0745,0.0235,0.001,0
35260714005,0.0092,,0.0198,0.0257,0.0168,0.1075,,0.0686,0.0118,0.0012,0
35260714006,0.0092,,0.0197,0.0257,0.0168,0.1075,,0.0686,0.0118,0.0012,0
35260714007,0.0092,,0.0197,0.0257,0.0168,0.1075,,0.0686,0.0118,0.0012,0
35260714008,0.0095,,0.0494,0.0226,0.0253,0.242,,0.0947,0.0308,0.0016,0
35260714009,0.0092,,0.0174,0.0242,0.0154,0.1057,,0.0635,0.0224,0.0011,0
35260714010,0.0094,,0.0156,0.0232,,0.1049,,0.0582,0.0133,0.0009,0
35260715001,0.008,,0.0181,0.0158,,0.0574,,0.2311,0.0493,0.0008,0
35260715002,0.0091,,0.0238,0.018,0.0141,0.0861,,0.1788,0.0496,0.0014,0
35260715003,0.0088,,0.0529,0.0202,0.0189,0.267,,0.0865,0.0279,0.001,0
35260715004,0.0092,,0.0257,0.0231,0.0487,0.0993,,0.0761,0.0209,0.0024,0
35260715005,0.009,,0.0274,0.0214,0.0363,0.0852,,0.0753,0.0106,0.0013,0
35260715006,0.008,,0.0419,0.017,0.0172,0.0425,,0.0618,,0.0006,0
35260716004,0.0071,,0.0152,0.012,,0.0483,,0.2334,0.054,0.0006,0
35260716005,0.0086,,0.0255,0.0162,0.015,0.038,,0.0714,0.0101,0.0028,0
35260716006,0.0109,,0.0081,0.0224,0.0143,,,,,0.0006,0
35260716007,0.0111,,0.0073,0.0205,0.0166,,,,,0.0007,0
35260716008,0.0129,,0.0068,0.019,0.0154,,,,,0.0009,0
35260716013,0.0072,,0.0109,0.0122,,0.0299,,0.0647,0.0147,0.0003,0
35260716014,0.0067,0.0094,0.006,0.0017,,,,,,0.0002,0
35260716015,0.0075,0.007,0.0103,0.0121,,0.0284,,0.0607,0.0133,0.0002,0
