DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061597001,0.0221,0.0285,0.0415,0.0105,0.0221,,,,0.0997,0.0057,0
48061597002,0.0218,0.0572,0.0469,0.0118,0.0386,,,,0.2229,0.008,0
48061598001,0.0315,0.0435,0.0272,0.0134,0.0186,,,,0.2213,0.0074,0
48061598002,0.0224,0.0575,0.0407,0.0139,0.0378,,,,0.2206,0.0067,0
48061598003,0.0336,0.0665,0.0261,0.0161,0.0194,,,,0.1168,0.0083,0
48061599002,0.0252,0.0365,0.0552,0.0107,0.0283,,,,0.1341,0.0071,0
48061599003,0.0307,0.0406,0.0808,0.0121,0.0788,,,,0.1979,0.0103,0
48061599004,0.0331,0.0448,0.0626,0.0144,0.1182,,,,0.229,0.0129,0
48061599005,0.0334,0.0481,0.0778,0.0139,0.1419,,,,0.2445,0.014,0
48061599006,0.0291,0.0373,0.1122,0.0109,0.0616,,,,0.1625,0.0086,0
48061599007,0.0306,0.0292,0.042,0.0155,0.0616,,,,0.1477,0.0082,0
48061599008,0.032,0.0287,0.0388,0.0189,0.0591,,,,0.1317,0.0087,0
48061600001,0.0164,0.016,0.0377,0.0061,0.0144,0.0582,,,0.1325,0.0092,0
48061600004,0.0193,0.0991,0.1145,0.0104,0.1392,0.1314,,,0.2421,0.0137,0
48061600005,0.0175,0.051,0.0665,0.0087,0.0373,0.1224,,,0.1718,0.0098,0
48061600006,0.017,0.0316,0.0549,0.0072,0.0262,0.1201,,,0.1496,0.0122,0
48061601001,0.0179,0.0456,0.0439,0.0094,0.0236,0.0477,,,0.1479,0.0094,0
48061602001,0.0177,0.0075,0.0146,0.0085,,0.0683,,,0.0538,0.0052,0
48061602002,0.0185,0.007,0.0196,0.0101,,0.1703,,,0.2128,0.0094,0
48061602003,0.0186,0.008,0.0259,0.0118,,0.2085,,,0.1792,0.0105,0
48061603001,0.0152,,0.0246,0.0107,,0.0366,,,0.071,0.015,0
48061603002,0.0181,0.0079,0.0361,0.0317,,0.076,,,0.1609,0.0112,0
48061603003,0.0183,0.0083,0.0338,0.0134,,0.1345,,,0.1316,0.0099,0
48061604001,0.0181,0.0161,0.0609,0.0052,,0.1008,0.0791,0.0512,0.1694,0.0133,0
48061604002,0.0164,0.0648,0.0532,0.0042,0.0072,0.1042,0.0593,,0.1468,0.0099,0
48061605003,0.0181,,0.0234,0.0056,,0.0683,,,0.1682,0.0038,0
48061605004,0.0185,0.0083,0.0453,0.0061,,0.0619,,,0.1768,0.008,0
48061605005,0.0184,0.0086,0.0456,0.0061,,0.0591,,,0.1241,0.0078,0
48061606001,0.0147,,0.058,0.0021,,0.1921,0.2476,,0.1079,0.0171,0
48061606002,0.0148,,0.0674,0.0021,,0.1952,0.2516,,0.1344,0.0197,0
48061607001,0.0152,,0.0733,0.0028,,0.0408,0.0526,,0.1531,0.0143,0
48061607002,0.0168,,0.0867,0.0025,,0.0332,0.0428,,0.1389,0.0154,0
48061608001,0.0152,,0.1199,0.0028,,0.045,0.0579,,0.2006,0.0164,0
48061609001,0.0583,0.0383,0.046,0.0042,,0.238,0.2662,0.047,0.2922,0.0064,0
48061610001,0.0659,0.0378,0.0368,0.0066,,0.1827,0.1967,,0.3861,0.0103,0
48061613002,0.0678,0.0648,0.0652,0.0022,0.2838,0.0814,0.0481,0.0666,0.0552,0.0164,1
48061613003,0.0431,,0.0354,0.0009,0.0097,0.066,,,0.2362,0.0089,0
48061613005,0.0524,0.0064,0.0588,0.0018,0.039,0.0918,0.0359,0.0493,0.1415,0.0206,1
48061613006,0.0425,,0.0206,0.001,0.0095,0.0425,,,0.0825,0.0035,0
48061613007,0.0416,,0.0348,0.001,0.0136,0.04,,,0.134,0.0068,0
48061613008,0.0497,,0.056,0.0015,0.0083,0.1084,,,0.1665,0.0205,0
48061613009,0.0484,,0.045,0.0016,0.0116,0.0885,,,0.2511,0.0174,0
48061614001,0.0452,,0.0394,0.0013,0.0136,0.0404,,,0.1818,0.0069,0
48061615001,0.0353,0.0103,0.0649,0.0041,,0.0717,0.0548,,0.189,0.0054,0
48061615002,0.0324,0.024,0.0438,0.0042,,0.0762,0.0982,,0.034,0.0074,0
48061615003,0.035,0.0253,0.0565,0.0049,,0.1089,0.1063,,0.057,0.008,0
48061616001,0.0202,0.0202,0.0229,0.0027,,0.0489,,,0.1585,0.0047,0
48061616003,0.0351,0.0094,0.0683,0.0043,,0.0689,0.0515,,0.1354,0.0049,0
48061616004,0.0228,0.0137,0.0415,0.0032,,0.0723,0.0421,,0.1542,0.0117,0
