DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151485006,0.1509,0.0236,0.0416,0.0198,0.0703,0.1658,0.2137,,0.0582,0.0182,0
59151485009,0.1511,0.0097,0.0585,0.0197,0.0478,0.1746,0.2618,,0.1131,0.0341,0
59151486002,0.1499,0.0128,0.0416,0.0198,0.0208,0.1349,0.2094,,0.0721,0.0196,0
59151486003,0.146,0.0175,0.0456,0.0173,0.0181,0.1503,0.2318,,0.0772,0.0253,0
59151486004,0.1473,0.0202,0.0612,0.0181,0.0466,0.1917,0.2883,,0.0791,0.0318,0
59151486005,0.1535,0.0117,0.0355,0.0204,0.0211,0.1327,0.171,,0.0619,0.0174,0
59151486006,0.145,0.027,0.0301,0.0187,0.0191,0.1301,0.1677,,0.0527,0.0154,0
59152941001,0.0662,,0.0109,0.0025,,0.0356,,,0.0147,0.012,0
59152941002,0.0668,,0.011,0.0025,,0.0363,,,0.0152,0.0146,0
59152941007,0.068,,0.0047,0.0014,,,,,,0.006,0
59152941010,0.0687,,0.0107,0.0013,,,,,0.0223,0.0135,0
59152941012,0.0659,,,0.0024,,,,,,0.0039,0
59152941015,0.0675,,,0.0016,,,,,,0.002,0
59152941016,0.0697,,,0.0068,,0.0274,,,0.0132,0.0055,0
59152941017,0.0689,,,0.0023,,,,,,0.0028,0
59152941018,0.0689,0.0073,0.0209,0.0031,0.0162,0.0455,,,0.0537,0.0205,0
59152941019,0.0631,,,0.0014,,,,,,0.001,0
59152942001,0.0802,0.0244,0.0331,0.0054,0.0162,0.1424,0.0788,0.0508,0.0288,0.0111,1
59152942002,0.0721,0.0225,0.0205,0.0043,0.0333,0.1215,0.0366,,0.035,0.0086,0
59152942004,0.0705,0.014,0.0517,0.0041,0.0166,0.0802,0.0432,,0.0354,0.0137,0
59152942005,0.0737,0.0156,0.0747,0.0048,0.0177,0.1153,0.0848,0.049,0.0373,0.0231,1
59152942008,0.0669,,,0.0029,,,,,,0.0041,0
59152943003,0.0715,0.0427,0.0353,0.004,0.0189,0.1572,0.0969,0.0618,0.0356,0.0121,1
59152943004,0.0764,0.0239,0.0322,0.0049,0.0141,0.142,0.09,0.0577,0.0245,0.0109,1
59152943005,0.0727,0.0429,0.0397,0.0041,0.0161,0.1585,0.106,0.0672,0.0362,0.0146,1
59152944001,0.079,0.0086,0.0346,0.0071,,0.1393,0.0903,0.0618,0.0625,0.0093,0
59152945007,0.09,0.0603,0.0374,0.0118,0.114,0.2288,0.2302,0.2467,0.1798,0.0146,1
59152945008,0.0872,0.0604,0.0354,0.0132,0.1064,0.2208,0.232,0.2467,0.1145,0.0117,1
59152946001,0.0866,0.0624,0.062,0.0094,0.067,0.2458,0.2379,0.0987,0.0662,0.0274,1
59152946007,0.0782,0.0084,0.0448,0.0062,0.0193,0.1835,0.1962,0.0659,0.0222,0.0189,1
59152946008,0.0858,0.0637,0.0606,0.0095,0.0653,0.3146,0.3344,0.0778,0.0791,0.0301,1
59153075002,0.1062,0.0405,0.0969,0.0267,0.066,0.3055,0.3768,,0.1204,0.027,0
59153075004,0.1165,0.0268,0.1238,0.0321,0.0202,0.6575,0.8396,,0.0666,0.0251,0
59153075005,0.0959,0.0456,0.0921,0.0271,0.0671,0.269,0.2911,,0.1663,0.0218,0
59153076001,0.1229,0.0341,0.1076,0.0328,0.0189,0.4198,0.5336,,0.0895,0.0279,0
59153076002,0.1204,0.0284,0.1129,0.0332,0.0211,0.5004,0.6368,,0.0679,0.0297,0
59153076003,0.1148,0.0195,0.1587,0.0336,0.0162,0.4664,0.5977,,0.0506,0.0227,0
59153077001,0.1298,0.0344,0.1212,0.0273,0.0806,0.3159,0.418,,0.0804,0.0247,0
59153077004,0.1217,0.0473,0.0994,0.0267,0.0856,0.349,0.4393,,0.1166,0.0241,0
59153077005,0.1263,0.0786,0.1005,0.0278,0.0418,0.3624,0.4623,,0.139,0.0247,0
59153078001,0.1182,0.0261,0.069,0.0357,0.0428,0.2437,0.3959,,0.0395,0.0234,0
59153078007,0.1209,0.0216,0.0941,0.0339,0.0513,0.3156,0.4156,,0.0493,0.0201,0
59153079001,0.1203,0.0212,0.0828,0.027,0.0523,0.216,0.3161,,0.0341,0.0204,0
59153079002,0.1311,0.0251,0.1307,0.0271,0.0462,0.2327,0.3271,0.047,0.0406,0.0167,1
59153080001,0.124,0.0156,0.0678,0.0306,0.0829,0.2037,0.3356,0.0524,0.0246,0.0283,1
59153080002,0.1209,0.0181,0.0692,0.0307,0.0599,0.1781,0.3026,,0.0291,0.0226,0
59153080003,0.1182,0.0109,0.0674,0.0337,0.0748,0.195,0.3088,,0.0295,0.0248,0
59153081001,0.0973,0.0236,0.1357,0.0141,0.0406,0.2699,0.3037,0.0618,0.0233,0.0202,1
59153081002,0.0924,0.017,0.1251,0.0134,0.0216,0.2466,0.2645,0.0545,0.0244,0.0145,1
