DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180124020,0.002,,0.0265,,0.0348,0.0311,0.0401,,0.0213,,0
46180124021,0.002,,,,,,,,,,0
46180124022,0.0019,,0.0053,,,0.0319,0.0411,,,,0
46180124023,0.0019,,0.0119,,,0.0373,0.0481,,,,0
46180124024,0.002,,0.0131,,0.0223,0.0416,0.0537,,0.0105,,0
46180124025,0.0017,,0.0107,,,0.0335,0.0432,,,,0
46180124026,0.0073,,0.0381,,0.183,0.0404,0.052,,0.0359,,0
46180124027,0.0051,,0.0406,,0.0878,0.0619,0.0797,,0.037,,0
46180124028,0.0048,,0.0259,,0.1076,0.0535,0.0689,,0.0311,,0
46180124030,0.0035,,0.0137,,0.0308,0.0574,0.0739,,0.0145,,0
46180124031,0.0059,,0.0428,,0.0545,0.0377,0.0485,,0.0363,,0
46180124032,0.003,,0.0171,,0.0596,0.0416,0.0537,,0.0213,,0
46180125001,,,,,,,,,,,0
46180125002,,,,,,,,,,,0
46180125003,,,,,,,,,,,0
46180125004,,,,,,,,,,,0
46180125005,,,,,,,,,,,0
46180125006,,,,,,,,,,,0
46180125007,,,,,,,,,,,0
46180125008,,,,,,,,,,,0
46180125009,,,,,,,,,,,0
46180125010,,,,,,,,,,,0
46180125012,,,,,,,,,,,0
46180125013,,,,,,,,,,,0
46180125014,,,,,,,,,,,0
46180125016,,,,,,,,,,,0
46180125018,0.0001,,,,,,,,,,0
46180125019,0.0,,,,,,,,,,0
46180125020,0.0,,,,,,,,,,0
46180125021,,,,,,,,,,,0
46180125022,0.0001,,,,,,,,,,0
46180125025,0.0002,,,,,,,,,,0
46180125026,0.0002,,,,,,,,,,0
46180125027,,,,,,,,,,,0
46180125028,,,,,,,,,,,0
46180125029,,,,,,,,,,,0
46180125030,,,,,,,,,,,0
46180125031,,,,,,,,,,,0
46180125032,,,,,,,,,,,0
46180125033,,,,,,,,,,,0
