DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300777012,0.0048,,,0.0012,,,,,0.1002,0.0002,0
35300777013,0.0049,,0.0103,0.0012,,,,,0.0371,0.0003,0
35300777014,0.0049,,0.01,0.0012,,,,,0.0417,0.0001,0
35300777015,0.0046,,,0.0004,,,,,0.0267,,0
35300777016,0.0048,,,,,,,,0.0124,,0
35300777017,0.0042,,0.0052,0.0016,,,,,,,0
35300777019,0.0042,,0.0079,,,,,0.0524,,,0
35300777020,0.0057,,0.0555,0.0034,0.007,0.0263,,0.1061,0.0454,0.0003,0
35300777021,0.006,,0.0344,0.0036,0.0079,0.0306,,0.0553,0.0454,0.0005,0
35300777022,0.0038,,0.007,,,,,0.0473,,,0
35300777023,0.0045,,0.0068,0.0011,,,,,,,0
35300777024,0.0043,,0.0071,,,,,0.0486,,,0
35300778001,0.0042,,0.0181,0.0014,,,,0.113,0.0267,0.0003,0
35300778002,0.0045,,0.0187,0.0015,,,,0.1062,0.0253,0.0001,0
35300778003,0.0051,,0.0507,0.0022,,,,0.1078,0.0152,0.0002,0
35300778004,0.0057,,0.0951,0.003,,,,0.1372,0.0192,0.0003,0
35300778005,0.004,,0.0155,0.0011,,,,0.0787,0.0111,,0
35300780001,0.0045,0.0202,0.0202,0.001,,,,0.0922,0.0443,0.0009,0
35300780002,0.0048,0.0486,0.016,0.0013,,,,0.0973,0.1139,0.0005,0
35300780003,0.0044,0.0137,0.0226,0.0012,,,,0.2045,0.055,0.0006,0
35300780004,0.0046,0.0078,0.0379,0.0018,,,,0.2837,0.0533,0.0006,0
35300780005,0.0053,,0.0442,0.0023,0.0078,0.0282,,0.1321,0.0635,0.0017,0
35300783001,0.0123,,0.0123,0.0016,,,,,,,0
35300783003,0.0093,0.0157,0.0375,0.0048,0.0519,0.0332,,,0.0502,0.0005,0
35300783005,0.011,0.0184,0.0467,0.0059,0.0609,0.04,,0.0473,0.0531,0.0012,1
35300783006,0.0084,0.0143,0.0177,0.0031,0.0553,,,,0.0225,0.0013,0
35300784001,0.0097,0.0175,0.0316,0.0042,0.0577,0.0295,,,0.0405,0.0012,0
35300784002,0.0104,0.0131,0.0337,0.0046,0.0434,0.0295,,,0.0317,0.0017,0
35300784003,0.0078,0.0068,0.0572,0.0028,0.0228,,,,0.0108,0.0006,0
35300784004,0.0066,,0.0191,0.002,,,,,,0.0001,0
35300785001,0.0126,0.0184,0.048,0.0063,0.0609,0.0421,,0.049,0.0544,0.0008,1
35300785002,0.0123,0.0184,0.0471,0.0061,0.0609,0.0412,,0.0483,0.0539,0.001,1
35300785003,0.015,0.0184,0.0615,0.0087,0.0609,0.0535,,0.0572,0.0495,0.0019,1
35300785004,0.0141,0.0157,0.0612,0.0094,0.0519,0.0574,,0.0597,0.0428,0.0019,1
35300785005,0.0121,0.0184,0.0437,0.0056,0.0609,0.0384,,,0.0509,0.001,0
35300785006,0.0103,0.0184,0.0398,0.0051,0.0608,0.0353,,,0.0544,0.0009,0
35300785007,0.0136,0.0184,0.042,0.0064,0.0609,0.038,,,0.0448,0.0027,0
35300786001,0.0082,0.015,0.0692,0.0078,0.0214,0.212,,0.0934,0.0233,0.0007,1
35300786002,0.0061,0.0129,0.0156,0.0048,,0.0521,,0.1435,0.0201,0.0001,0
35300786003,0.0072,,0.0097,0.0011,,,,,,,0
35300787001,0.0083,0.0066,0.1254,0.0092,0.0219,0.0609,,0.0582,0.0103,0.0009,1
35300787002,0.0099,0.0085,0.086,0.0181,0.0283,0.0792,,0.0666,0.0239,0.0016,1
35300787003,0.0107,0.009,0.0758,0.0306,0.0299,0.0733,,0.0686,0.0251,0.002,1
35300787006,0.0057,,0.0057,0.0012,,,,,,,0
35300787007,0.009,,0.0078,0.0011,,,,,,,0
35300787008,0.0039,,,0.0018,,,,,,,0
35300787009,0.0069,0.011,0.0207,0.0057,,0.0776,,0.1218,0.0171,0.0001,0
35300787010,0.0035,,,0.0004,,,,,,,0
35300788001,0.0064,,0.0247,0.0036,,0.0445,,,0.0553,0.0003,0
