DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061969003,0.0065,,,0.0013,,,,,0.0473,,0
48061969009,0.0064,,0.015,0.0022,,0.0271,,,0.0383,,0
48061969010,0.0096,,0.0112,0.002,,0.035,,,0.0375,,0
48061969011,0.0074,,0.0276,0.0026,,0.1481,,,0.1169,,0
48061969012,0.0075,,0.0276,0.0027,,0.1481,,,0.1182,,0
48061969013,0.0059,,0.0139,0.002,,0.0762,,,0.167,,0
48061969014,0.0067,,0.0081,0.0027,,0.0455,,,0.0728,,0
48061969015,0.0067,,0.0089,0.0027,,0.0501,,,0.0766,,0
48061969016,0.0066,,0.0276,0.0024,,0.1481,,,0.1209,,0
48061969017,0.0063,,0.0095,0.0027,,0.0528,,,0.0787,,0
48061971001,0.0107,,0.0278,0.0078,,,,,0.0503,,0
48061971003,0.0091,,0.0194,0.0105,0.0259,,0.0425,,0.1418,,0
48061971004,0.0107,,0.0365,0.0089,,,0.0411,,0.1368,,0
48061971005,0.0097,,0.0577,0.0091,,0.0269,0.0472,,0.1885,,0
48061971006,0.0099,,0.0272,0.0117,,,0.0344,,0.1155,,0
48061972001,0.0111,,0.021,0.0088,,,,,0.1365,,0
48061972002,0.0107,,0.0215,0.008,,,,,0.0563,,0
48061974001,0.0093,0.0071,0.049,0.0076,0.0635,0.0306,0.0762,,0.1409,,0
48061974002,0.0094,0.0148,0.052,0.0087,0.0457,0.0293,0.0699,,0.1922,,0
48061974003,0.0086,0.009,0.0561,0.009,0.0269,0.0272,0.0526,,0.2325,,0
48062408001,0.0068,,,,,,,,0.0078,,0
48062408002,0.0059,,,0.0004,,,,,,,0
48062408003,0.0068,,,0.0007,,,,,,,0
48062408005,0.0073,,,0.0051,,,,,,,0
48062408006,0.0108,,0.0304,0.0122,,0.1011,0.0366,,0.0763,,0
48062411001,0.0052,,0.0068,0.0011,,,,,,,0
48062411002,0.0041,,0.0049,0.0005,,,,,,,0
48062411003,0.0039,,,0.0004,,,,,,,0
48062411004,0.0031,,,0.0001,,,,,,,0
48062411005,0.0044,,,0.0006,,,,,,,0
48062413002,0.0046,,,0.0007,,,,,,,0
48062413005,0.0041,,0.0047,0.0005,,,,,,,0
48062415005,0.0117,,0.0153,0.0131,,0.0366,0.0472,,0.051,,0
48062415006,0.0092,,0.021,0.0113,0.0246,,0.0418,,0.0929,,0
48062415007,0.0083,0.0077,0.0487,0.0078,0.0317,,0.0495,,0.1142,,0
48062415008,0.0082,,0.0475,0.0101,0.0635,0.028,0.0646,,0.1163,,0
48062415009,0.0067,,,0.0014,,,,,0.0125,,0
48062415010,0.0076,,0.0145,0.0056,,,,,0.0603,,0
48062415011,0.0083,,0.0594,0.0054,,,,,0.1797,,0
48062415012,0.0101,,,0.0002,,,,,0.0919,,0
48062415013,0.0041,,,,,0.0335,0.0432,,0.0707,,0
48062427001,0.0111,0.0068,0.0373,0.012,0.0409,0.084,0.1082,,0.0762,,0
48062427002,0.0127,0.0232,0.0282,0.0195,0.0659,0.093,0.1199,,0.0444,,0
48062427003,0.0117,0.0067,0.045,0.0115,0.0388,0.0689,0.0888,,0.052,,0
48062427004,0.0103,,0.0247,0.0096,0.0074,0.0758,0.0977,,0.0457,,0
48062427005,0.0121,0.0143,0.0524,0.0129,0.0442,0.0765,0.0987,,0.0641,,0
48062428001,0.011,,0.0441,0.0098,0.0091,0.1346,0.1735,,0.088,,0
48062428002,0.0097,,0.0439,0.0095,,0.0808,0.1042,,0.097,,0
48062428003,0.0092,,0.049,0.0077,0.0078,0.1165,0.1502,,0.1162,,0
