DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24800070004,0.0035,0.0096,,0.0012,0.0295,0.0302,0.1459,0.0737,0.0286,,0
24800070005,0.0029,0.0069,,0.0009,0.0709,,0.063,0.0587,0.0123,,0
24800070006,0.0038,0.0096,,0.0012,0.0486,0.0302,0.0928,0.0745,0.0182,,0
24800070007,0.0038,0.0109,,0.0014,0.0436,0.0321,0.1086,0.0814,0.0213,,0
24800070008,0.0036,0.0088,,0.0012,0.0196,0.0288,0.0837,0.07,0.0164,,0
24800070009,0.0008,,,,,,,,,,0
24800070010,0.0012,,,0.0002,,,,,,,0
24800070011,0.0008,,,,,,,,,,0
24800070012,0.0009,,,,,,,,,,0
24800070013,0.0035,0.0077,,0.001,0.0228,0.0267,0.0709,0.0629,0.0139,,0
24800070014,0.0027,,,0.0009,0.0147,,0.0548,0.0528,0.0108,,0
24800070015,0.0028,0.0065,,0.0009,0.0172,,0.0586,0.0553,0.0115,,0
24800070016,0.0028,,,0.0009,,,,0.0504,,,0
24800070017,0.0019,,,0.0006,,,,,,,0
24800070018,0.002,,,0.0006,,,0.0359,,,,0
24800070019,0.002,,,0.0006,,,0.0369,,,,0
24800070020,0.0013,,,0.0004,,,,,,,0
24800070021,0.0031,0.0063,,0.0009,0.0072,,0.0573,0.0549,0.0112,,0
24800071001,0.003,0.008,,0.001,0.0236,0.0316,0.0554,0.0787,0.021,,0
24800071002,0.0032,0.0093,,0.0011,0.0269,0.0344,0.0622,0.0898,0.0235,,0
24800071003,0.0032,0.0109,,0.0015,0.0308,0.0377,0.0719,0.1031,0.0268,,0
24800071004,0.0035,0.0103,,0.0015,0.0295,0.0366,0.068,0.0987,0.0285,,0
24800071005,0.0036,0.0091,,0.0018,0.0308,0.038,0.0614,0.1031,0.0303,,0
24800071006,0.0036,0.0076,,0.0017,0.0259,0.0335,0.0531,0.0865,0.0249,,0
24800071007,0.0039,0.0068,,0.0015,0.0279,0.0311,0.0481,0.0934,0.0167,,0
24800071008,0.0035,,,0.0011,0.0219,0.0267,0.0404,0.0729,0.0125,,0
24800071009,0.0057,0.0107,,0.0022,0.0494,0.0501,0.0709,0.1662,0.0468,,0
24800071010,0.0045,0.008,,0.0017,0.0337,0.0347,0.0554,0.113,0.0327,,0
24800071011,0.0054,0.0195,,0.0024,0.0494,0.0507,0.1134,0.1662,0.0392,,0
24800071012,0.0049,0.0165,,0.0022,0.0434,0.0465,0.0982,0.1457,0.0344,,0
24800072001,0.0033,0.0094,,0.0011,0.03,0.0297,0.1418,0.0729,0.0278,,0
24800072002,0.0036,0.0103,,0.0013,0.0334,0.0314,0.1761,0.0787,0.0345,,0
24800072003,,,,,,,,,,,0
24800072005,0.003,0.0086,,0.001,0.0136,0.0286,0.081,0.0686,0.0159,,0
24800072006,0.002,,,0.0006,,,0.0369,,,,0
24800072009,0.0059,0.0131,,0.0023,0.0432,0.0917,0.063,0.1452,0.0293,,0
24800072010,0.0068,0.0648,,0.0071,0.0811,0.0619,0.1428,0.2471,0.0498,,0
24800073001,0.0093,0.0223,,0.0067,0.1959,0.0683,0.0837,0.6621,0.0619,,0
24800073002,0.0077,0.014,,0.004,0.0966,0.0747,0.0654,0.3257,0.0972,,0
24800073003,0.0093,0.0215,,0.0066,0.1808,0.0671,0.0823,0.6109,0.0602,,0
24800073004,0.0072,0.0161,,0.0023,0.0626,0.0762,0.0699,0.2106,0.0538,,0
24800073005,0.0058,0.01,,0.0013,0.0366,0.3148,0.0526,0.1229,0.0292,,0
24800074001,0.0036,0.0091,,0.0018,0.0312,0.038,0.0622,0.1046,0.0304,,0
24800074002,0.0032,,,0.0011,,,,,,,0
24800074005,0.0021,,,0.0006,,0.0282,,,,,0
