DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35202564004,0.0865,0.074,0.0149,0.0139,,0.1658,,,0.0426,0.0052,0
35202564005,0.0897,0.0397,0.0238,0.0146,0.0082,0.1755,,,0.0574,0.0099,0
35202564006,0.0826,0.0365,0.0167,0.0138,,0.1512,,,0.054,0.0038,0
35202564007,0.0898,0.0222,0.0274,0.0151,0.0107,0.187,,,0.0599,0.0184,0
35202565001,0.09,0.0332,0.0242,0.0145,0.0081,0.1721,,,0.0582,0.0101,0
35202565002,0.0921,0.0238,0.0268,0.0151,0.0097,0.1717,,,0.0588,0.0131,0
35202565003,0.0864,0.0383,0.0211,0.0135,,0.1156,,,0.0498,0.0054,0
35202565004,0.0864,0.0389,0.0184,0.0154,,0.0941,,,0.0482,0.0033,0
35202565005,0.0843,0.0266,0.0281,0.0128,0.0099,0.1243,,,0.0602,0.0173,0
35202565006,0.0866,0.0308,0.0222,0.0136,,0.1118,,,0.0398,0.006,0
35202565007,0.0864,0.0389,0.0184,0.0154,,0.0941,,,0.0482,0.0033,0
35202565008,0.0904,0.0408,0.0262,0.014,0.0072,0.0967,,,0.0642,0.0071,0
35202566002,0.088,0.0459,0.0374,0.0153,,0.0854,,,0.0722,0.0055,0
35202566003,0.0922,0.0422,0.0606,0.0143,0.0076,0.0816,,,0.102,0.0098,0
35202566004,0.0894,0.055,0.0486,0.0151,,0.0779,,,0.0877,0.0054,0
35202566005,0.0948,0.0522,0.0238,0.0139,,0.0685,,,0.0489,0.0075,0
35202566006,0.0891,0.0466,0.0437,0.0153,,0.0984,,,0.0717,0.0067,0
35202566007,0.0897,0.0368,0.0366,0.0137,,0.0941,,,0.0524,0.0087,0
35202566008,0.092,0.0323,0.0329,0.0128,,0.0672,,,0.0618,0.0186,0
35202566009,0.0924,0.0279,0.0343,0.0133,,0.0889,,,0.0551,0.0156,0
35202566010,0.0927,0.0185,0.0278,0.0139,0.0149,0.0607,,,0.0413,0.0184,0
35202566011,0.0935,0.0165,0.0273,0.0148,0.0164,0.0604,0.0359,,0.0297,0.0219,0
35202566012,0.0925,0.0929,0.0188,0.0156,,0.0495,,,0.0569,0.0032,0
35202566013,0.0898,0.0664,0.0162,0.0126,,0.046,,,0.0503,0.0026,0
35202567001,0.1001,0.0385,0.0129,0.0162,,0.0624,,,0.0262,0.0064,0
35202567002,0.0995,0.0538,0.0116,0.0201,0.0157,0.058,,,0.0237,0.0132,0
35202567003,0.101,0.0581,0.0166,0.0218,0.0175,0.0582,,,0.0239,0.0207,0
35202567004,0.1018,0.0382,0.0191,0.018,,0.066,,,0.0259,0.012,0
35202567005,0.0987,0.0451,0.0226,0.0147,,0.0671,,,0.033,0.0078,0
35202567006,0.1019,0.0515,0.0192,0.021,0.0143,0.0662,,,0.024,0.0151,0
35202567007,0.1,0.0286,0.0221,0.0154,0.0146,0.0666,,,0.0287,0.0105,0
35202567008,0.0942,0.0308,0.0284,0.0145,,0.0664,,,0.0349,0.0087,0
35202567009,0.1019,0.0336,0.022,0.0161,0.0161,0.0668,,,0.0254,0.0142,0
35202567010,0.0956,0.027,0.0268,0.0146,0.0146,0.066,,,0.0401,0.0148,0
35202567011,0.0997,0.0302,0.0261,0.0152,0.0161,0.0663,,,0.0374,0.0158,0
35202568001,0.1014,0.0445,0.0191,0.0228,0.0322,0.043,,,0.0329,0.025,0
35202568002,0.0993,0.0213,0.0218,0.0167,0.0202,0.0692,,,0.0106,0.0171,0
35202568003,0.1024,0.0499,0.0204,0.0243,0.0354,0.046,,,0.0359,0.0328,0
35202568004,0.0994,0.0213,0.0218,0.0171,0.0202,0.0692,,,0.0106,0.0171,0
35202568005,0.1059,0.0406,0.0228,0.0221,0.0236,0.0471,,,0.0223,0.0315,0
35202568006,0.1052,0.0554,0.0197,0.0233,0.0394,0.0514,,,0.0373,0.0428,0
35202568007,0.1075,0.042,0.0229,0.0223,0.0466,0.0565,0.0359,,0.0256,0.044,0
35202569001,0.0934,0.0136,0.0251,0.0147,0.0208,0.0335,0.0411,,0.0254,0.0265,0
35202569002,0.1012,0.0135,0.0273,0.0178,0.0202,0.0421,0.0404,,0.0366,0.0294,0
35202569003,0.1044,0.0225,0.0238,0.0205,0.1059,0.0609,0.0515,,0.0154,0.054,0
35202570001,0.0869,0.0322,0.0076,0.0109,,0.0347,,,0.0421,0.0006,0
35202570002,0.0789,0.0332,0.0128,0.0108,,0.1029,,,0.0399,0.002,0
35202570003,0.0901,0.0588,0.018,0.0155,,0.0858,,,0.0516,0.0028,0
35202570004,0.0952,0.0392,0.0134,0.015,,0.0645,,,0.0277,0.0064,0
