DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24662939012,0.0181,0.0068,0.0945,0.0004,,0.0649,,,0.0658,0.0097,0
24662939013,0.0192,,0.1579,0.0004,0.0162,0.046,,,0.0335,0.0039,0
24662939014,0.0188,,0.1551,0.0004,0.0154,0.0435,,,0.0319,0.0029,0
24662939015,0.0187,,0.1184,0.0004,0.015,0.0421,,,0.031,0.0024,0
24662939016,0.0162,,0.1181,0.0003,,0.0501,,,0.0371,0.0051,0
24662940003,0.0187,0.0305,0.1006,0.0006,,0.096,,,0.1722,0.0157,0
24662940008,0.0165,0.0424,0.0518,0.0004,,0.0679,,,0.1546,0.0087,0
24662940009,0.0169,0.0424,0.0595,0.0004,,0.0704,,,0.1683,0.0095,0
24662940010,0.0175,0.0424,0.0661,0.0005,,0.0767,,,0.143,0.0099,0
24662941001,0.0173,,0.0974,0.0004,,0.0574,,,0.0582,0.0088,0
24662941002,0.0187,0.0078,0.0982,0.0005,,0.1126,,,0.1166,0.0096,0
24662941003,0.0183,,0.103,0.0004,0.0154,0.0808,,,0.064,0.0087,0
24662942003,0.0184,,0.1164,0.0005,0.0164,0.2161,,,0.1097,0.0056,0
24662942006,0.0184,,0.1064,0.0005,0.0168,0.163,,,0.0927,0.0053,0
24662942008,0.0192,,0.1042,0.0006,0.0179,0.131,,,0.0739,0.006,0
24662942011,0.0342,0.0092,0.2003,0.0008,0.0143,0.0521,,,0.0251,0.0256,0
24662942012,0.0334,,0.0312,0.0002,,,,,,0.0087,0
24662942016,0.0177,0.0072,0.1241,0.0006,,0.2276,,,0.1403,0.0106,0
24662942017,0.0216,,,0.0001,,,,,,0.0,0
24662942018,0.0283,,0.0311,0.0003,,0.0278,,,,0.0209,0
24662942019,0.0305,,,0.0002,,,,,,0.0104,0
24662942020,0.0341,,0.0439,0.0004,,0.0265,,,,0.0102,0
24662942021,0.0338,,0.0294,0.0002,,,,,,0.0128,0
24662942022,0.0159,,,0.0002,,,,,,0.0249,0
24662942023,0.02,,0.0098,0.0002,,,,,,0.0307,0
24662942024,0.0259,,,0.0002,,,,,,0.002,0
24662943001,0.0233,,0.2171,0.0012,0.0149,0.1016,,,0.0631,0.0118,0
24662943005,0.023,,0.1371,0.0006,0.0164,0.0931,,,0.0387,0.0074,0
24662943008,0.0253,,0.1395,0.0008,0.0228,0.0751,,,0.0227,0.0154,0
24662943009,0.0263,,0.163,0.0007,0.0308,0.0956,,,0.0104,0.0447,0
24662943012,0.0231,,0.1348,0.0005,0.0489,0.0785,,,0.0243,0.0078,0
24662943013,0.0238,,0.1304,0.0005,0.0923,0.0377,,,,0.0067,0
24662943014,0.0241,,0.1262,0.0005,0.0834,0.037,,,,0.0071,0
24662943015,0.0244,,0.1301,0.0005,0.0616,0.035,,,,0.008,0
24662943016,0.0232,,0.1303,0.0004,0.0923,0.0384,,,,0.0064,0
24662944001,0.0196,,0.194,0.0014,,0.1155,,,0.1647,0.0082,0
24662944002,0.019,,0.1822,0.0015,,0.1179,,,0.1787,0.0082,0
24662944003,0.0194,,0.1849,0.0009,0.0147,0.116,,,0.0967,0.0075,0
24662945001,0.017,0.0065,0.1093,0.0006,,0.1748,,,0.1067,0.0088,0
24662945002,0.0183,0.0068,0.1275,0.0007,,0.2308,,,0.1322,0.011,0
24662945003,0.0171,,0.1197,0.0006,,0.2249,,,0.1154,0.0066,0
24662945004,0.0173,,0.1211,0.0006,0.015,0.222,,,0.1143,0.007,0
24662946003,0.02,,0.166,0.0017,,0.1376,,,0.1393,0.013,0
24662946004,0.0204,0.0081,0.1666,0.001,,0.1614,,,0.1423,0.0238,0
24662946005,0.0201,0.0077,0.1767,0.0011,,0.1283,,,0.118,0.0208,0
24662946006,0.0187,0.0075,0.1055,0.0007,,0.1343,,,0.2063,0.0114,0
24662946007,0.0191,0.008,0.1182,0.0008,,0.149,,,0.2339,0.0148,0
24662946008,0.0185,0.009,0.0904,0.0009,,0.1023,,,0.1418,0.0104,0
24662946009,0.0188,0.0083,0.0851,0.0009,,0.1105,,,0.1503,0.0102,0
