DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110478053,0.0004,,,,,,,,,,0
47110478054,0.0007,,,,,,,,,,0
47110478055,0.0012,,0.0061,,,0.0714,0.0346,0.0577,,,0
47110478056,0.0007,,0.0065,,,0.0309,,,,,0
47110478057,0.0009,,0.0088,,,0.0384,,,,,0
47110478058,,,,,,,,,,,0
47110478059,,,,,,,,,,,0
47110478060,,,,,,,,,,,0
47110478061,,,,,,,,,,,0
47110478062,,,,,,,,,,,0
47110478063,,,,,,,,,,,0
47110478064,,,,,,,,,,,0
47110478065,,,,,,,,,,,0
47110478066,,,,,,,,,,,0
47110478067,0.0004,,,,,,,,,,0
47110478068,0.0002,,,,,,,,,,0
47110478069,0.0004,,,,,,,,,,0
47110479005,0.0001,,,,,,,,,,0
47110479007,0.0002,,,,,,,,,,0
47110479008,0.0002,,,,,,,,,,0
47110479009,0.0002,,,,,,,,,,0
47110479010,0.0003,,,,,,,,,,0
47110479011,0.0002,,,,,,,,,,0
47110479012,0.0002,,,,,,,,,,0
47110479013,,,,,,,,,,,0
47110479014,,,,,,,,,,,0
47110479015,,,,,,,,,,,0
47110479016,,,,,,,,,,,0
47110479017,0.0008,,,,,,,,,,0
47110479018,0.0003,,,,,,,,,,0
47110479019,0.0011,,,,,,,,,,0
47110479020,0.0006,,,,,,,,,,0
47110479021,0.0006,,,,,,,,,,0
47110479022,0.0005,,,,,,,,,,0
47110479023,0.001,,,0.0,,0.0271,0.0349,0.0647,,,0
47110479024,0.0004,,,,,,,,,,0
47110479025,0.0006,,,0.0,,,,,,,0
47110479026,0.0003,,,,,,,,,,0
47110479030,0.0002,,,,,,,,,,0
47110479031,0.0003,,,,,,,,,,0
47110479032,0.0006,,,,,,,,,,0
47110479033,0.0004,,,,,,,,,,0
47110479034,0.0003,,,,,,,,,,0
47110479035,0.0022,,,,,,,,,,0
47110479036,0.0031,,,,,,,,,,0
47110479037,0.0001,,,,,,,,,,0
47110479038,0.0003,,,,,,,,,,0
47110479039,0.0001,,,,,,,,,,0
47110483004,0.0013,,,,,,,,,,0
