DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150408001,0.0,,,,,,,,,,0
47150408004,0.0002,,,,,,,,,,0
47150408005,0.0002,,,,,,,,,,0
47150408007,0.0001,,,,,,,,,,0
47150408008,0.0001,,,,,,,,,,0
47150408009,0.0001,,,,,,,,,,0
47150408010,0.0001,,,,,,,,,,0
47150408011,0.0001,,,,,,,,,,0
47150408013,0.0,,,,,,,,,,0
47150408017,0.0002,,,,,,,,,,0
47150408018,0.0003,,,,,,,,,,0
47150408022,0.0002,,,,,,,,,,0
47150408023,0.0002,,,,,,,,,,0
47150408024,0.0002,,,,,,,,,,0
47150408025,0.0002,,,,,,,,,,0
47150408026,0.0002,,,,,,,,,,0
47150408027,0.0002,,,,,,,,,,0
47150408028,0.0002,,,,,,,,,,0
47150408029,0.0003,,,,,,,,,,0
47150408030,0.0003,,,,,,,,,,0
47150408031,0.0003,,,,,,,,,,0
47150408032,0.0003,,,,,,,,,,0
47150408033,0.0004,,,,,,,,,,0
47150408034,0.0005,,,,,,,,,,0
47150408035,0.0008,,,,,,,,,,0
47150408036,0.0005,,,,,,,,,,0
47150408037,0.0003,,,,,,,,,,0
47150408040,0.0003,,,,,,,,,,0
47150408041,0.0003,,,,,,,,,,0
47150408042,0.0001,,,,,,,,,,0
47150408043,0.0002,,,,,,,,,,0
47150408045,0.0005,,,,,,,,,,0
47150408046,0.0001,,,,,,,,,,0
47150408047,0.0001,,,,,,,,,,0
47150408049,0.0001,,,,,,,,,,0
47150408050,0.0001,,,,,,,,,,0
47150408051,0.0001,,,,,,,,,,0
47150408052,0.0001,,,,,,,,,,0
47150408053,0.0003,,,,,,,,,,0
47150408054,0.0003,,,,,,,,,,0
47150408056,0.0002,,,,,,,,,,0
47150408058,0.0001,,,,,,,,,,0
47150408061,0.0001,,,,,,,,,,0
47150408062,0.0,,,,,,,,,,0
47150408063,0.0,,,,,,,,,,0
47150408064,0.0001,,,,,,,,,,0
47150408065,0.0001,,,,,,,,,,0
47150408066,0.0004,,,,,,,,,,0
47150408067,0.0002,,,,,,,,,,0
