DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47120128001,0.0003,,0.0074,,,0.0288,,,,,0
47120128003,0.0013,,0.0203,,,0.0501,,,,,0
47120128004,0.0017,,0.0748,,,0.0649,,,,,0
47120128006,0.0008,,0.0209,,,0.0747,,,,,0
47120128007,0.0015,,0.0431,,,0.0747,,,,,0
47120128008,0.0016,,0.0222,,,0.0582,,,,,0
47120128009,0.0021,,0.0145,,,0.0582,,,,,0
47120128010,0.0017,,0.0203,,,0.0733,,,,,0
47120128012,0.0007,,0.0083,,,0.0384,,,,,0
47120128014,0.0004,,,,,,,,,,0
47120128016,0.0009,,0.0095,,,0.0421,,,,,0
47120128017,0.0005,,0.0118,,,0.1433,,,,,0
47120128018,0.0003,,,,,,,,,,0
47120128019,0.001,,0.0198,,,0.1201,,,,,0
47120128020,0.0006,,0.0154,,,0.1433,,,,,0
47120128021,0.0006,,0.0174,,,0.0471,,,,,0
