DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12090996012,0.0014,,0.0513,0.001,,,,,,,0
12090996013,0.0011,,0.0272,0.0008,,,,,,,0
12090996014,0.0,,,,,,,,0.0122,,0
12090996015,0.001,,0.0062,0.0004,,0.0959,,,0.0485,,0
12090996016,0.0011,,0.0211,0.0005,,0.0564,,,0.0285,,0
12090996017,0.0001,,0.0556,,,,,,,,0
12090996018,0.0005,,,0.0002,,,,,,,0
12090996019,0.0002,,,,,,,,,,0
12090996021,0.0006,,,,,,,,,,0
12090996023,0.0005,,,0.0001,,,,,0.0102,,0
12090996025,0.0004,,,0.0001,,,,,0.0113,,0
12090996026,0.0004,,,0.0001,,,,,0.0113,,0
12090996029,0.0006,,,,,,,,,,0
12090996030,,,,,,,,,,,0
12090996031,0.0011,,0.0315,0.0007,,,,,,,0
12090996032,0.0004,,,0.0001,,,,,0.0113,,0
12090997001,0.0071,,0.025,0.0004,,,,,0.0139,0.0065,0
12090997002,0.007,,0.0295,0.0005,,,,,0.0228,0.0053,0
12090997003,0.0058,,0.0282,0.0004,,,,,0.0281,0.0016,0
12090997005,0.0058,,0.028,0.0003,,,,,0.0281,0.0015,0
12090997006,0.0034,0.0253,0.005,0.0025,,,,,0.0391,,0
12090998001,0.0122,,0.0174,0.0001,,0.0338,0.0436,,0.1002,0.0039,0
12090998002,0.0091,,0.0147,0.0003,,,,,0.0122,0.0025,0
12090998003,0.0088,,0.0144,0.0003,,,,,0.0122,0.0021,0
12090998004,0.0085,,0.0139,0.0,,,,,0.0122,0.0014,0
12090998005,0.0082,,0.0086,0.0,,,,,0.0122,0.0008,0
12090998006,0.0085,,0.0138,0.0,,,,,0.0122,0.0014,0
12090998008,0.0205,,,0.0001,,,,,,0.0003,0
12090998012,0.0001,,,,,,,,0.0038,,0
12090998013,0.0095,,0.0153,0.0003,,,,,0.0122,0.003,0
12090998014,0.0239,,,0.0003,,,,,,0.0008,0
12090998015,0.0148,,,,,,,,,,0
12090998016,0.0224,,,0.0002,,,,,,0.0039,0
12090998017,0.0205,,,0.0001,,,,,,0.0019,0
12090999001,0.0053,,,,,,0.0542,0.0753,0.0355,0.0169,0
12090999003,0.0234,,,0.0002,,,,,,0.0016,0
12090999004,0.0238,,0.005,0.0005,,,,,,0.0032,0
12090999005,0.0232,,0.0112,0.0004,,0.0276,0.0356,,,0.0043,0
12090999006,0.0143,,0.0638,0.0004,,0.1039,0.134,,0.1265,0.0037,0
12090999010,0.0105,,0.0048,0.0003,0.0434,,,,,,0
12090999011,0.0207,0.0146,0.008,0.0005,0.0295,,,,0.0114,0.0013,0
12090999012,0.0223,0.0146,0.008,0.0006,0.0443,,,,0.0114,0.0006,0
12090999013,0.0229,0.0173,,0.0019,0.0763,,,,,0.0055,0
12090999014,0.0156,0.0121,,,0.0535,,,,,0.0033,0
12090999015,0.026,0.0237,0.0132,0.0016,,,,,0.0184,0.0014,0
12090999016,0.0173,0.0137,,0.0038,0.0603,,,,,0.0044,0
12090999017,0.0136,,0.005,0.0011,,,,,0.0289,0.0026,0
12090999018,0.0256,,0.005,0.0008,0.0475,,,,,0.0001,0
12090999019,0.0148,,0.039,0.0003,,0.1039,0.134,,0.1016,0.0041,0
