DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24590110004,0.0236,,0.2142,0.0082,0.1491,0.0999,,,0.0276,0.0093,0
24590110005,0.0206,0.017,0.2447,0.0088,0.054,0.1221,,,0.0376,0.0121,0
24590111001,0.0235,,0.2167,0.0056,0.0305,0.0823,,,0.0127,0.0067,0
24590111002,0.017,,0.2452,0.0047,0.0229,,,,,0.0033,0
24590111003,0.0161,,0.2236,0.0046,0.0237,,,,,0.0031,0
24590111004,0.016,,0.2181,0.0045,0.0242,,,,,0.0032,0
24590111005,0.0175,,0.1776,0.0048,0.0455,0.0653,,,0.0189,0.0059,0
24590111006,0.0169,,0.1705,0.0046,0.0414,0.0617,,,0.017,0.0054,0
24590111007,0.0171,,0.1865,0.0054,0.0312,0.0288,,,0.012,0.005,0
24590112001,0.017,,0.1284,0.0037,,,,,,0.0034,0
24590112002,0.0171,,0.129,0.0037,,,,,,0.0034,0
24590112003,0.0179,,0.2168,0.0042,0.0242,0.0276,,,0.0102,0.0043,0
24590112004,0.0151,,0.1166,0.0034,,,,,,0.0046,0
24590112008,0.0148,,0.0935,0.0034,0.007,,,,,0.0045,0
24590113001,0.0201,,0.2025,0.008,0.0581,0.0608,,,0.0539,0.007,0
24590113002,0.0155,,0.142,0.005,0.0658,,,,0.0152,0.0025,0
24590113003,0.0157,,0.1624,0.0057,0.0451,,,,0.0167,0.0047,0
24590113004,0.0159,,0.183,0.0053,0.0624,,,,0.0161,0.0029,0
24590113005,0.0161,,0.1893,0.0058,0.0611,,,,0.017,0.0034,0
24590114001,0.0184,,0.1511,0.0077,0.043,0.0265,,,0.0286,0.007,0
24590114002,0.0178,,0.2156,0.0071,0.055,,,,0.0263,0.0063,0
24590114003,0.0185,,0.1514,0.0075,0.0479,,,,0.0185,0.0082,0
24590114004,0.0183,,0.1216,0.0074,0.0229,,,,0.0137,0.0078,0
24590114005,0.0187,,0.1202,0.0072,0.0218,,,,0.0139,0.0101,0
24590114006,0.0202,,0.1623,0.0073,0.0215,,,,0.012,0.0107,0
24590115001,0.0188,,0.1548,0.0069,0.0484,,,,0.0179,0.0084,0
24590115002,0.0191,,0.167,0.0075,0.0418,0.0573,,,0.0118,0.0073,0
24590115003,0.0188,,0.1865,0.0067,0.0405,0.0282,,,0.013,0.0071,0
24590115004,0.0195,0.0064,0.1711,0.0076,0.0734,0.0341,,,0.0218,0.0085,0
24590115005,0.0189,,0.1197,0.0069,0.0251,,,,0.0112,0.0112,0
24590115006,0.0191,,0.1111,0.0075,0.015,0.0267,,,0.0104,0.0075,0
24590115007,0.0193,,0.1371,0.0066,0.0112,0.0265,,,,0.0091,0
24590116001,0.0185,,0.1406,0.0078,0.0385,0.0572,,,0.0133,0.0067,0
24590116002,0.0201,0.0063,0.1819,0.0085,0.0377,0.0666,,,0.01,0.0104,0
24590116003,0.0192,,0.1853,0.008,0.0326,0.095,,,0.011,0.0132,0
24590116004,0.0202,,0.172,0.0078,0.0168,0.0979,0.0359,,,0.0075,0
24590116005,0.0204,0.0064,0.1895,0.0077,0.0147,0.1011,0.0383,,0.0204,0.0069,0
24590116006,0.0206,,0.2103,0.0081,0.0208,0.0961,0.0375,,0.01,0.0075,0
24590122004,0.0172,,0.0972,0.0065,,0.076,0.0554,,0.0216,0.0034,0
24590122005,0.0179,,0.1759,0.0071,0.0076,0.1292,0.0485,,0.0231,0.0059,0
24590122006,0.0175,,0.1906,0.0065,,0.1401,0.0579,,0.0366,0.0054,0
24590122007,0.0172,,0.1834,0.0062,,0.1449,0.0607,,0.0385,0.0056,0
24590122008,0.0182,0.0093,0.1735,0.0069,0.0411,0.1234,0.0369,,0.0411,0.0044,0
24590123001,0.0187,,0.2013,0.0062,0.029,0.0826,,,0.0127,0.0072,0
24590123002,0.0184,,0.271,0.0073,0.0251,0.1077,,,0.0133,0.0061,0
24590123003,0.0177,,0.2633,0.007,0.0241,0.1016,,,0.012,0.0049,0
24590123004,0.0175,,0.1953,0.0073,0.0229,0.1325,0.0372,,0.0119,0.0053,0
24590123005,0.0179,,0.1752,0.0073,0.0102,0.0675,,,,0.0044,0
24590123006,0.0169,,0.1495,0.0068,0.0083,0.0725,,,,0.0043,0
