DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59490192007,0.0024,,,0.0014,,0.1066,,,,,0
59490192008,0.0031,,,0.0034,,0.1066,,,,,0
59490192009,0.0041,,,0.0124,,0.0628,,,,,0
59490193001,0.0027,,0.0834,0.0015,,,,,,,0
59490193002,0.0023,,0.0222,0.001,,,,,,,0
59490193003,0.0024,,0.022,0.0015,,,,,,,0
59490193004,0.0039,0.0068,,0.0156,0.0301,,,0.0567,,,0
59490193005,0.0034,,0.0115,0.0128,,,,,,,0
59490194001,0.0035,0.0072,,0.0153,,0.043,,0.0805,0.0114,,0
59490194002,0.0033,0.0234,,0.019,0.0436,0.09,,0.1488,0.0209,,0
59490194003,0.0033,0.0253,,0.0166,0.0465,0.0535,,0.1624,0.0228,,0
59490194004,0.0037,0.0166,,0.0166,0.0326,0.0535,,0.1016,0.0143,,0
59490194005,0.0032,0.0186,,0.0214,0.0658,0.0695,,0.1187,0.0167,,0
59490194006,0.0036,0.0172,,0.0251,0.0632,0.0683,,0.1187,0.0167,,0
59490195001,0.0035,0.0068,,0.0161,,0.0477,,0.0761,0.0108,,0
59490195002,0.0028,0.0069,,0.0145,,0.1142,,0.0769,0.0109,,0
59490195003,0.0027,,,0.0164,,0.1142,,0.0597,,,0
59490195004,0.0038,0.0072,,0.0278,0.0326,0.0591,,0.0796,0.0112,,0
59490195005,0.0034,0.0077,,0.0233,,0.1016,,0.0854,0.012,,0
59490195006,0.0035,0.0147,,0.0182,0.0292,0.0683,,0.0887,0.0125,,0
59490195007,0.0035,0.0186,,0.018,0.0359,0.0683,,0.1148,0.0161,,0
59490195008,0.0035,0.0183,,0.0181,0.0354,0.0683,,0.113,0.0159,,0
59490196001,0.0024,,,0.01,,,,,,,0
59490196002,0.0028,,,0.0113,,,,,,,0
59490196003,0.0033,,,0.0134,,0.0327,,0.0536,,,0
59490196004,0.0036,,,0.0146,,0.0366,,0.0597,,,0
59490196005,0.0038,,,0.0154,,0.04,,0.0647,,,0
59490196006,0.0032,,,0.0132,,0.0324,,0.0501,,,0
59490196007,0.0033,,,0.0138,,0.0353,,0.0508,,,0
59490196009,0.0032,,,0.013,,0.0306,,0.0504,,,0
59490196010,0.0028,,,0.0127,,0.0327,,,,,0
