DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13050125014,0.0049,,0.0088,0.0003,,,,,,,0
13050125015,0.0047,,0.0055,0.0003,,,,,,,0
13050125016,0.0047,,0.0054,0.0003,,,,,,,0
13050125019,0.0051,,0.0096,0.0003,,,,,,,0
13050125020,0.006,,,0.0021,,,,,,0.0004,0
13050125022,0.0051,,0.0191,0.0003,,,,,,,0
13050125023,0.0045,,,0.0003,,,,,,0.0,0
13050125024,0.0045,,,0.0003,,,,,,,0
13050125025,0.0039,0.0137,,,0.0591,0.0291,,,,,0
13050125026,0.0075,0.0063,,0.005,,0.0329,,,0.0106,,0
13050125027,0.0044,,,0.0002,,,,,,,0
13050125028,0.0038,,0.0049,0.0002,,,,,,,0
13050126001,0.0043,,,0.0002,,,,,,,0
13050126002,0.0054,,0.0148,0.0004,,,,,,,0
13050126003,,,,,,,,,,,0
13050126004,0.0063,,0.0289,0.0017,,,0.0654,,0.0128,0.0002,0
13050126005,0.006,,0.0374,0.0003,,,0.0548,,0.0108,0.0001,0
13050126006,0.007,,0.0261,0.0022,,,0.0614,,0.012,0.0004,0
13050127001,0.0074,,0.0207,0.003,,,0.0468,,,0.0002,0
13050127002,0.008,,0.0117,0.0025,,,0.0344,,,0.0001,0
13050127004,0.0064,,0.0463,0.0021,,,0.048,,,0.0002,0
13050127005,0.0084,,0.0215,0.0052,,0.0366,,,,,0
13050127006,0.0091,0.0072,0.0228,0.0055,,0.0384,,,,,0
13050127007,0.0079,,0.0168,0.0027,,,0.0375,,,0.0001,0
13050127008,0.0067,,,0.0026,0.0363,,,,,0.0,0
13050128002,0.0105,,0.0882,0.0065,,0.0671,,,0.0274,,0
13050128004,0.0077,,0.0293,0.0054,,0.0489,,0.0587,0.0301,,0
13050128005,0.0074,,0.0275,0.005,,0.043,,0.0536,0.0286,,0
13050128007,0.0057,,,0.0045,,,,,,,0
13050128008,0.007,,0.0273,0.0052,,0.038,,0.0624,0.0177,,0
13050129003,0.0101,0.0128,0.0058,0.0089,,0.0683,,,0.0284,,0
13050129004,0.0168,0.0425,0.0044,0.0047,0.0311,0.0359,,,,,0
13050129006,0.0095,0.0126,0.0049,0.0085,,0.0507,,,0.0128,,0
13050129007,0.0162,0.0551,0.0044,0.0051,0.0298,0.0408,,,0.0103,,0
13050129009,0.0105,0.0157,0.0061,0.0047,,0.0359,,,,,0
13050129010,0.0088,0.0147,0.0059,0.0086,,0.0695,,,0.0289,,0
13050129011,0.0081,0.0135,0.0045,0.0057,,0.044,,,0.0214,,0
13050129012,0.0095,0.0066,0.0194,0.0095,,0.1629,,,0.0545,0.0001,0
13050129013,0.0078,0.0168,0.0119,0.0055,,0.0915,,,0.0369,,0
13050129014,0.0092,0.0067,,0.0049,0.1083,,,,,,0
13050130001,0.0103,0.0123,0.0289,0.0069,,0.0392,,0.1372,0.0412,0.0003,0
13050130002,0.0096,0.0143,0.0228,0.0049,,,,0.1588,0.0223,,0
13050130003,0.0098,0.0143,0.0234,0.0051,,0.0274,,0.1588,0.0223,,0
13050130006,0.0094,0.007,0.0136,0.0091,,0.1068,,,0.0483,,0
13050130007,0.0098,,0.0116,0.0181,,0.0736,,,0.052,0.0001,0
13050132002,0.0087,0.008,,0.009,,0.0373,,,0.0185,,0
13050132003,0.0085,0.0067,,0.0094,,0.0314,,,0.0271,,0
13050132004,0.009,0.0121,,0.0097,,0.0347,,,0.0128,0.0001,0
13050132005,0.0081,0.0113,,0.0076,,0.0377,,,,0.0001,0
