DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660479012,0.1789,0.0495,0.2353,0.0159,0.1316,0.1928,0.0762,0.0602,0.0435,0.0165,1
24660479014,0.1762,0.0436,0.1873,0.0146,0.0845,0.1476,0.0654,0.0553,,0.014,1
24660479016,0.2103,0.1253,0.2955,0.027,0.4234,0.3136,0.1261,,0.1034,0.0543,0
24660479018,0.1645,0.0289,0.1834,0.0115,0.1877,0.2036,0.0709,,0.0627,0.0288,0
24660479019,0.2039,0.1263,0.3382,0.0261,0.2699,0.3524,0.1317,,0.1512,0.1148,0
24660479020,0.1713,0.0458,0.2308,0.0128,0.184,0.187,0.0763,,0.0676,0.0369,0
24660479021,0.1024,0.0354,0.2763,0.0047,0.1917,0.2326,0.0984,,0.0638,0.0556,0
24660479022,0.2057,0.1162,0.3279,0.0247,0.3158,0.2997,0.1222,,0.1627,0.0751,0
24660479023,0.217,0.1377,0.35,0.0239,0.4147,0.3896,0.1138,,0.0863,0.0531,0
24660480003,0.1923,0.0378,0.3106,0.0185,0.2612,0.2821,0.0967,,0.0744,0.0601,0
24660480004,0.1917,0.0397,0.3037,0.0184,0.2259,0.2541,0.0903,,0.0706,0.0555,0
24660480006,0.2069,0.046,0.3078,0.0227,0.4155,0.2761,0.102,,0.0952,0.0655,0
24660480007,0.2065,0.0867,0.3116,0.0234,0.3209,0.2992,0.1163,,0.1172,0.088,0
24660480008,0.1985,0.1151,0.3136,0.0208,0.2846,0.2887,0.133,,0.1645,0.0845,0
24660480009,0.1616,0.041,0.3244,0.0097,0.2369,0.2889,0.1008,,0.0918,0.083,0
24660480010,0.1441,0.121,0.3345,0.0063,0.2613,0.3142,0.1337,,0.1476,0.0961,0
24660481001,0.1808,0.0366,0.293,0.0167,0.195,0.2644,0.0526,,0.0704,0.0493,0
24660481002,0.1819,0.0341,0.2867,0.0159,0.1774,0.2573,0.049,,0.0784,0.0457,0
24660482001,0.1704,0.0321,0.2859,0.0114,0.1567,0.2484,0.0459,,0.0685,0.0416,0
24660482002,0.1784,0.0305,0.2868,0.0127,0.1706,0.2258,0.0432,,0.0626,0.0434,0
24660483001,0.1886,0.0178,0.3051,0.0173,0.1511,0.412,0.0395,,0.1061,0.0425,0
24660483002,0.1927,0.0317,0.3377,0.0179,0.1925,0.4201,0.0436,,0.1108,0.0453,0
24660483003,0.166,0.0114,0.3423,0.0105,0.1236,0.1694,0.0346,,0.0596,0.0407,0
24660483004,0.1659,0.0117,0.2916,0.0114,0.1357,0.1233,,,0.0448,0.038,0
24660484002,0.1785,0.0289,0.3253,0.0122,0.1653,0.209,0.0408,,0.0576,0.0395,0
24660484003,0.1796,0.0354,0.3252,0.0127,0.141,0.1971,0.0386,,0.0662,0.042,0
24660484004,0.1815,0.0363,0.2794,0.0142,0.1617,0.1608,0.0369,,0.056,0.0389,0
24660484005,0.1461,0.0209,0.2261,0.007,0.1253,0.1826,0.0398,,0.0524,0.0338,0
24660484006,0.0836,0.0518,0.3027,0.0007,0.1985,0.208,0.0443,,0.0733,0.0473,0
24660485001,0.1809,0.0117,0.3417,0.0134,0.125,0.1415,,,0.0431,0.0379,0
24660485002,0.1838,0.0181,0.317,0.0136,0.1282,0.1306,,,0.0312,0.0377,0
24660485003,0.1717,0.0247,0.2234,0.0116,0.0425,0.1406,,,0.0272,0.0375,0
24660485005,0.1809,0.0153,0.2679,0.0132,0.1086,0.1226,,,0.0306,0.0345,0
24660485006,0.091,0.0482,0.2621,0.0011,0.1865,0.2123,0.0366,,0.0849,0.0428,0
24660486001,0.1796,0.0206,0.1923,0.0167,0.0398,0.1805,0.0459,,0.0128,0.0376,0
24660486005,0.167,0.0201,0.1597,0.0157,0.0444,0.1054,0.0361,,0.01,0.0264,0
24660486017,0.1699,0.0573,0.1872,0.0163,0.0303,0.0634,,,,0.0282,0
24660486023,0.1695,0.0527,0.1883,0.0111,0.0633,0.0845,,,0.0135,0.0338,0
24660486024,0.1682,0.0514,0.2711,0.0114,0.0889,0.1337,,,0.0196,0.0401,0
24660486025,0.1836,0.0536,0.2371,0.014,0.0743,0.0976,,,0.0271,0.0416,0
24660486026,0.1833,0.0514,0.2345,0.014,0.0743,0.0976,,,0.0271,0.0417,0
24660486027,0.1707,0.0153,0.2791,0.0127,0.1034,0.1916,0.0785,,0.0282,0.0469,0
24660486028,0.1748,0.0632,0.2329,0.0126,0.0949,0.0956,,,0.0164,0.0428,0
24660487001,0.1624,0.0274,0.3282,0.0113,0.1173,0.1373,,,0.0271,0.0435,0
24660487002,0.1904,0.0427,0.2746,0.0148,0.2614,0.1461,,,0.0228,0.0432,0
24660488001,0.185,0.0146,0.3407,0.0154,0.1083,0.2178,0.0725,,0.0432,0.0449,0
24660488002,0.1855,0.0166,0.2765,0.0149,0.108,0.1875,0.0359,,0.0424,0.0451,0
24660488003,0.1768,0.0186,0.2695,0.0138,0.1111,0.1904,0.0342,,0.0435,0.0448,0
24660489001,0.1952,0.0433,0.3336,0.0207,0.1968,0.265,0.089,,0.0568,0.0615,0
