DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46050048118,,,,,,,,,,,0
46050048119,,,,,,,,,,,0
46050048120,0.0002,,,,,,,,,,0
46050048121,0.0002,,,,,,,,,,0
46050048122,0.0003,,,,,,,,,,0
46050048123,0.0002,,,,,,,,,,0
46050048124,0.0,,,,,,,,,,0
46050048125,,,,,,,,,,,0
46050048126,,,,,,,,,,,0
46050048127,,,,,,,,,0.0018,,0
46050048128,0.0007,,,0.0022,,,,,,,0
46050048129,0.0009,,,0.0025,,,,,,,0
46050048130,0.0004,,,,,,,,,,0
46050048131,0.0003,,,,,,,,,,0
46050048132,0.0003,,,,,,,,,,0
46050048133,0.0003,,,,,,,,,,0
46050048134,0.0002,,,,,,,,,,0
46050048135,0.0003,,,,,,,,,,0
46050049001,0.0084,,,0.053,,0.0582,0.075,0.1457,0.0135,,0
46050049002,0.0042,,,0.0189,,0.0683,0.088,0.1883,0.0145,,0
46050049003,0.0041,,,0.0196,,0.0683,0.088,0.1273,0.0117,,0
46050049004,0.003,,,0.0096,,0.0825,0.1063,0.1095,0.011,,0
46050049005,0.0025,,,0.0073,,0.06,0.0773,0.0854,,,0
46050049006,0.0028,,,0.0115,,0.0521,0.0671,0.096,,,0
46050049010,0.0036,,,0.0183,,0.0501,0.0646,0.1187,0.0118,,0
46050049013,0.001,,,0.0035,,,,0.0501,,,0
46050049014,0.002,,,0.0058,,0.046,0.0593,0.0686,,,0
46050049015,0.0021,,,0.0051,,0.0528,0.068,0.0624,,,0
46050049016,0.0028,,,0.0064,,0.0707,0.0911,0.096,,,0
46050049017,0.0028,,,0.0056,,0.088,0.1134,0.0834,,,0
46050049018,0.0024,,,0.0051,,0.1081,0.1394,0.0745,,,0
46050049019,0.0019,,,0.0042,,0.069,0.0889,0.0607,,,0
46050049020,0.0022,,,0.0095,,0.0373,0.0481,0.0679,,,0
46050050001,0.0022,,,0.0071,,0.0377,0.0485,0.1443,0.0222,,0
46050050002,0.0034,,,0.007,,0.0591,0.0762,0.256,0.021,,0
46050050003,0.003,,,0.008,,0.0514,0.0662,0.4139,0.0222,,0
46050050004,0.0029,,,0.0095,,0.046,0.0593,0.2656,0.0222,,0
46050050005,0.0036,,,0.0136,,0.0574,0.0739,0.256,0.0222,,0
46050050006,,,,,,,,,,,0
46050050007,0.0048,,,0.009,,0.0808,0.1042,0.256,0.0176,,0
46050050008,0.0032,,,0.0076,,0.066,0.0851,0.1883,0.0152,,0
46050050009,0.0028,,,0.0067,,0.0574,0.0739,0.1488,0.0133,,0
46050050011,0.0038,,,0.0088,,0.2613,0.3368,0.1427,0.0104,,0
46050050012,0.0033,,,0.0077,,0.3964,0.511,0.1208,,,0
46050050013,,,,,,,,,,,0
46050050014,0.0024,,,0.0055,,0.1415,0.1824,0.0814,,,0
46050050015,0.002,,,0.004,,0.1201,0.1547,0.0769,,,0
46050050016,0.0018,,,0.0041,,0.1042,0.1344,0.0729,,,0
46050050017,0.0021,,,0.0048,,0.1042,0.1344,0.0898,,,0
