DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300378006,0.0591,0.0294,0.0866,0.0124,,0.0271,0.0401,,0.0739,0.0162,0
35300378007,0.0605,0.0154,0.0415,0.0214,,0.0559,0.0392,,0.0866,0.0216,0
35300378008,0.0601,0.022,0.0419,0.0214,,0.0316,0.0389,,0.0946,0.0218,0
35300378009,0.0568,0.0137,0.026,0.0092,,0.0304,,,0.0584,0.0133,0
35300378010,0.0587,0.0155,0.0328,0.0106,,0.0554,,,0.0414,0.0146,0
35300378011,0.0615,0.0176,0.046,0.0233,,0.0849,0.0436,,0.1083,0.0233,0
35300378012,0.0643,0.0334,0.0251,0.0239,,0.0652,0.0709,,0.178,0.0209,0
35300378015,0.0608,0.0281,0.0287,0.0214,,0.0565,0.0485,,0.1025,0.0168,0
35300379002,0.0536,,0.0563,0.0186,,0.0822,,,0.0748,0.0232,0
35300379003,0.0526,0.0067,0.0535,0.0169,,0.0792,,,0.0965,0.0205,0
35300379004,0.0585,,0.0494,0.0186,,0.0758,,,0.0916,0.0737,0
35300379005,0.0548,0.0066,0.0494,0.0082,,0.074,,,0.1094,0.0234,0
35300380001,0.084,0.0903,0.0295,0.0921,0.1385,0.0535,0.0342,,0.1973,0.0286,0
35300380002,0.084,0.0947,0.0235,0.092,0.1322,0.0861,0.0364,,0.1319,0.0235,0
35300380003,0.0813,0.1014,0.0297,0.0889,0.1515,0.1116,0.0344,,0.1547,0.0241,0
35300380004,0.0773,0.0767,0.0244,0.0951,0.1119,0.1206,0.0383,,0.1648,0.0195,0
35300380005,0.079,0.1127,0.0297,0.1069,0.0991,0.125,0.0414,,0.1451,0.0204,0
35300381001,0.0939,0.0427,0.0456,0.1005,0.1104,0.0701,,0.0629,0.1793,0.0615,1
35300381004,0.1115,0.0924,0.0563,0.103,0.1506,0.0916,0.0364,0.0562,0.2771,0.0564,1
35300381005,0.1331,0.1268,0.0505,0.1065,0.1473,0.1164,0.038,0.0532,0.2243,0.0648,1
35300381006,0.129,0.1112,0.0473,0.1035,0.1376,0.0871,0.0375,0.0512,0.1869,0.0579,1
35300381008,0.0992,0.094,0.0251,0.0943,0.1562,0.0572,0.0344,,0.1872,0.0417,0
35300381010,0.1113,0.1365,0.0232,0.1056,0.1193,0.0563,0.038,,0.1179,0.0412,0
35300381011,0.1109,0.0918,0.0276,0.1105,0.111,0.0623,0.0421,0.0483,0.2186,0.0755,1
35300381014,0.1046,0.0868,0.0425,0.0924,0.2076,0.0898,0.0398,0.0524,0.2108,0.0488,1
35300381015,0.1131,0.0967,0.0497,0.0964,0.2099,0.0897,0.0404,0.0545,0.2231,0.0574,1
35300381016,0.1136,0.1052,0.0527,0.0878,0.2449,0.0915,0.0389,0.0567,0.2344,0.0565,1
35300381017,0.1254,0.1341,0.0538,0.1022,0.1753,0.12,0.0709,0.0592,0.239,0.0702,1
35300381018,0.1063,0.0877,0.065,0.093,0.1807,0.0969,0.0344,0.0647,0.1953,0.058,1
35300381019,0.1216,0.0988,0.0508,0.094,0.163,0.0929,0.0364,0.0597,0.1956,0.0536,1
35300381020,0.102,0.0553,0.0544,0.0863,0.1882,0.0788,,0.0796,0.1917,0.0535,1
35300381021,0.1033,0.062,0.1051,0.0952,0.1419,0.0678,,0.0672,0.2147,0.0496,1
35300381022,0.1171,0.0976,0.0459,0.1072,0.1427,0.092,0.0386,0.0553,0.278,0.0595,1
35300381023,0.1069,0.0983,0.0315,0.1025,0.1224,0.06,0.0398,0.0476,0.1715,0.0532,1
35300381025,0.0964,0.0656,0.0619,0.0894,0.1481,0.07,,0.0647,0.2774,0.0494,1
35300381026,0.1038,0.0933,0.0385,0.0925,0.1649,0.0581,0.0351,0.0497,0.1808,0.0466,1
35300382001,0.0952,0.0427,0.0534,0.0884,0.2502,0.0907,,0.0947,0.2242,0.0473,1
35300382002,0.0932,0.0298,0.0415,0.0942,0.114,0.0859,,0.0796,0.2141,0.0582,1
35300382003,0.0881,0.0436,0.0483,0.0907,0.2012,0.0916,,0.1046,0.2607,0.0495,1
35300382004,0.0981,0.0451,0.0496,0.0965,0.1827,0.0923,,0.1321,0.2114,0.0412,1
35300382005,0.0982,0.0451,0.0496,0.0965,0.1829,0.0923,,0.1321,0.2116,0.0412,1
35300383001,0.0862,0.0253,0.0402,0.0743,0.1941,0.1102,,0.1321,0.2124,0.0358,1
35300384001,0.0815,0.0081,0.034,0.0639,0.176,0.1276,,0.1296,0.1759,0.0187,1
35300384002,0.0735,0.0069,0.035,0.0599,0.0903,0.1108,,0.1273,0.1812,0.0196,1
35300384003,0.0825,,0.0382,0.0673,0.089,0.1464,,0.1372,0.1701,0.0232,0
35300384004,0.0876,0.0281,0.0473,0.0659,0.1484,0.1222,,0.1988,0.1709,0.0256,1
35300384005,0.0924,0.0237,0.0514,0.0759,0.1513,0.1289,,0.2045,0.2525,0.0378,1
35300384006,0.0882,0.0275,0.0488,0.0794,0.1919,0.1102,,0.1321,0.2706,0.0445,1
35300384007,0.0894,0.0264,0.048,0.081,0.1645,0.1138,,0.1187,0.216,0.0438,1
