DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59270052001,0.0009,,,0.0001,,,,,,,0
59270052002,0.0013,,,0.0002,,0.0271,0.0349,,,,0
59270052003,0.0013,,,0.0002,,,,,,,0
59270052004,0.0015,,,0.0002,,,,,0.0559,,0
59270053001,0.0016,,,0.0002,,0.0309,0.0398,,0.0294,,0
59270053002,0.0016,,,0.0003,,0.1364,0.1758,,,,0
59270053005,0.0016,,,0.0006,,0.0267,0.0344,,0.0189,,0
59270053006,0.0016,,,0.0002,,0.0288,0.0372,,0.0238,,0
59270053007,0.0017,,,0.0002,,0.0514,0.0662,,,,0
59270054002,0.0026,,0.0163,0.0012,,,,,,,0
59270054004,0.0027,,0.0141,0.0011,,,,,,,0
59270054007,0.0017,,,0.0002,,,,,,,0
59270054008,0.0021,,,0.0002,,,,,,,0
59270054010,0.0024,,0.01,0.0,,,,,,,0
59270055001,0.0022,,,0.0003,0.0295,,,,0.0368,,0
59270055002,0.0023,,,0.0003,0.0383,,,,0.0387,,0
59270055003,0.0025,,,0.0003,0.0506,,,,0.041,,0
59270055004,0.0029,,,0.0003,0.1419,,,,0.0364,,0
59270055005,0.0026,,,0.0004,0.0506,,,,0.0649,,0
59270055006,0.0023,,,0.0004,0.0257,,,,0.1215,,0
59270055007,0.0023,,,0.0004,0.0295,,,,0.0561,,0
59270055008,0.0023,,,0.0007,0.0253,,,,0.0807,,0
59270055009,0.0023,,,0.0003,0.0196,,,,0.0415,,0
59270055010,0.0025,,,0.0005,0.0221,,,,0.0644,,0
59270056003,0.0026,,,0.0004,0.0191,,,,0.0467,,0
59270056004,0.0026,,,0.0004,0.0152,,,,0.0326,,0
59270056005,0.0027,,,0.0004,0.0154,,,,0.0316,,0
59270056006,0.0028,,,0.0005,,,,,0.0147,,0
59270056007,0.0027,,,0.0005,,,,,0.0263,,0
59270056008,0.0028,,,0.0007,,,,,0.0125,,0
59270056009,0.0029,,,0.0007,,,,,0.0118,,0
59270056010,0.0022,,,0.0003,,,,,0.022,,0
59270056011,0.0024,0.0069,,0.0003,,,,,0.0323,,0
59270056012,0.0024,0.0066,,0.0003,,,,,0.0295,,0
59270056013,0.0024,,,0.0003,,,,,0.0222,,0
59270056014,0.0025,,,0.0004,0.0257,,,,0.0863,,0
59270057001,0.0017,,,0.0002,,0.04,0.0515,,,,0
59270057002,0.0016,,,0.0001,,0.0373,0.0481,,,,0
59270057003,0.0018,,,0.0002,,0.0332,0.0428,,,,0
59270057005,0.0103,0.0378,,0.0108,,,,0.0693,,,0
59270057006,0.003,,,0.0003,0.0946,,,,0.032,,0
59270057007,0.0026,,,0.0002,0.0329,,,,0.0252,,0
59270057010,0.0029,,,0.0014,,,,,0.0103,,0
59270057013,0.0029,,,0.0013,,,,,,,0
59270057014,0.0028,,,0.001,,,,,,,0
59270057015,0.0029,,,0.0022,,,,,,,0
59270057016,0.0005,,,0.0001,,,,,0.0075,,0
59270057018,0.0029,,,0.0023,,,,,,,0
59270058001,0.0029,0.0102,,0.0004,,,,,0.0795,,0
