DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060086010,,,,,,,,,,,0
48060086011,0.0886,0.0357,0.0484,0.0028,0.0411,0.1751,,,0.2646,0.0241,0
48060086012,0.0886,0.0376,0.0477,0.0033,0.0411,0.1684,,,0.2664,0.0249,0
48060086013,0.0893,0.0385,0.047,0.0033,0.0378,0.1733,,,0.3558,0.0236,0
48060087001,0.0823,0.0426,0.0602,0.0042,0.063,0.2089,0.0346,0.0476,0.2941,0.0355,1
48060087002,0.0832,0.0535,0.0667,0.0044,0.0709,0.218,0.0359,0.0493,0.3131,0.0461,1
48060087003,0.0792,0.0311,0.0526,0.0033,0.0567,0.1955,,,0.2891,0.022,0
48060087004,0.0819,0.0389,0.0569,0.0037,0.0616,0.2106,,,0.2936,0.0203,0
48060087007,0.0875,0.1092,0.0784,0.005,0.2838,0.3185,,,0.4238,0.0442,0
48060087008,0.0854,0.0552,0.0811,0.0038,0.1135,0.3142,0.0349,,0.434,0.033,0
48060087009,0.0814,0.04,0.0792,0.003,0.0616,0.2786,0.0366,,0.3185,0.0215,0
48060087010,0.0846,0.0626,0.0872,0.0041,0.1234,0.3164,0.0342,,0.3913,0.0313,0
48060087011,,,,,,,,,,,0
48060087012,0.0931,0.0348,0.0733,0.0041,0.0465,0.2591,0.0395,,0.2758,0.0203,0
48060087013,0.094,0.0348,0.0823,0.0044,0.0465,0.2644,0.0411,,0.3177,0.0231,0
48060087014,0.0859,0.0651,0.0698,0.0045,0.1234,0.2957,,,0.4565,0.0384,0
48060088001,0.0837,0.0717,0.0804,0.0042,0.129,0.4089,,,0.3643,0.0264,0
48060088003,0.0924,0.0431,0.1231,0.0038,0.0603,0.3429,,,0.2907,0.021,0
48060088004,0.0929,0.0342,0.0713,0.0041,0.0489,0.2733,,,0.2646,0.0192,0
48060088005,0.0973,0.0299,0.073,0.0041,0.0465,0.2397,0.0372,,0.2524,0.0194,0
48060088006,0.0945,0.0378,0.0728,0.0034,0.0457,0.2719,0.0372,,0.2526,0.0206,0
48060088008,0.0974,0.0389,0.0827,0.0042,0.048,0.255,0.0726,,0.2489,0.0201,0
48060088009,0.0945,0.0366,0.0869,0.0045,0.0457,0.2734,0.0772,,0.3482,0.0243,0
48060088010,0.0903,0.0579,0.095,0.0039,0.0978,0.2979,,,0.3831,0.0286,0
48060088011,0.0973,0.0714,0.1226,0.0041,0.0506,0.2572,0.0707,,0.2342,0.0181,0
48060089001,0.0919,0.0344,0.0388,0.0034,0.0417,0.1934,,,0.3211,0.0282,0
48060089004,0.0914,0.0375,0.0477,0.003,0.0429,0.2237,,,0.2803,0.0261,0
48060089005,0.094,0.0342,0.0517,0.0031,0.0411,0.2389,0.0349,,0.2524,0.022,0
48060089006,0.0954,0.0345,0.0744,0.0033,0.0394,0.23,0.0395,,0.2495,0.0209,0
48060089008,0.1005,0.0231,0.0554,0.0041,0.0333,0.1945,0.0447,,0.3102,0.0265,0
48060089009,0.0977,0.0246,0.1353,0.004,0.0283,0.1978,0.0468,,0.1294,0.0156,0
48060089011,0.0996,0.0295,0.0918,0.0045,0.0359,0.2013,0.0421,,0.2134,0.0176,0
48060089012,0.1007,0.0315,0.1025,0.0051,0.035,0.2576,0.0794,,0.252,0.0195,0
48060089013,0.0984,0.0283,0.0851,0.0041,0.0388,0.2161,0.0392,,0.2163,0.0179,0
48060089014,0.0949,0.03,0.0357,0.0033,0.0363,0.1654,,,0.317,0.0364,0
48060089017,0.1059,0.01,0.0826,0.0054,,0.2198,0.0554,,0.214,0.0273,0
48060089018,0.1016,0.0169,0.085,0.0045,,0.221,0.0531,,0.1648,0.0209,0
48060089020,0.0976,0.0269,0.0341,0.0036,0.0368,0.2022,0.0356,,0.2972,0.034,0
48060089021,0.0948,0.028,0.029,0.0035,0.0341,0.1539,,,0.3143,0.055,0
48060089022,0.0975,0.0247,0.0386,0.0036,0.0341,0.1879,0.0369,,0.3031,0.047,0
48060089023,0.0924,0.0251,0.0323,0.0028,0.0373,0.1841,,,0.1971,0.0179,0
48060089024,0.1035,0.0218,0.0647,0.0047,0.0286,0.1992,0.0515,,0.2082,0.0249,0
48060089025,0.1008,0.0227,0.055,0.0041,0.0326,0.1885,0.0455,,0.2618,0.0245,0
48060089026,0.1013,0.0237,0.0572,0.0042,0.0341,0.2,0.0463,,0.2969,0.0526,0
48060090005,0.107,0.0178,0.0843,0.0086,,0.2114,0.056,,0.1723,0.03,0
48060090007,0.1104,0.018,0.0788,0.0069,,0.1826,0.1019,,0.1442,0.0313,0
48060090008,0.1079,0.0172,0.0835,0.0068,,0.2113,0.0586,,0.2019,0.0404,0
48060090009,0.1031,0.0337,0.0897,0.0055,0.0305,0.2239,0.051,,0.2104,0.0225,0
48060090010,0.1049,0.026,0.0882,0.0076,0.0292,0.2222,0.056,,0.2089,0.0264,0
