DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12050044001,0.0003,,,,,,,,,,0
12050044004,0.0013,,,0.0001,,,,,,,0
12050044005,0.0012,,,0.0001,,,,,,,0
12050044006,0.0014,,,0.0,,,,,,,0
12050044007,0.0021,,,,,,,,,,0
12050044008,0.0015,,,0.0001,,,,,,,0
12050044009,0.0015,,,0.0,,,,,,,0
12050044010,0.0018,,,,,,,,,,0
12050044011,0.0005,,,,,,,,,,0
12050045001,0.003,,0.081,0.0004,,,,,,,0
12050045002,0.002,,0.0069,0.0001,,,,,,,0
12050045003,0.0022,,0.01,0.0003,,,,,,,0
12050045007,0.0019,,,,,,,,,,0
12050045009,0.0019,,,,,,,,,,0
12050045010,0.0018,,,,,,,,,,0
12050045011,0.0025,,0.0107,0.0003,,,,,,,0
12050045012,0.0025,,0.0109,0.0003,,,,,,,0
12050046001,0.0021,,,0.0003,,,,,,,0
12050046002,0.0019,,,0.0001,,,,,,,0
12050046003,0.0021,,,,,,,,,,0
12050046007,0.002,,,,,,,,,,0
12050046008,0.0017,,,,,,,,,,0
12050046009,0.0017,,,,,,,,,,0
12050050001,0.0011,,,,,,,,,,0
12050050002,0.002,,,,,,,,,,0
12050050003,0.002,,,,,,,,,,0
12050050004,0.0022,,,,,,,,,,0
12050050005,0.0021,,,,,,,,,,0
12050050006,0.002,,,,,,,,,,0
12050050009,0.0011,,,,,,,,,,0
12050050010,0.0012,,,,,,,,,,0
12050051001,0.0004,,,,,,,,,,0
12050051002,0.0004,,,,,,,,,,0
12050051005,0.0011,,,,,,,,,,0
12050051006,0.0006,,,,,,,,,,0
12050051007,0.0006,,,,,,,,,,0
12050051008,0.0006,,,,,,,,,,0
12050051009,0.0004,,,,,,,,,,0
12050051010,0.0002,,,,,,,,,,0
12050051011,0.0006,,,0.0,,,,,,,0
12050052001,0.0001,,,,,,,,,,0
12050052002,0.0001,,,,,,,,,,0
12050052003,0.0001,,,,,,,,,,0
12050052014,0.0024,,,0.0001,,,,,,,0
12050052016,0.0009,,,,,,,,,,0
12050052017,0.0009,,,0.0,,,,,,,0
12050052020,0.0016,,,,,,,,,,0
12050052022,0.0013,,,0.0001,,0.0288,,,,,0
12050052023,0.0009,,,,,,,,,,0
