DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060548001,0.0007,,0.0071,,,0.0356,0.0459,0.1488,,,0
47060548002,0.0006,,0.0056,,,0.0321,0.0414,0.1273,,,0
47060548004,0.0008,,0.0074,,,0.0816,0.1052,0.1702,0.0206,,0
47060548005,0.0027,,0.0108,,,0.0574,0.0739,0.7194,0.0145,,0
47060548006,0.0019,,0.0108,,,0.0733,0.0945,0.4791,0.0185,,0
47060548007,0.0013,,0.0092,,,0.09,0.116,0.2869,0.0228,,0
47060548008,0.001,,0.0081,,,0.1024,0.132,0.1988,0.0259,,0
47060548009,0.0008,,0.0073,,,0.1036,0.1335,0.1588,0.0262,,0
47060548010,0.0009,,0.0092,,,0.1427,0.1839,0.1208,0.0361,,0
47060548011,0.0011,,0.0102,,,0.1427,0.1839,0.1372,0.0361,,0
47060548012,0.0013,,0.012,,,0.1427,0.1839,0.1702,0.0361,,0
47060548013,0.0015,,0.0145,,,0.1071,0.138,0.2238,0.0271,,0
47060548014,0.0017,,0.0151,,,0.0825,0.1063,0.3262,0.0209,,0
47060548015,0.0012,,0.0139,,,0.0683,0.088,0.256,0.0173,,0
47060548016,0.001,,0.0124,,,0.0591,0.0762,0.1934,0.0149,,0
47060548019,0.0008,,0.0108,,,0.0477,0.0614,0.1346,0.012,,0
47060548021,0.0011,,0.0533,,,0.0455,0.0586,0.125,0.0115,,0
47060548022,0.0009,,0.0748,,,0.0455,0.0586,0.1078,0.0115,,0
47060548023,0.0017,,0.0284,,,0.0565,0.0729,0.177,0.0143,,0
47060548024,0.0017,,0.0203,,,0.0521,0.0671,0.1553,0.0132,,0
47060548025,0.0008,,0.0308,,,0.0435,0.056,0.1148,0.011,,0
47060548026,0.0007,,0.0081,,,0.1427,0.1839,0.1031,0.0361,,0
47060548027,0.0005,,0.0058,,,0.0776,0.1001,0.1078,0.0196,,0
47060548028,0.0004,,0.0057,,,0.0425,0.0548,0.0653,0.0108,,0
47060548029,0.0012,,0.0093,,,0.0445,0.0573,0.2758,0.0112,,0
47060548030,0.0018,,0.01,,,0.0501,0.0646,0.4491,0.0127,,0
47060548031,0.0007,,0.006,,,0.0425,0.0548,0.152,0.0108,,0
47060548032,0.0004,,0.0045,,,0.0267,0.0344,0.0887,,,0
47060548034,0.0008,,0.0295,,,0.0445,0.0573,0.1046,0.0112,,0
47060548035,0.001,,0.0178,,,0.0471,0.0607,0.1296,0.0119,,0
