DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
61010053001,,,,,,,,,,,0
61010053002,,,,,,,,,,,0
61010053003,,,,,,,,,,,0
61010053004,,,,,,,,,,,0
61010053005,,,,,,,,,,,0
61010053006,,,,,,,,,,,0
61010053007,,,,,,,,,,,0
61010053008,,,,,,,,,,,0
61010053009,,,,,,,,,,,0
61010053010,,,,,,,,,,,0
61010053012,,,,,,,,,,,0
61010053013,,,,,,,,,,,0
61010053014,,,,,,,,,,,0
61010053015,,,,,,,,,,,0
61010053016,,,,,,,,,,,0
61010053017,,,,,,,,,,,0
61010053018,,,,,,,,,,,0
61010053019,,,,,,,,,,,0
61010053020,,,,,,,,,,,0
61010053021,,,,,,,,,,,0
61010053022,,,,,,,,,,,0
61010053023,,,,,,,,,,,0
61010053024,,,,,,,,,,,0
61010053025,,,,,,,,,,,0
61010053026,,,,,,,,,,,0
61010053027,,,,,,,,,,,0
61010053028,,,,,,,,,,,0
61010053030,,,,,,,,,,,0
61010053031,,,,,,,,,,,0
61010053032,,,,,,,,,,,0
61010053033,,,,,,,,,,,0
61010053034,,,,,,,,,,,0
61010054001,,,,,,,,,,,0
61010054002,,,,,,,,,,,0
61010054003,,,,,,,,,,,0
61010054004,,,,,,,,,,,0
61010054005,,,,,,,,,,,0
61010054006,,,,,,,,,,,0
61010054007,,,,,,,,,,,0
61010054008,,,,,,,,,,,0
61010054009,,,,,,,,,,,0
61010054010,,,,,,,,,,,0
61010054011,,,,,,,,,,,0
61010054012,,,,,,,,,,,0
61010054013,,,,,,,,,,,0
61010054014,,,,,,,,,,,0
61010054015,,,,,,,,,,,0
61010054016,,,,,,,,,,,0
61010054017,,,,,,,,,,,0
