DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46130053001,0.0041,,,0.0022,,,,,,,0
46130053002,0.0034,,,0.0008,,0.0313,0.0403,,0.0079,,0
46130054001,0.0067,,0.0047,0.0025,,,,,,,0
46130054002,0.0074,,0.0046,0.0029,,,,,,,0
46130054003,0.0055,,0.0045,0.0022,,,,,,,0
46130054004,0.0066,,0.005,0.0035,,,,,,,0
46130054005,0.0068,,0.0047,0.0035,,,,,,,0
46130055001,0.0066,,0.0073,0.0032,,0.0277,,,0.0106,,0
46130055002,0.0067,,0.008,0.0035,,0.0298,,,0.0125,,0
46130055004,0.0065,,0.0074,0.0026,,0.0376,,,0.0364,,0
46130055005,0.0064,,0.0089,0.0029,,0.0444,,,0.0598,,0
46130055006,0.006,,0.0082,0.002,,0.0469,,,0.0637,,0
46130055007,0.0061,,0.005,0.0028,,0.0284,,,0.0127,,0
46130055008,0.0065,,0.0063,0.0024,,0.0307,,,0.0246,,0
46130056001,0.0068,0.0065,0.0062,0.0028,0.0291,0.0643,,,0.0986,,0
46130056002,0.0069,0.0095,0.0091,0.0026,0.0421,0.1259,,,0.112,,0
46130058002,0.0092,,0.0177,0.0023,,0.0683,0.034,,0.0106,,0
46130058005,0.0087,,,0.0023,,,,,,,0
46130058006,0.0105,,,0.0074,,,,,0.0918,,0
46130058007,0.0096,,,0.0065,,,,,0.1552,,0
46130058008,0.0104,,,0.0057,,,,,0.0593,,0
46130058009,0.011,,,0.0123,,,,,0.1026,,0
46130058010,0.0111,,0.0129,0.0037,,0.0707,0.0422,,0.0285,0.0006,0
46130059002,0.0143,,,0.0038,,,,,0.022,,0
46130059003,0.0223,,0.0114,0.0083,,0.063,0.0455,,0.0118,0.0039,0
46130059004,0.0267,,0.017,0.0167,,0.0926,0.0638,,0.0524,0.0106,0
46130059005,0.0241,,0.0232,0.0093,,0.1248,0.0468,,0.0279,0.006,0
46130059006,0.0197,,0.0446,0.0059,,0.2085,0.0451,,0.0486,0.0042,0
46130059008,0.0189,,0.0269,0.0041,,0.1044,0.0344,,0.0306,0.0021,0
46130059009,0.0176,,0.0256,0.0033,,0.0628,,,0.0382,0.0025,0
46130059010,0.0173,,0.0256,0.0025,,0.0408,,,0.0597,0.0028,0
46130059011,0.0187,,0.0108,0.0067,,0.0596,0.0366,,,0.0018,0
46130059012,0.0181,,0.0057,0.0062,,0.0332,,,,0.0006,0
46130059013,0.0178,,0.0121,0.006,,0.0669,0.0346,,0.0101,0.0004,0
46130059014,0.0169,,0.0067,0.0059,,0.0384,,,,0.0009,0
46130059015,0.0156,,0.006,0.0058,,0.0344,,,,,0
46130059016,0.0152,,0.0118,0.0053,,0.0652,0.0339,,,0.0003,0
46130059017,0.0128,,,0.0029,,,,,,,0
46130062001,0.0081,0.0157,,0.0017,,,,,0.0483,,0
46130062002,0.0079,,,0.0014,,,,,0.056,,0
46130062003,0.0075,,,0.0018,,,,,0.0204,,0
46130062006,0.0036,,,,,,,,,0.0003,0
46130062007,0.0138,0.0083,0.0284,0.0005,,,,,0.0427,0.0021,0
46130062008,0.016,0.0081,0.0051,0.0007,,,,,0.0127,0.0016,0
46130062009,0.0151,,0.0134,0.0017,,,,,0.01,0.0007,0
46130062010,0.0151,,0.0135,0.0018,,,,,0.0101,0.0008,0
46130062012,0.0069,,0.0178,0.0006,,0.0313,,,0.0115,,0
46130062017,0.0076,,0.0204,0.0007,,0.0297,,,0.0218,0.0002,0
46130062018,0.0067,,0.0059,0.0006,,,,,0.0233,,0
