DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640272009,0.0334,,0.1138,0.0097,,0.0412,,0.049,0.1114,0.0074,0
24640273001,0.038,,0.1397,0.0123,0.0394,0.044,,,0.0968,0.017,0
24640273002,0.0356,,0.1185,0.011,0.0333,0.0528,,0.0577,0.0891,0.0118,0
24640273003,0.0373,0.0064,0.1507,0.0123,0.0587,0.0501,0.0346,0.0497,0.0742,0.0174,1
24640273004,0.037,,0.1367,0.0114,0.0423,0.0416,,,0.1681,0.0151,0
24640275001,0.0061,,0.0129,0.0001,,,,,0.0457,,0
24640275003,0.007,,0.0059,0.0003,,,,,,,0
24640275004,0.0101,,0.005,0.0005,,,,,,0.0026,0
24640275005,0.0089,,0.0051,0.0004,,,,,,0.0007,0
24640275008,0.0075,,,0.0003,,,,,,0.0002,0
24640275010,0.009,,,0.0004,,,,,,0.0041,0
24640275011,0.0091,,0.0045,0.0004,,,,,,0.0031,0
24640275012,0.0083,,,0.0004,,,,,,0.0032,0
24640275013,0.0097,,,0.0004,,,,,,0.0024,0
24640275014,0.0096,,,0.0004,,,,,,0.0021,0
24640275015,0.0063,,0.0088,0.0004,,,,,,,0
24640275016,0.0079,,0.0087,0.0005,,,,,,0.0002,0
24640276002,0.0078,,0.006,0.0002,,,,,0.0143,,0
24640276004,0.0104,,0.0044,0.0005,,,,,,0.0037,0
24640276005,0.0106,,0.0044,0.0007,,,,,,0.0027,0
24640276006,0.01,,0.0145,0.0007,,0.0392,,,,0.0021,0
24640276007,0.0094,,0.0114,0.0005,,0.0311,,,,0.0038,0
24640276008,0.0076,,0.008,0.0004,,,,,,,0
24640276009,0.008,,0.0088,0.0004,,,,,,,0
24640276010,0.0077,,0.0081,0.0004,,,,,,,0
24640276011,0.0077,,,0.0004,,,,,,0.0003,0
24640277003,0.0148,,0.1453,0.0011,,0.0359,,,0.0103,0.0033,0
24640277004,0.0137,0.0207,0.0945,0.0024,,0.1272,,,0.0469,0.0011,0
24640277005,0.0136,0.0207,0.0931,0.0024,,0.1272,,,0.0476,0.0011,0
24640277007,0.0143,,0.0883,0.0009,,0.0356,,,0.0218,0.0033,0
24640277008,0.0147,0.0084,0.0481,0.0005,,0.0521,,,0.0132,0.0021,0
24640277009,0.0157,,0.0701,0.0009,,,,,,0.0059,0
24640277010,0.0134,0.0207,0.0929,0.0024,,0.1272,,,0.0476,0.0011,0
24640277011,0.0167,,0.1182,0.0011,,0.0284,,,0.0247,0.0066,0
24640277012,0.0141,,0.0997,0.001,,0.0388,,,0.0103,0.0029,0
24640278001,0.0136,0.0174,0.1328,0.0022,,0.1071,,,0.0504,0.0007,0
24640278002,0.0136,0.0174,0.1328,0.0022,,0.1071,,,0.0504,0.0007,0
24640278003,0.0152,0.0098,0.0921,0.0025,,0.0609,,,0.1026,0.0013,0
24640278004,0.0141,0.0111,0.1185,0.0023,,0.0683,,,0.0465,0.0023,0
24640278005,0.0151,0.0107,0.133,0.0016,,0.066,,,0.0292,0.0029,0
24640280001,0.0144,0.009,0.1883,0.0022,,0.0557,,,0.0523,0.0039,0
24640280002,0.0161,0.0082,0.2422,0.0021,,0.0507,,,0.049,0.0024,0
24640280003,0.016,,0.1507,0.0019,,0.038,,,0.0539,0.0036,0
24640280007,0.0178,,0.1526,0.0075,0.0292,0.028,,,0.0478,0.0047,0
24640280008,0.016,,0.1654,0.0064,,0.0321,,,0.1166,0.0026,0
24640280009,0.0157,,0.1331,0.0036,,0.0344,,,0.0611,0.003,0
24640280010,0.0156,,0.1593,0.0035,,0.0299,,,0.1191,0.0022,0
24640281001,0.017,,0.1226,0.0021,,0.0278,,,0.0375,0.0017,0
24640281002,0.0172,,0.0994,0.0067,,,,,0.0939,0.0016,0
