DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35020153010,0.0121,0.0312,0.0054,0.0063,0.0423,,,,,,0
35020153011,0.0146,0.0482,0.005,0.0095,0.0378,,,,,,0
35020153012,0.0092,0.0311,0.005,0.0042,0.035,,,,,,0
35020154001,0.0071,0.0071,,0.0035,,,,,,,0
35020154002,0.0046,,,0.0016,,,,,,,0
35020154003,0.004,,0.0043,0.0009,,,,,,,0
35020154004,0.0033,,,0.0014,,,,,,,0
35020154005,0.0022,,,,,,,,,,0
35020154006,0.0026,,,,,,,,,,0
35020154007,0.0018,,,0.0001,,,,,,,0
35020154010,0.0008,,,,,,,,,,0
35020154012,0.0022,,,,,,,,,,0
35020154013,0.0012,,,,,,,,,,0
35020154014,0.0012,,,,,,,,,,0
35020155001,0.004,,0.0312,0.0023,,0.0665,0.0451,,0.031,,0
35020155003,0.0026,,,0.0008,,,,,,,0
35020155004,0.0046,0.009,0.1353,0.0029,,0.0828,0.0428,,0.0323,,0
35020155005,0.0042,0.0064,0.1213,0.0024,,0.0762,0.0505,,0.1002,,0
35020155006,0.0033,,0.0132,0.0012,,0.1096,0.1413,,0.0277,,0
35020155007,0.0044,0.0083,0.0535,0.003,,0.0816,0.0451,,0.029,,0
35020156001,0.0033,,0.0133,0.0011,,0.0666,0.0859,,0.0269,,0
35020156002,0.0036,,0.0202,0.0016,,0.0591,0.0762,,0.038,,0
35020156003,0.0039,,0.0459,0.0021,,0.0984,0.0895,,0.0512,,0
35020156004,0.0034,,0.0127,0.0012,,0.0791,0.102,,0.02,,0
35020156005,0.0034,,0.0122,0.0013,,0.0752,0.097,,0.019,,0
35020156006,0.0036,,0.0157,0.0018,,0.1096,0.1413,,0.0501,,0
35020157001,0.0045,,0.0189,0.004,,0.028,,,,,0
35020157002,0.0047,,0.0227,0.0061,,0.0311,,,,,0
35020157005,0.0046,0.0079,0.0633,0.0045,,0.0377,,,,,0
35020157007,0.0051,0.0094,0.0508,0.0102,,0.0421,,,,,0
35020157008,0.0043,0.0072,0.0894,0.0033,,0.035,,,,,0
35020158001,0.0048,0.0102,0.065,0.0053,,0.0408,,,,,0
35020158002,0.0047,0.0091,0.0602,0.0049,,0.0416,,,,,0
35020158003,0.0067,0.0485,0.1015,0.0046,,0.1132,,,0.0149,,0
35020158004,0.0063,0.036,0.097,0.0051,,0.0943,,,0.0119,,0
35020158005,0.0072,0.0648,0.1105,0.0056,,0.11,,,0.0229,,0
35020158006,0.0074,0.0523,0.1105,0.006,,0.1074,,,0.0218,,0
35020158007,0.0074,0.0208,0.1245,0.005,,0.1887,,,0.0224,,0
35020158008,0.0091,0.0281,0.1787,0.0086,,0.2507,,,0.0219,,0
35020158009,0.0076,0.0179,0.1472,0.0062,,0.2526,,,0.0115,,0
35020158010,0.0066,0.0583,0.1015,0.0046,,0.1132,,,0.0149,,0
35020158011,0.006,0.0184,0.1088,0.0042,,0.1506,0.0347,0.0475,0.0283,,0
35020159001,0.0044,0.0072,0.1034,0.0032,,0.0672,0.0339,,0.0879,,0
35020159002,0.0046,0.0082,0.0977,0.0033,,0.0455,,,0.0843,,0
35020159003,0.0033,,0.036,0.0017,,0.0282,,,,,0
35020159004,0.0075,0.0157,0.1415,0.0063,,0.2526,,,0.025,,0
35020160002,0.004,0.0064,0.065,0.0037,,0.0377,,,0.0527,,0
35020160004,0.0043,0.0078,0.0594,0.004,,0.0455,,,0.0492,,0
35020160007,0.0059,0.0202,0.0231,0.005,0.0978,0.0293,,,0.0345,,0
