DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180693009,0.0163,,0.0045,0.0035,,0.0288,0.0372,0.0512,0.0606,0.0016,0
35180693010,0.0169,,0.0048,0.0036,,0.0304,0.0392,0.054,0.0625,0.0017,0
35180693011,0.0134,,0.0054,0.0037,,0.0442,,,0.0255,,0
35180693012,0.0136,,0.0061,0.0041,,0.048,,,0.0242,0.0001,0
35180693013,0.0134,,0.0061,0.0038,,0.0521,,,0.0233,0.0001,0
35180693014,0.0138,,0.0067,0.0044,,0.0527,,,0.0243,0.0003,0
35180693015,0.0184,0.0083,0.0275,0.0058,,0.0655,0.0383,0.0528,,0.0037,0
35180693016,0.0102,,,0.0012,,,,,,,0
35180697001,0.0133,0.0076,0.0464,0.0036,,0.1152,,,0.0132,0.0022,0
35180697002,0.013,0.0072,0.0417,0.0028,,0.1106,,,0.0125,0.0016,0
35180697003,0.0136,0.0082,0.0467,0.0034,,0.1215,,,0.0141,0.002,0
35180698001,0.0126,,0.0651,0.0028,,0.0687,,,0.0106,0.0017,0
35180698003,0.0132,,0.0452,0.0032,,0.0872,,,0.0147,0.0022,0
35180698004,0.0149,,0.081,0.0074,,0.1018,,,0.049,0.0028,0
35180698006,0.0148,0.0074,0.063,0.0055,,0.1763,0.0342,,0.0475,0.0036,0
35180698007,0.015,,0.0638,0.019,,0.0772,,,0.0589,0.0011,0
35180698008,0.0144,,0.067,0.0069,,0.0802,,,0.0404,0.0021,0
35180698009,0.0163,,0.0637,0.0193,,0.0939,,,0.0451,0.0017,0
35180698010,0.0157,,0.0717,0.0195,,0.0777,,,0.0586,0.0011,0
35180698011,0.0145,,0.0585,0.0078,,0.0865,,,0.0462,0.0014,0
35180698012,0.0164,,0.0673,0.0195,,0.1293,,,0.0447,0.0023,0
35180698013,0.0166,,0.0745,0.0206,,0.147,,,0.0536,0.0023,0
35180698014,0.0162,,0.0714,0.0199,,0.1325,,,0.047,0.002,0
35180698015,0.0164,,0.0806,0.0195,,0.1511,,,0.0535,0.003,0
35180698016,0.0165,0.0066,0.0807,0.0188,,0.1473,0.0339,,0.0567,0.0023,0
35180698017,0.0145,0.0064,0.0574,0.005,,0.1547,,,0.0423,0.0026,0
35180698018,0.013,,0.0663,0.003,,0.0733,,,0.0222,0.0019,0
35180698019,0.0132,0.0072,0.0534,0.0031,,0.2528,,,0.0676,0.0025,0
35180698020,0.0175,,0.1018,0.0224,,0.0546,,,0.0109,,0
35180698021,0.0179,,0.0672,0.0229,,0.0563,,,0.0114,0.0001,0
35180698022,0.0179,,0.1032,0.023,,0.0567,,,0.0115,0.0001,0
35180699001,0.0116,,0.0267,0.0021,,0.0338,,,,0.0007,0
35180699002,0.0115,,0.0308,0.0021,,0.0761,,,0.0125,0.0024,0
35180699003,0.0114,,0.0294,0.0021,,0.0471,,,0.0119,0.0019,0
35180699004,0.0144,0.0093,0.0608,0.0038,,0.1818,,,0.0278,0.0035,0
35180702001,0.0171,,0.1062,0.0203,,0.0861,,,0.0558,0.0022,0
35180702002,0.0187,,0.0882,0.0222,,0.1132,,,0.0566,0.0028,0
35180702003,0.0203,,0.0957,0.0255,,0.0697,0.0372,,0.049,0.0015,0
35180702004,0.0233,,0.0846,0.0251,,0.0849,0.0364,,0.0425,0.0014,0
35180703001,0.0183,,0.1427,0.0219,,0.066,,,0.0629,0.0021,0
35180703002,0.017,,0.0827,0.0212,,0.0416,,,0.0561,0.0011,0
35180703003,0.0217,,0.0785,0.0323,,0.0636,,0.0508,0.0679,0.0013,0
35180704001,0.02,,0.0609,0.0286,,0.0327,,,0.0684,0.001,0
35180704002,0.0214,,0.0828,0.0309,,0.0638,,0.0476,0.1161,0.0013,0
35180704003,0.0209,,0.0852,0.0304,,0.0632,,,0.0823,0.0013,0
35180704004,0.0241,,0.1036,0.0356,,0.1045,0.0372,0.0558,0.0475,0.0026,0
35180704005,0.0227,,0.0823,0.034,,0.0689,,0.0536,0.0751,0.0014,0
35180707001,0.0351,0.1376,0.0212,0.0997,0.2418,0.142,0.052,0.0536,0.0114,0.0072,1
35180707004,0.0426,0.0878,0.0214,0.1643,0.0574,0.1819,0.05,0.0769,0.036,0.0127,1
