DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59170601002,0.0619,0.0672,0.0643,0.0506,0.0643,0.2546,0.2307,,0.1669,0.0356,0
59170601003,0.0622,0.0697,0.0667,0.0519,0.0396,0.2173,0.1767,,0.1747,0.0432,0
59170601004,0.0654,0.0786,0.065,0.062,0.0659,0.1998,0.1397,,0.2167,0.0617,0
59170601005,0.0637,0.0862,0.0536,0.0578,0.059,0.2123,0.1777,,0.1767,0.0429,0
59170601006,0.0623,0.0576,0.0529,0.0537,0.057,0.2747,0.2755,,0.124,0.0299,0
59170601007,0.0638,0.087,0.0536,0.0582,0.0595,0.2099,0.1746,,0.1766,0.0467,0
59170601010,0.0636,0.0792,0.061,0.058,0.0621,0.1683,0.2129,,0.1613,0.0387,0
59170610001,0.0681,0.1128,0.0703,0.0446,0.1378,0.1138,,0.2018,0.1191,0.037,1
59170610004,0.0595,0.0866,0.0619,0.032,0.1175,0.1006,,0.248,0.1661,0.0296,1
59170611002,0.0862,0.1643,0.1019,0.0939,0.1056,0.099,,0.2241,0.2114,0.0766,1
59170611003,0.0772,0.1253,0.069,0.0573,0.1462,0.1045,0.0366,0.1591,0.1505,0.0653,1
59170611004,0.0801,0.0839,0.0801,0.0693,0.1295,0.0835,,0.1622,0.1355,0.0559,1
59170611005,0.0968,0.188,0.1211,0.1098,0.1243,0.0825,,0.2271,0.2377,0.085,1
59170611007,0.0764,0.0516,0.0639,0.0612,0.0408,0.0591,,0.1617,0.1272,0.0451,1
59170612001,0.0705,0.0765,0.0816,0.0584,0.0723,0.1346,0.19,,0.3937,0.0724,0
59170612002,0.0725,0.089,0.0652,0.0723,0.23,0.1432,0.1615,,0.2834,0.1096,0
59170612003,0.0733,0.1379,0.0731,0.0754,0.0865,0.1442,0.1829,,0.211,0.0989,0
59170612004,0.0713,0.0723,0.0709,0.0658,0.0671,0.1328,0.1897,,0.3948,0.0666,0
59170612005,0.0657,0.0625,0.0549,0.0627,0.1005,0.1234,0.1499,,0.163,0.0451,0
59170612006,0.0694,0.0664,0.0682,0.0648,0.1124,0.1381,0.1745,,0.3136,0.063,0
59170722001,0.0795,0.0985,0.0355,0.0352,0.3128,0.0535,,,0.3782,0.024,0
59170722002,0.0737,0.0483,0.0298,0.0318,0.136,0.0719,0.0346,,0.3833,0.0328,0
59170723001,0.0831,0.0914,0.0313,0.0409,0.0972,0.0366,,,0.2298,0.0351,0
59170723002,0.083,0.0848,0.0307,0.0378,0.083,0.0332,,,0.2316,0.0226,0
