DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59070140001,0.0007,,,0.0002,,,,,,,0
59070140002,0.0008,,,0.0002,,,,,,,0
59070140003,0.0008,,,0.0002,,,,,,,0
59070140005,0.0015,,,0.0004,0.0305,0.0306,0.0395,,0.01,,0
59070140006,0.0013,,,0.0004,,,,,,,0
59070140007,0.0016,,,0.0004,0.0305,0.0309,0.0398,,0.0101,,0
59070140008,0.0021,,,0.0004,,0.0291,0.0375,,,,0
59070140014,0.0015,,,0.0004,0.0329,0.0327,0.0421,,0.0109,,0
59070140016,0.001,,,0.0003,,,,,,,0
59070140019,0.0018,,,0.0004,,0.0286,0.0369,,,,0
59070140021,0.0018,,,0.0014,0.0359,0.0344,0.0443,,0.0219,,0
59070140022,0.0016,,,0.0015,0.0423,0.0388,0.05,,0.0254,,0
59070140023,0.0009,,,0.0003,,,,,,,0
59070141001,0.0015,,,0.0069,,,,,,,0
59070141002,0.0015,,,0.007,,,,,,,0
59070141003,0.0015,,,0.007,,,,,,,0
59070141004,0.0017,,,0.007,,,,0.0524,,,0
59070141005,0.0014,,,0.0047,,0.0272,0.0351,0.0745,,,0
59070141006,0.0017,,,0.007,,,,0.0486,,,0
59070142001,0.0017,0.0066,,0.0048,,0.0299,0.0386,0.0854,,,0
59070142002,0.0015,,,0.0041,,0.0282,0.0364,0.0778,,,0
59070142003,0.0015,,,0.0036,,0.0288,0.0372,0.0805,,,0
59070142008,0.0019,,,0.0024,,0.0271,0.0349,0.0641,,,0
59070142011,0.0022,,,0.0023,,0.0327,0.0421,0.0567,,,0
59070142013,0.0023,,,0.0023,,0.0347,0.0447,0.0536,,,0
59070142021,0.0031,0.0066,,0.0034,0.0286,0.0495,0.0638,0.07,0.0147,,0
59070142023,0.0026,,,0.0021,,0.055,0.0709,0.0516,0.0159,,0
59070142025,0.0028,,,0.0028,,0.0535,0.0689,0.0516,0.0159,,0
59070142027,0.0026,,,0.0036,,0.0435,0.056,0.1095,0.0127,,0
59070142028,0.001,,,0.0014,,,,,,,0
59070142029,0.0011,,,0.0027,,,,,,,0
59070142030,0.0017,,,0.0021,,,,0.0553,,,0
59070142031,0.0015,,,0.0041,,0.0276,0.0356,0.0761,,,0
59070142032,0.0023,,,0.0024,,0.0366,0.0472,0.0558,0.0102,,0
59070142033,0.0027,,,0.0035,,0.046,0.0593,0.1112,0.0135,,0
59070144001,0.001,,,0.0003,,,,,,,0
59070301001,,,,,,,,,,,0
59070301002,,,,,,,,,,,0
59070301003,,,,,,,,,,,0
59070301004,,,,,,,,,,,0
